datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,409
2019-05-16 01:00:00,0.0,0.0,3.3,271,16.4,26,856
2019-05-16 02:00:00,0.0,0.0,3.4,274,18.8,24,856
2019-05-16 03:00:00,0.0,0.0,3.8,285,20.9,21,856
2019-05-16 04:00:00,0.0,0.0,4.2,281,23.1,18,857
2019-05-16 05:00:00,0.0,0.0,4.2,282,24.9,16,856
2019-05-16 06:00:00,0.0,0.0,4.2,281,26.7,13,855
2019-05-16 07:00:00,0.0,0.0,4.2,287,28.3,11,854
2019-05-16 08:00:00,0.0,0.0,4.8,300,29.0,11,853
2019-05-16 09:00:00,0.0,0.0,5.6,311,29.8,10,852
2019-05-16 10:00:00,0.0,0.0,6.4,320,30.4,10,852
2019-05-16 11:00:00,0.0,0.0,5.6,320,30.3,10,851
2019-05-16 12:00:00,0.0,0.0,4.5,316,30.2,10,851
2019-05-16 13:00:00,0.0,0.0,3.5,307,30.0,10,851
2019-05-16 14:00:00,0.0,0.0,3.7,356,28.4,12,851
2019-05-16 15:00:00,0.0,0.0,4.0,10,26.6,13,852
2019-05-16 16:00:00,0.0,0.0,4.6,10,25.0,13,852
2019-05-16 17:00:00,0.0,0.0,4.2,354,23.6,16,853
2019-05-16 18:00:00,0.0,0.0,3.7,328,22.2,19,853
2019-05-16 19:00:00,0.0,0.0,4.1,298,21.3,21,854
2019-05-16 20:00:00,0.0,0.0,3.4,293,20.2,22,854
2019-05-16 21:00:00,0.0,0.0,3.4,291,19.3,23,854
2019-05-16 22:00:00,0.0,0.0,3.6,284,18.4,25,854
2019-05-16 23:00:00,0.0,0.0,3.5,283,17.7,26,854
2019-05-17 00:00:00,0.0,0.0,3.3,280,17.0,28,855
2019-05-17 01:00:00,0.0,0.0,3.1,278,16.3,29,855
2019-05-17 02:00:00,0.0,0.0,3.1,299,18.3,26,855
2019-05-17 03:00:00,0.0,0.0,3.0,332,20.4,23,855
2019-05-17 04:00:00,0.0,0.0,3.4,336,22.5,20,855
2019-05-17 05:00:00,0.0,0.0,2.8,336,23.9,17,855
2019-05-17 06:00:00,0.0,0.0,2.3,336,25.3,16,854
2019-05-17 07:00:00,0.0,0.0,1.8,342,26.7,14,854
2019-05-17 08:00:00,0.0,0.0,1.8,351,27.3,13,853
2019-05-17 09:00:00,0.0,0.0,1.8,0,28.0,12,852
2019-05-17 10:00:00,0.0,0.0,2.0,13,28.7,11,852
2019-05-17 11:00:00,0.0,0.0,2.1,25,28.5,11,852
2019-05-17 12:00:00,0.0,0.0,1.8,35,28.3,11,852
2019-05-17 13:00:00,0.0,0.0,2.1,67,28.1,11,852
2019-05-17 14:00:00,0.0,0.0,2.0,83,27.1,12,853
2019-05-17 15:00:00,0.0,0.0,1.2,101,25.8,13,853
2019-05-17 16:00:00,0.0,0.0,0.9,134,24.6,14,854
2019-05-17 17:00:00,0.0,0.0,2.0,182,23.9,18,854
2019-05-17 18:00:00,0.0,0.0,2.8,224,23.0,23,855
2019-05-17 19:00:00,0.0,0.0,3.6,267,22.2,26,855
2019-05-17 20:00:00,0.0,0.0,3.0,291,21.4,28,855
2019-05-17 21:00:00,0.0,0.0,2.6,317,20.6,29,856
2019-05-17 22:00:00,0.0,0.0,2.3,45,19.9,31,856
2019-05-17 23:00:00,0.0,0.0,2.5,38,19.6,28,856
2019-05-18 00:00:00,0.0,0.0,2.2,35,19.2,27,857
2019-05-18 01:00:00,0.0,0.0,2.0,30,18.6,28,857
2019-05-18 02:00:00,0.0,0.0,3.3,44,19.4,25,858
2019-05-18 03:00:00,0.0,0.0,4.6,63,21.0,20,859
2019-05-18 04:00:00,0.0,0.0,5.4,82,22.4,15,860
2019-05-18 05:00:00,0.0,0.0,4.7,84,23.2,16,860
2019-05-18 06:00:00,0.0,0.0,4.4,82,24.0,16,861
2019-05-18 07:00:00,0.0,0.0,4.5,81,24.6,17,861
2019-05-18 08:00:00,0.0,0.0,4.6,79,25.0,18,861
2019-05-18 09:00:00,0.0,0.0,5.0,80,25.4,19,861
2019-05-18 10:00:00,0.0,0.0,5.4,81,25.6,20,860
2019-05-18 11:00:00,0.0,0.0,5.4,78,25.6,20,861
2019-05-18 12:00:00,0.0,0.0,5.4,77,25.5,20,861
2019-05-18 13:00:00,0.0,0.0,5.2,75,25.3,20,862
2019-05-18 14:00:00,0.0,0.0,4.8,73,23.9,24,862
2019-05-18 15:00:00,0.0,0.0,5.3,5,22.7,27,863
2019-05-18 16:00:00,0.0,0.0,5.6,15,21.7,29,864
2019-05-18 17:00:00,0.0,0.0,7.7,13,20.5,29,865
2019-05-18 18:00:00,0.0,0.0,7.9,360,19.4,32,866
2019-05-18 19:00:00,0.0,0.0,7.4,348,18.2,34,867
