datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3052
2019-05-16 01:00:00,0.0,0.0,3.4,284,16.1,28,850
2019-05-16 02:00:00,0.0,0.0,4.1,298,18.5,25,850
2019-05-16 03:00:00,0.0,0.0,4.6,305,21.0,22,850
2019-05-16 04:00:00,0.0,0.0,5.1,305,23.4,18,850
2019-05-16 05:00:00,0.0,0.0,5.4,310,25.3,16,849
2019-05-16 06:00:00,0.0,0.0,5.6,315,27.1,14,848
2019-05-16 07:00:00,0.0,0.0,5.7,322,28.7,12,848
2019-05-16 08:00:00,0.0,0.0,5.4,323,29.4,11,847
2019-05-16 09:00:00,0.0,0.0,4.8,319,30.0,11,846
2019-05-16 10:00:00,0.0,0.0,5.1,321,30.8,10,845
2019-05-16 11:00:00,0.0,0.0,5.3,318,30.7,9,845
2019-05-16 12:00:00,0.0,0.0,6.4,318,30.4,9,845
2019-05-16 13:00:00,0.0,0.0,7.0,317,29.9,10,845
2019-05-16 14:00:00,0.0,0.0,6.5,316,28.1,11,846
2019-05-16 15:00:00,0.0,0.0,6.2,316,26.3,12,847
2019-05-16 16:00:00,0.0,0.0,6.0,314,24.6,14,848
2019-05-16 17:00:00,0.0,0.0,5.6,309,23.4,16,848
2019-05-16 18:00:00,0.0,0.0,5.7,302,22.3,18,848
2019-05-16 19:00:00,0.0,0.0,6.3,297,21.5,20,849
2019-05-16 20:00:00,0.0,0.0,6.1,294,20.7,21,848
2019-05-16 21:00:00,0.0,0.0,5.6,292,19.8,22,848
2019-05-16 22:00:00,0.0,0.0,5.1,291,18.8,23,848
2019-05-16 23:00:00,0.0,0.0,4.8,291,18.2,25,848
2019-05-17 00:00:00,0.0,0.0,4.7,289,17.7,26,849
2019-05-17 01:00:00,0.0,0.0,4.6,286,17.1,28,849
2019-05-17 02:00:00,0.0,0.0,4.6,286,19.0,26,849
2019-05-17 03:00:00,0.0,0.0,4.8,286,21.1,23,849
2019-05-17 04:00:00,0.0,0.0,4.5,284,23.2,19,849
2019-05-17 05:00:00,0.0,0.0,3.6,282,24.7,17,849
2019-05-17 06:00:00,0.0,0.0,2.7,293,26.1,15,848
2019-05-17 07:00:00,0.0,0.0,1.7,313,27.6,12,847
2019-05-17 08:00:00,0.0,0.0,2.3,348,28.3,11,847
2019-05-17 09:00:00,0.0,0.0,2.7,18,28.9,11,846
2019-05-17 10:00:00,0.0,0.0,2.8,50,29.5,10,845
2019-05-17 11:00:00,0.0,0.0,2.3,40,29.2,10,846
2019-05-17 12:00:00,0.0,0.0,2.0,34,28.9,10,846
2019-05-17 13:00:00,0.0,0.0,2.0,25,28.6,11,846
2019-05-17 14:00:00,0.0,0.0,2.4,355,27.1,13,847
2019-05-17 15:00:00,0.0,0.0,2.8,255,25.0,15,848
2019-05-17 16:00:00,0.0,0.0,3.2,230,23.5,17,848
2019-05-17 17:00:00,0.0,0.0,3.0,234,22.5,21,849
2019-05-17 18:00:00,0.0,0.0,3.0,238,21.6,25,849
2019-05-17 19:00:00,0.0,0.0,3.4,302,20.7,29,850
2019-05-17 20:00:00,0.0,0.0,2.9,291,19.7,29,850
2019-05-17 21:00:00,0.0,0.0,3.0,279,19.0,31,850
2019-05-17 22:00:00,0.0,0.0,2.9,269,18.1,32,850
2019-05-17 23:00:00,0.0,0.0,2.7,161,17.1,33,851
2019-05-18 00:00:00,0.0,0.0,2.5,120,16.1,34,852
2019-05-18 01:00:00,0.0,0.0,2.4,76,15.4,35,853
2019-05-18 02:00:00,0.0,0.0,3.5,82,17.8,28,853
2019-05-18 03:00:00,0.0,0.0,4.8,91,19.9,21,854
2019-05-18 04:00:00,0.0,0.0,5.7,97,22.0,14,855
2019-05-18 05:00:00,0.0,0.0,5.5,98,22.6,15,855
2019-05-18 06:00:00,0.0,0.0,5.1,98,23.1,16,856
2019-05-18 07:00:00,0.0,0.0,5.1,98,23.7,17,856
2019-05-18 08:00:00,0.0,0.0,5.5,92,24.0,18,856
2019-05-18 09:00:00,0.0,0.0,5.9,85,24.3,19,856
2019-05-18 10:00:00,0.0,0.0,5.6,77,24.6,19,856
2019-05-18 11:00:00,0.0,0.0,5.1,80,24.2,20,857
2019-05-18 12:00:00,0.0,0.0,4.8,80,23.7,21,858
2019-05-18 13:00:00,0.0,0.0,4.4,78,22.9,22,859
2019-05-18 14:00:00,0.1,0.0,4.9,63,21.6,27,860
2019-05-18 15:00:00,0.1,0.0,5.0,53,20.4,33,861
2019-05-18 16:00:00,0.1,0.0,5.5,43,19.2,38,862
2019-05-18 17:00:00,0.1,0.0,5.7,30,18.0,44,863
2019-05-18 18:00:00,0.2,0.0,4.7,13,16.8,50,864
2019-05-18 19:00:00,0.1,0.0,4.1,357,15.0,57,864
2019-05-18 20:00:00,0.0,0.0,3.9,353,14.7,57,865
2019-05-18 21:00:00,0.0,0.0,3.6,346,14.6,56,865
2019-05-18 22:00:00,0.0,0.0,3.7,335,14.2,57,865
2019-05-18 23:00:00,0.0,0.0,3.6,329,13.9,56,865
2019-05-19 00:00:00,0.0,0.0,3.2,327,13.7,55,865
2019-05-19 01:00:00,0.0,0.0,2.7,330,13.3,55,865
2019-05-19 02:00:00,0.0,0.0,2.9,353,14.7,49,865
2019-05-19 03:00:00,0.0,0.0,3.5,13,16.1,41,865
2019-05-19 04:00:00,0.0,0.0,4.0,26,17.4,35,865
2019-05-19 05:00:00,0.0,0.0,4.0,43,18.6,30,864
2019-05-19 06:00:00,0.0,0.0,3.8,54,19.9,26,864
2019-05-19 07:00:00,0.0,0.0,4.1,62,21.3,23,864
2019-05-19 08:00:00,0.0,0.0,3.7,69,21.8,21,863
2019-05-19 09:00:00,0.0,0.0,3.1,78,22.2,20,862
2019-05-19 10:00:00,0.0,0.0,2.4,89,22.6,18,862
2019-05-19 11:00:00,0.0,0.0,2.1,104,23.0,17,861
2019-05-19 12:00:00,0.0,0.0,1.7,122,23.4,16,860
2019-05-19 13:00:00,0.0,0.0,1.7,132,23.8,15,859
2019-05-19 14:00:00,0.0,0.0,2.2,157,22.9,18,860
2019-05-19 15:00:00,0.0,0.0,2.4,182,21.5,23,860
2019-05-19 16:00:00,0.0,0.0,2.6,207,20.3,26,861
2019-05-19 17:00:00,0.0,0.0,2.8,232,19.2,30,861
