datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3285
2019-05-16 01:00:00,0.0,0.0,5.8,171,12.9,27,772
2019-05-16 02:00:00,0.0,0.0,4.3,157,15.8,22,771
2019-05-16 03:00:00,0.0,0.0,2.3,149,18.7,18,770
2019-05-16 04:00:00,0.0,0.0,1.7,82,21.2,14,770
2019-05-16 05:00:00,0.0,0.0,2.1,55,22.1,13,769
2019-05-16 06:00:00,0.0,0.0,2.3,37,23.4,12,768
2019-05-16 07:00:00,0.0,0.0,3.4,11,24.3,11,768
2019-05-16 08:00:00,0.0,0.0,3.7,6,24.9,10,768
2019-05-16 09:00:00,0.0,0.0,3.6,6,25.3,10,768
2019-05-16 10:00:00,0.0,0.0,3.7,2,25.8,10,768
2019-05-16 11:00:00,0.0,0.0,4.3,2,25.6,10,768
2019-05-16 12:00:00,0.0,0.0,4.6,0,25.4,10,768
2019-05-16 13:00:00,0.0,0.0,4.7,356,25.1,10,768
2019-05-16 14:00:00,0.0,0.0,4.0,348,23.8,11,768
2019-05-16 15:00:00,0.0,0.0,2.7,341,22.2,13,768
2019-05-16 16:00:00,0.0,0.0,1.6,330,21.0,15,768
2019-05-16 17:00:00,0.0,0.0,2.0,270,19.9,16,768
2019-05-16 18:00:00,0.0,0.0,3.2,224,19.3,17,768
2019-05-16 19:00:00,0.0,0.0,3.4,184,18.7,17,768
2019-05-16 20:00:00,0.0,0.0,3.6,189,17.8,18,768
2019-05-16 21:00:00,0.0,0.0,4.0,191,16.9,20,769
2019-05-16 22:00:00,0.0,0.0,4.1,197,16.0,21,769
2019-05-16 23:00:00,0.0,0.0,3.8,199,15.2,23,769
2019-05-17 00:00:00,0.0,0.0,4.0,192,14.8,23,770
2019-05-17 01:00:00,0.0,0.0,4.7,189,14.6,24,770
2019-05-17 02:00:00,0.0,0.0,3.8,206,16.7,21,770
2019-05-17 03:00:00,0.0,0.0,2.2,228,18.8,18,769
2019-05-17 04:00:00,0.0,0.0,1.1,251,20.8,16,769
2019-05-17 05:00:00,0.0,0.0,2.4,280,21.5,15,769
2019-05-17 06:00:00,0.0,0.0,3.7,307,22.3,15,768
2019-05-17 07:00:00,0.0,0.0,4.7,331,23.0,15,768
2019-05-17 08:00:00,0.0,0.0,4.4,337,23.5,14,768
2019-05-17 09:00:00,0.0,0.0,4.0,344,23.9,13,768
2019-05-17 10:00:00,0.0,0.0,3.7,350,24.3,13,767
2019-05-17 11:00:00,0.0,0.0,3.8,351,24.2,13,767
2019-05-17 12:00:00,0.0,0.0,4.1,353,24.1,13,767
2019-05-17 13:00:00,0.0,0.0,4.2,354,23.9,13,767
2019-05-17 14:00:00,0.0,0.0,3.7,347,22.9,14,768
2019-05-17 15:00:00,0.0,0.0,3.8,345,21.9,15,768
2019-05-17 16:00:00,0.0,0.0,3.5,340,20.9,17,768
2019-05-17 17:00:00,0.0,0.0,4.3,312,20.2,18,769
2019-05-17 18:00:00,0.0,0.0,4.7,284,19.5,19,769
2019-05-17 19:00:00,0.0,0.0,4.3,256,18.8,20,770
2019-05-17 20:00:00,0.0,0.0,3.6,241,17.9,22,770
2019-05-17 21:00:00,0.0,0.0,3.9,229,16.9,25,770
2019-05-17 22:00:00,0.0,0.0,4.4,218,16.1,26,771
2019-05-17 23:00:00,0.0,0.0,5.0,219,15.8,26,771
2019-05-18 00:00:00,0.0,0.0,5.0,222,15.4,26,772
2019-05-18 01:00:00,0.0,0.0,5.0,222,15.1,26,773
2019-05-18 02:00:00,0.0,0.0,4.4,230,16.4,23,774
2019-05-18 03:00:00,0.0,0.0,4.0,286,17.5,21,774
2019-05-18 04:00:00,0.0,0.0,3.9,300,18.5,18,774
2019-05-18 05:00:00,0.0,0.0,3.8,339,19.5,17,774
2019-05-18 06:00:00,0.0,0.0,3.4,19,20.5,16,773
2019-05-18 07:00:00,0.0,0.0,3.0,57,21.5,15,773
2019-05-18 08:00:00,0.0,0.0,4.7,54,22.0,15,773
2019-05-18 09:00:00,0.0,0.0,6.3,52,22.4,14,772
2019-05-18 10:00:00,0.0,0.0,7.9,50,22.9,14,772
2019-05-18 11:00:00,0.0,0.0,7.5,49,22.5,14,773
2019-05-18 12:00:00,0.0,0.0,7.2,49,22.0,15,774
2019-05-18 13:00:00,0.0,0.0,6.9,50,21.5,15,775
2019-05-18 14:00:00,0.0,0.0,6.1,73,20.3,16,775
2019-05-18 15:00:00,0.0,0.0,5.0,99,19.0,16,776
