datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1897
2019-05-16 01:00:00,0.0,0.0,3.1,214,15.3,18,822
2019-05-16 02:00:00,0.0,0.0,3.5,222,18.8,16,821
2019-05-16 03:00:00,0.0,0.0,4.8,222,21.7,16,821
2019-05-16 04:00:00,0.0,0.0,4.6,220,24.7,14,820
2019-05-16 05:00:00,0.0,0.0,4.3,254,26.0,12,820
2019-05-16 06:00:00,0.0,0.0,3.8,289,27.3,10,819
2019-05-16 07:00:00,0.0,0.0,3.5,323,28.4,9,818
2019-05-16 08:00:00,0.0,0.0,3.7,322,28.9,9,818
2019-05-16 09:00:00,0.0,0.0,3.9,323,29.3,9,817
2019-05-16 10:00:00,0.0,0.0,4.0,322,29.8,8,817
2019-05-16 11:00:00,0.0,0.0,4.3,322,29.6,9,818
2019-05-16 12:00:00,0.0,0.0,4.6,325,29.3,9,818
2019-05-16 13:00:00,0.0,0.0,4.9,325,29.0,9,819
2019-05-16 14:00:00,0.0,0.0,4.4,324,27.8,10,818
2019-05-16 15:00:00,0.0,0.0,3.7,321,26.6,11,818
2019-05-16 16:00:00,0.0,0.0,3.2,315,25.5,11,818
2019-05-16 17:00:00,0.0,0.0,3.5,302,24.7,12,818
2019-05-16 18:00:00,0.0,0.0,4.0,290,24.1,13,818
2019-05-16 19:00:00,0.0,0.0,4.9,282,23.5,13,818
2019-05-16 20:00:00,0.0,0.0,5.7,288,22.5,15,819
2019-05-16 21:00:00,0.0,0.0,4.5,284,21.4,16,819
2019-05-16 22:00:00,0.0,0.0,4.5,285,20.3,18,819
2019-05-16 23:00:00,0.0,0.0,3.8,270,19.5,20,819
2019-05-17 00:00:00,0.0,0.0,4.2,248,18.5,22,820
2019-05-17 01:00:00,0.0,0.0,4.9,233,18.1,22,820
2019-05-17 02:00:00,0.0,0.0,5.2,257,20.0,20,820
2019-05-17 03:00:00,0.0,0.0,6.9,290,21.6,18,820
2019-05-17 04:00:00,0.0,0.0,7.7,314,23.2,15,820
2019-05-17 05:00:00,0.0,0.0,7.5,314,24.6,14,820
2019-05-17 06:00:00,0.0,0.0,7.2,314,25.9,13,819
2019-05-17 07:00:00,0.0,0.0,6.9,313,27.1,12,819
2019-05-17 08:00:00,0.0,0.0,6.1,317,27.6,11,818
2019-05-17 09:00:00,0.0,0.0,5.3,321,28.0,11,818
2019-05-17 10:00:00,0.0,0.0,4.6,324,28.5,10,817
2019-05-17 11:00:00,0.0,0.0,4.3,325,28.3,10,817
2019-05-17 12:00:00,0.0,0.0,4.5,326,28.1,11,818
2019-05-17 13:00:00,0.0,0.0,4.4,326,27.8,11,818
2019-05-17 14:00:00,0.0,0.0,3.8,297,26.9,12,818
2019-05-17 15:00:00,0.0,0.0,4.1,287,26.0,13,818
2019-05-17 16:00:00,0.0,0.0,4.1,285,25.3,13,819
2019-05-17 17:00:00,0.0,0.0,4.4,281,24.6,15,819
2019-05-17 18:00:00,0.0,0.0,4.6,278,23.9,17,819
2019-05-17 19:00:00,0.0,0.0,5.1,274,23.2,19,820
2019-05-17 20:00:00,0.0,0.0,4.3,293,22.2,19,820
2019-05-17 21:00:00,0.0,0.0,4.3,308,21.4,19,821
2019-05-17 22:00:00,0.0,0.0,4.0,326,20.7,18,821
2019-05-17 23:00:00,0.0,0.0,3.0,19,19.6,20,822
2019-05-18 00:00:00,0.0,0.0,2.3,141,18.9,21,823
2019-05-18 01:00:00,0.0,0.0,1.5,188,18.4,21,824
2019-05-18 02:00:00,0.0,0.0,2.3,149,19.7,19,825
2019-05-18 03:00:00,0.0,0.0,3.1,58,21.0,17,825
2019-05-18 04:00:00,0.0,0.0,3.6,25,22.1,15,826
2019-05-18 05:00:00,0.0,0.0,4.6,48,23.5,14,825
2019-05-18 06:00:00,0.0,0.0,6.2,61,25.0,13,824
2019-05-18 07:00:00,0.0,0.0,7.2,67,26.2,13,824
2019-05-18 08:00:00,0.0,0.0,6.9,67,26.6,12,823
2019-05-18 09:00:00,0.0,0.0,6.9,67,27.0,12,823
2019-05-18 10:00:00,0.0,0.0,6.6,66,27.4,12,823
2019-05-18 11:00:00,0.0,0.0,6.7,67,26.9,12,824
2019-05-18 12:00:00,0.0,0.0,6.9,67,26.4,12,824
2019-05-18 13:00:00,0.0,0.0,7.3,68,25.9,12,825
2019-05-18 14:00:00,0.0,0.0,6.4,79,24.7,12,826
2019-05-18 15:00:00,0.0,0.0,5.3,90,23.4,12,827
2019-05-18 16:00:00,0.0,0.0,4.6,101,22.1,12,828
2019-05-18 17:00:00,0.0,0.0,4.5,113,20.9,12,828
2019-05-18 18:00:00,0.0,0.0,2.9,124,19.6,12,829
2019-05-18 19:00:00,0.0,0.0,1.4,138,18.2,12,830
2019-05-18 20:00:00,0.0,0.0,1.1,121,17.3,14,831
2019-05-18 21:00:00,0.0,0.0,1.2,100,16.6,15,831
2019-05-18 22:00:00,0.0,0.0,1.2,77,15.6,17,832
2019-05-18 23:00:00,0.0,0.0,1.1,55,14.6,19,833
2019-05-19 00:00:00,0.0,0.0,1.1,35,13.7,20,833
2019-05-19 01:00:00,0.0,0.0,0.8,15,12.9,22,834
2019-05-19 02:00:00,0.0,0.0,1.8,14,14.5,20,834
2019-05-19 03:00:00,0.0,0.0,1.9,5,16.0,19,834
2019-05-19 04:00:00,0.0,0.0,2.5,342,17.8,18,833
2019-05-19 05:00:00,0.0,0.0,3.9,338,19.2,17,833
