datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3162
2019-05-16 01:00:00,0.0,0.0,4.7,205,6.6,59,976
2019-05-16 02:00:00,0.0,0.0,5.3,201,7.4,56,976
2019-05-16 03:00:00,0.0,0.0,5.5,199,8.3,53,976
2019-05-16 04:00:00,0.0,0.0,5.5,195,9.1,50,977
2019-05-16 05:00:00,0.0,0.0,5.0,192,9.6,49,976
2019-05-16 06:00:00,0.0,0.0,4.6,189,10.1,47,976
2019-05-16 07:00:00,0.0,0.0,4.2,186,10.6,46,976
2019-05-16 08:00:00,0.0,0.0,3.9,184,11.2,43,975
2019-05-16 09:00:00,0.0,0.0,3.8,181,11.7,40,975
2019-05-16 10:00:00,0.0,0.0,3.7,179,12.3,37,974
2019-05-16 11:00:00,0.0,0.0,4.3,182,12.3,39,974
2019-05-16 12:00:00,0.0,0.0,5.0,187,12.2,41,974
2019-05-16 13:00:00,0.0,0.0,5.7,191,12.0,43,974
2019-05-16 14:00:00,0.0,0.0,5.4,200,11.3,48,975
2019-05-16 15:00:00,0.0,0.0,4.7,211,10.3,55,975
2019-05-16 16:00:00,0.0,0.0,4.2,220,9.4,62,976
2019-05-16 17:00:00,0.0,0.0,3.4,212,8.5,68,976
2019-05-16 18:00:00,0.0,0.0,3.2,189,7.9,71,976
2019-05-16 19:00:00,0.0,0.0,2.8,182,7.3,74,976
2019-05-16 20:00:00,0.0,0.0,2.0,162,6.4,77,976
2019-05-16 21:00:00,0.0,0.0,1.4,135,5.7,80,976
2019-05-16 22:00:00,0.0,0.0,1.2,104,5.1,82,976
2019-05-16 23:00:00,0.0,0.0,1.6,69,5.0,81,976
2019-05-17 00:00:00,0.0,0.0,1.8,40,5.0,79,977
2019-05-17 01:00:00,0.0,0.0,1.9,5,5.3,79,977
2019-05-17 02:00:00,0.0,0.0,2.1,30,6.7,73,978
2019-05-17 03:00:00,0.0,0.0,2.5,51,8.0,68,978
2019-05-17 04:00:00,0.0,0.0,3.3,145,9.1,63,978
2019-05-17 05:00:00,0.0,0.0,3.5,44,9.8,55,978
2019-05-17 06:00:00,0.0,0.0,3.4,18,10.5,48,978
2019-05-17 07:00:00,0.0,0.0,3.3,350,11.0,40,978
2019-05-17 08:00:00,0.0,0.0,4.8,336,12.3,31,977
2019-05-17 09:00:00,0.0,0.0,6.1,322,13.5,21,977
2019-05-17 10:00:00,0.0,0.0,7.3,308,14.7,12,976
2019-05-17 11:00:00,0.0,0.0,7.2,316,14.4,12,976
2019-05-17 12:00:00,0.0,0.0,7.2,322,14.1,13,977
2019-05-17 13:00:00,0.0,0.0,7.2,329,13.7,14,977
2019-05-17 14:00:00,0.0,0.0,5.9,322,12.6,20,978
2019-05-17 15:00:00,0.0,0.0,4.3,313,11.4,26,979
2019-05-17 16:00:00,0.0,0.0,3.0,304,10.3,31,980
2019-05-17 17:00:00,0.0,0.0,2.6,308,9.2,35,980
2019-05-17 18:00:00,0.0,0.0,2.2,314,8.1,39,980
2019-05-17 19:00:00,0.0,0.0,1.8,324,7.0,43,981
2019-05-17 20:00:00,0.0,0.0,2.1,354,6.0,49,981
2019-05-17 21:00:00,0.0,0.0,2.0,20,4.8,56,981
2019-05-17 22:00:00,0.0,0.0,2.0,49,3.7,63,981
2019-05-17 23:00:00,0.0,0.0,2.2,53,3.7,60,982
2019-05-18 00:00:00,0.0,0.0,2.3,57,3.8,57,982
2019-05-18 01:00:00,0.0,0.0,2.7,62,4.5,52,983
2019-05-18 02:00:00,0.0,0.0,2.2,83,7.0,44,983
2019-05-18 03:00:00,0.0,0.0,1.9,107,9.2,37,983
2019-05-18 04:00:00,0.0,0.0,2.0,125,11.3,30,984
2019-05-18 05:00:00,0.0,0.0,2.8,133,12.6,26,983
2019-05-18 06:00:00,0.0,0.0,3.3,140,13.9,21,983
2019-05-18 07:00:00,0.0,0.0,3.7,147,15.1,18,982
2019-05-18 08:00:00,0.0,0.0,3.6,141,15.7,17,981
2019-05-18 09:00:00,0.0,0.0,3.6,132,16.4,16,981
2019-05-18 10:00:00,0.0,0.0,3.5,127,17.0,15,980
2019-05-18 11:00:00,0.0,0.0,3.5,125,17.1,14,980
2019-05-18 12:00:00,0.0,0.0,3.5,124,17.1,13,979
2019-05-18 13:00:00,0.0,0.0,3.5,122,17.1,12,979
2019-05-18 14:00:00,0.0,0.0,3.0,106,16.1,15,979
2019-05-18 15:00:00,0.0,0.0,2.9,79,14.6,18,979
2019-05-18 16:00:00,0.0,0.0,3.2,64,13.4,21,979
2019-05-18 17:00:00,0.0,0.0,3.5,52,12.3,24,979
2019-05-18 18:00:00,0.0,0.0,3.8,40,11.3,27,979
2019-05-18 19:00:00,0.0,0.0,3.9,28,10.4,30,979
2019-05-18 20:00:00,0.0,0.0,3.7,32,10.1,30,979
2019-05-18 21:00:00,0.0,0.0,3.8,40,10.2,29,979
2019-05-18 22:00:00,0.0,0.0,3.6,40,10.0,28,979
2019-05-18 23:00:00,0.0,0.0,3.8,41,9.8,28,979
2019-05-19 00:00:00,0.0,0.0,3.9,43,9.4,28,979
2019-05-19 01:00:00,0.0,0.0,3.9,46,9.5,27,978
2019-05-19 02:00:00,0.0,0.0,3.4,57,11.6,24,978
2019-05-19 03:00:00,0.0,0.0,3.2,73,13.3,20,978
2019-05-19 04:00:00,0.0,0.0,2.9,82,14.8,17,977
2019-05-19 05:00:00,0.0,0.0,2.6,89,16.5,14,977
2019-05-19 06:00:00,0.0,0.0,2.3,100,18.1,11,977
2019-05-19 07:00:00,0.0,0.0,1.7,105,19.7,8,976
2019-05-19 08:00:00,0.0,0.0,2.0,119,20.2,8,976
2019-05-19 09:00:00,0.0,0.0,2.1,129,20.7,8,975
2019-05-19 10:00:00,0.0,0.0,2.0,136,21.1,7,975
2019-05-19 11:00:00,0.0,0.0,1.8,142,21.6,7,974
2019-05-19 12:00:00,0.0,0.0,1.9,145,22.0,7,974
2019-05-19 13:00:00,0.0,0.0,1.8,150,22.3,6,973
2019-05-19 14:00:00,0.0,0.0,1.7,169,21.2,9,973
2019-05-19 15:00:00,0.0,0.0,1.7,236,19.7,11,973
2019-05-19 16:00:00,0.0,0.0,2.0,255,18.6,12,973
2019-05-19 17:00:00,0.0,0.0,2.3,282,17.4,15,973
