datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2964
2019-05-16 01:00:00,0.0,0.0,2.0,220,-1.4,77,709
2019-05-16 02:00:00,0.0,0.0,2.2,254,0.1,73,709
2019-05-16 03:00:00,0.0,0.0,2.7,285,1.3,70,710
2019-05-16 04:00:00,0.0,0.0,3.4,308,2.6,67,710
2019-05-16 05:00:00,0.0,0.0,3.8,306,3.5,62,709
2019-05-16 06:00:00,0.0,0.0,4.2,304,4.5,56,708
2019-05-16 07:00:00,0.0,0.0,4.1,308,5.1,53,708
2019-05-16 08:00:00,0.0,0.0,4.0,310,5.3,53,707
2019-05-16 09:00:00,0.1,0.0,4.0,313,5.5,53,707
2019-05-16 10:00:00,0.1,0.0,3.9,317,5.6,53,706
2019-05-16 11:00:00,0.1,0.0,3.6,326,4.5,60,707
2019-05-16 12:00:00,0.0,0.0,3.4,330,3.3,67,708
2019-05-16 13:00:00,0.0,0.0,3.1,329,2.2,74,709
2019-05-16 14:00:00,0.0,0.0,2.4,283,1.2,78,710
2019-05-16 15:00:00,0.1,0.0,1.8,247,0.2,81,710
2019-05-16 16:00:00,0.1,0.0,1.0,208,-0.8,86,710
2019-05-16 17:00:00,0.0,0.0,0.9,251,-1.0,86,710
2019-05-16 18:00:00,0.0,0.0,0.8,287,-1.0,86,710
2019-05-16 19:00:00,0.0,0.0,1.7,327,-1.0,85,709
2019-05-16 20:00:00,0.0,0.0,2.4,322,-1.3,86,709
2019-05-16 21:00:00,0.0,0.1,2.6,319,-1.5,88,709
2019-05-16 22:00:00,0.0,0.1,3.0,316,-1.8,90,709
2019-05-16 23:00:00,0.0,0.0,3.6,313,-1.9,87,709
2019-05-17 00:00:00,0.0,0.0,4.0,308,-2.2,83,710
2019-05-17 01:00:00,0.0,0.0,4.3,302,-2.2,79,711
2019-05-17 02:00:00,0.0,0.0,4.4,307,-1.7,76,711
2019-05-17 03:00:00,0.0,0.0,4.4,309,-1.2,72,712
2019-05-17 04:00:00,0.0,0.0,4.5,312,-0.7,69,712
2019-05-17 05:00:00,0.0,0.0,4.8,313,0.1,66,712
2019-05-17 06:00:00,0.0,0.0,4.9,314,0.9,63,711
2019-05-17 07:00:00,0.0,0.0,5.2,314,1.8,60,711
2019-05-17 08:00:00,0.0,0.0,5.9,314,2.3,54,710
2019-05-17 09:00:00,0.0,0.0,6.5,314,2.7,49,710
2019-05-17 10:00:00,0.0,0.0,6.9,314,3.1,44,710
2019-05-17 11:00:00,0.0,0.0,6.5,311,2.3,43,710
2019-05-17 12:00:00,0.0,0.0,5.8,309,1.5,42,711
2019-05-17 13:00:00,0.0,0.0,4.8,308,0.6,41,712
2019-05-17 14:00:00,0.0,0.0,3.4,304,-1.2,47,713
2019-05-17 15:00:00,0.0,0.0,2.7,281,-2.8,50,715
2019-05-17 16:00:00,0.0,0.0,2.6,275,-4.0,52,716
2019-05-17 17:00:00,0.0,0.0,2.3,270,-4.5,51,716
2019-05-17 18:00:00,0.0,0.0,2.1,263,-4.9,51,717
2019-05-17 19:00:00,0.0,0.0,2.0,254,-5.3,50,717
2019-05-17 20:00:00,0.0,0.0,2.0,241,-5.6,50,717
2019-05-17 21:00:00,0.0,0.0,1.8,229,-5.9,50,717
2019-05-17 22:00:00,0.0,0.0,1.4,215,-6.2,51,717
2019-05-17 23:00:00,0.0,0.0,1.6,206,-5.7,47,717
2019-05-18 00:00:00,0.0,0.0,1.5,200,-5.3,44,718
2019-05-18 01:00:00,0.0,0.0,1.4,195,-4.6,40,718
2019-05-18 02:00:00,0.0,0.0,1.3,242,-2.5,36,718
2019-05-18 03:00:00,0.0,0.0,1.4,289,-0.7,34,718
2019-05-18 04:00:00,0.0,0.0,1.7,332,1.3,33,718
2019-05-18 05:00:00,0.0,0.0,1.8,328,2.7,33,717
2019-05-18 06:00:00,0.0,0.0,1.5,322,4.0,33,716
2019-05-18 07:00:00,0.0,0.0,1.4,311,5.3,33,715
2019-05-18 08:00:00,0.0,0.0,1.2,301,6.1,32,714
2019-05-18 09:00:00,0.0,0.0,1.1,288,6.9,31,713
2019-05-18 10:00:00,0.0,0.0,1.2,310,7.6,30,713
2019-05-18 11:00:00,0.0,0.0,1.3,216,7.2,34,713
2019-05-18 12:00:00,0.0,0.0,1.3,191,6.7,38,713
2019-05-18 13:00:00,0.0,0.0,0.8,176,5.9,45,713
