datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,627
2019-05-16 01:00:00,0.0,0.0,2.5,79,15.7,31,884
2019-05-16 02:00:00,0.0,0.0,2.6,11,18.5,25,884
2019-05-16 03:00:00,0.0,0.0,3.0,43,21.1,19,884
2019-05-16 04:00:00,0.0,0.0,3.8,40,23.5,15,884
2019-05-16 05:00:00,0.0,0.0,3.1,44,24.7,13,884
2019-05-16 06:00:00,0.0,0.0,2.9,55,26.0,12,883
2019-05-16 07:00:00,0.0,0.0,2.5,355,27.3,10,882
2019-05-16 08:00:00,0.0,0.0,2.6,349,27.9,10,882
2019-05-16 09:00:00,0.0,0.0,2.5,336,28.4,9,881
2019-05-16 10:00:00,0.0,0.0,2.3,326,28.9,9,881
2019-05-16 11:00:00,0.0,0.0,2.1,329,28.9,9,881
2019-05-16 12:00:00,0.0,0.0,2.3,328,29.0,9,880
2019-05-16 13:00:00,0.0,0.0,2.7,332,29.0,9,880
2019-05-16 14:00:00,0.0,0.0,4.6,351,27.5,12,881
2019-05-16 15:00:00,0.0,0.0,5.7,5,25.7,15,881
2019-05-16 16:00:00,0.0,0.0,6.9,17,24.2,18,882
2019-05-16 17:00:00,0.0,0.0,6.1,31,22.8,20,882
2019-05-16 18:00:00,0.0,0.0,4.4,29,21.4,22,882
2019-05-16 19:00:00,0.0,0.0,2.8,30,20.1,24,882
2019-05-16 20:00:00,0.0,0.0,2.0,19,19.3,25,882
2019-05-16 21:00:00,0.0,0.0,1.2,25,18.8,26,882
2019-05-16 22:00:00,0.0,0.0,0.6,9,18.2,27,882
2019-05-16 23:00:00,0.0,0.0,1.7,85,17.4,27,882
2019-05-17 00:00:00,0.0,0.0,2.3,109,16.5,28,883
2019-05-17 01:00:00,0.0,0.0,3.5,146,15.8,28,884
2019-05-17 02:00:00,0.0,0.0,3.1,73,17.7,26,884
2019-05-17 03:00:00,0.0,0.0,4.0,101,19.8,23,885
2019-05-17 04:00:00,0.0,0.0,5.0,92,21.7,20,885
2019-05-17 05:00:00,0.0,0.0,4.5,99,23.0,18,885
2019-05-17 06:00:00,0.0,0.0,4.5,98,24.4,16,885
