datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,671
2019-05-16 01:00:00,0.0,0.0,3.0,50,6.3,44,949
2019-05-16 02:00:00,0.0,0.0,2.7,42,6.7,43,949
2019-05-16 03:00:00,0.0,0.0,2.7,28,7.0,41,949
2019-05-16 04:00:00,0.0,0.0,2.8,15,7.5,39,949
2019-05-16 05:00:00,0.0,0.0,3.0,13,8.5,37,949
2019-05-16 06:00:00,0.0,0.0,2.9,10,9.5,34,949
2019-05-16 07:00:00,0.0,0.0,2.7,10,10.6,32,948
2019-05-16 08:00:00,0.0,0.0,2.9,11,11.1,30,948
2019-05-16 09:00:00,0.0,0.0,3.2,10,11.7,29,948
2019-05-16 10:00:00,0.0,0.0,3.3,13,12.2,27,948
2019-05-16 11:00:00,0.0,0.0,3.2,16,11.6,28,948
2019-05-16 12:00:00,0.0,0.0,3.1,34,11.2,30,948
2019-05-16 13:00:00,0.0,0.0,3.0,29,10.6,31,949
2019-05-16 14:00:00,0.0,0.0,2.8,332,10.5,34,949
2019-05-16 15:00:00,0.0,0.0,2.0,309,10.1,39,949
2019-05-16 16:00:00,0.0,0.0,1.1,296,10.0,42,949
2019-05-16 17:00:00,0.0,0.0,1.6,295,9.6,44,949
2019-05-16 18:00:00,0.0,0.0,2.8,294,9.1,45,949
2019-05-16 19:00:00,0.0,0.0,3.5,282,8.7,47,949
2019-05-16 20:00:00,0.0,0.0,3.3,274,8.2,52,949
2019-05-16 21:00:00,0.0,0.0,3.4,268,7.6,57,949
2019-05-16 22:00:00,0.0,0.0,3.4,263,6.9,63,949
2019-05-16 23:00:00,0.0,0.0,3.9,263,7.0,66,950
2019-05-17 00:00:00,0.0,0.0,4.1,260,6.4,71,951
2019-05-17 01:00:00,0.0,0.0,4.6,262,6.6,72,951
2019-05-17 02:00:00,0.0,0.0,4.6,275,7.3,69,951
2019-05-17 03:00:00,0.0,0.0,4.6,281,8.1,64,952
2019-05-17 04:00:00,0.0,0.0,5.0,290,8.8,60,952
2019-05-17 05:00:00,0.0,0.0,5.6,291,9.9,55,951
2019-05-17 06:00:00,0.0,0.0,6.4,293,10.9,51,951
2019-05-17 07:00:00,0.0,0.0,7.1,294,11.8,46,950
2019-05-17 08:00:00,0.0,0.0,7.6,291,12.5,41,950
2019-05-17 09:00:00,0.0,0.0,8.3,289,13.0,35,950
2019-05-17 10:00:00,0.0,0.0,8.3,287,13.5,29,950
2019-05-17 11:00:00,0.0,0.0,8.2,288,13.3,29,950
2019-05-17 12:00:00,0.0,0.0,7.9,291,13.0,29,951
2019-05-17 13:00:00,0.0,0.0,7.4,292,12.6,30,951
2019-05-17 14:00:00,0.0,0.0,6.0,302,11.7,32,952
2019-05-17 15:00:00,0.0,0.0,4.8,314,10.6,35,953
2019-05-17 16:00:00,0.0,0.0,3.7,325,9.5,38,954
2019-05-17 17:00:00,0.0,0.0,3.2,1,8.3,43,954
2019-05-17 18:00:00,0.0,0.0,2.7,41,7.2,48,955
2019-05-17 19:00:00,0.0,0.0,2.0,155,6.0,52,955
2019-05-17 20:00:00,0.0,0.0,2.0,144,5.8,54,955
2019-05-17 21:00:00,0.0,0.0,2.0,135,5.1,57,955
2019-05-17 22:00:00,0.0,0.0,1.9,128,4.4,60,955
2019-05-17 23:00:00,0.0,0.0,1.9,72,4.8,57,956
2019-05-18 00:00:00,0.0,0.0,2.0,85,4.6,56,956
2019-05-18 01:00:00,0.0,0.0,2.2,80,5.4,52,957
2019-05-18 02:00:00,0.0,0.0,2.4,129,7.5,44,957
2019-05-18 03:00:00,0.0,0.0,2.7,128,9.5,35,957
2019-05-18 04:00:00,0.0,0.0,3.0,62,11.4,26,957
2019-05-18 05:00:00,0.0,0.0,3.1,67,12.6,21,956
2019-05-18 06:00:00,0.0,0.0,3.5,73,13.6,16,956
2019-05-18 07:00:00,0.0,0.0,4.1,73,14.8,12,955
2019-05-18 08:00:00,0.0,0.0,4.6,76,15.5,10,954
2019-05-18 09:00:00,0.0,0.0,5.1,79,16.3,9,953
2019-05-18 10:00:00,0.0,0.0,5.6,81,17.1,8,952
2019-05-18 11:00:00,0.0,0.0,6.1,85,17.2,8,952
2019-05-18 12:00:00,0.0,0.0,6.6,89,17.2,8,952
2019-05-18 13:00:00,0.0,0.0,7.0,92,17.0,8,951
2019-05-18 14:00:00,0.0,0.0,6.6,93,15.8,9,951
2019-05-18 15:00:00,0.0,0.0,6.5,95,14.6,11,951
2019-05-18 16:00:00,0.0,0.0,6.4,99,13.5,13,951
2019-05-18 17:00:00,0.0,0.0,6.3,102,12.4,14,951
2019-05-18 18:00:00,0.0,0.0,6.1,105,11.3,16,951
2019-05-18 19:00:00,0.0,0.0,5.8,106,10.2,17,951
2019-05-18 20:00:00,0.0,0.0,5.5,104,9.7,18,951
2019-05-18 21:00:00,0.0,0.0,4.7,101,9.1,19,951
2019-05-18 22:00:00,0.0,0.0,4.2,100,8.6,20,950
2019-05-18 23:00:00,0.0,0.0,3.4,100,7.9,22,950
2019-05-19 00:00:00,0.0,0.0,3.2,101,7.5,22,950
2019-05-19 01:00:00,0.0,0.0,3.4,98,7.9,21,950
2019-05-19 02:00:00,0.0,0.0,3.7,77,10.0,18,950
2019-05-19 03:00:00,0.0,0.0,3.3,55,12.0,16,949
2019-05-19 04:00:00,0.0,0.0,2.9,31,14.2,13,949
2019-05-19 05:00:00,0.0,0.0,2.5,1,16.5,11,949
2019-05-19 06:00:00,0.0,0.0,2.8,335,18.4,9,948
2019-05-19 07:00:00,0.0,0.0,2.9,313,20.3,7,948
2019-05-19 08:00:00,0.0,0.0,2.9,306,21.1,6,947
2019-05-19 09:00:00,0.0,0.0,2.8,302,21.8,6,947
2019-05-19 10:00:00,0.0,0.0,3.0,297,22.4,5,946
2019-05-19 11:00:00,0.0,0.0,2.8,287,23.0,5,946
2019-05-19 12:00:00,0.0,0.0,2.8,280,23.5,5,945
2019-05-19 13:00:00,0.0,0.0,2.8,278,23.9,5,945
2019-05-19 14:00:00,0.0,0.0,2.9,289,22.3,7,945
2019-05-19 15:00:00,0.0,0.0,3.6,219,20.7,8,945
2019-05-19 16:00:00,0.0,0.0,4.0,222,19.5,9,945
2019-05-19 17:00:00,0.0,0.0,4.2,220,18.1,11,945
