datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,270
2019-05-16 01:00:00,0.0,0.0,2.9,89,12.7,36,856
2019-05-16 02:00:00,0.0,0.0,2.7,90,15.1,31,856
2019-05-16 03:00:00,0.0,0.0,2.8,99,17.3,26,856
2019-05-16 04:00:00,0.0,0.0,2.9,116,19.4,22,856
2019-05-16 05:00:00,0.0,0.0,3.2,161,20.7,19,855
2019-05-16 06:00:00,0.0,0.0,3.5,199,22.1,16,855
2019-05-16 07:00:00,0.0,0.0,3.6,240,23.5,12,854
2019-05-16 08:00:00,0.0,0.0,4.6,243,24.2,13,854
2019-05-16 09:00:00,0.0,0.0,5.8,246,24.8,13,853
2019-05-16 10:00:00,0.0,0.0,6.7,252,25.4,13,853
2019-05-16 11:00:00,0.0,0.0,6.2,253,25.2,13,853
2019-05-16 12:00:00,0.0,0.0,5.7,254,24.9,14,853
2019-05-16 13:00:00,0.0,0.0,4.6,255,24.5,15,853
2019-05-16 14:00:00,0.0,0.0,3.5,211,22.7,18,853
2019-05-16 15:00:00,0.0,0.0,3.4,177,21.1,20,854
2019-05-16 16:00:00,0.0,0.0,5.6,94,19.8,22,854
2019-05-16 17:00:00,0.0,0.0,5.7,90,18.3,25,855
2019-05-16 18:00:00,0.0,0.0,5.6,84,17.0,28,855
2019-05-16 19:00:00,0.0,0.0,5.7,79,15.6,30,856
2019-05-16 20:00:00,0.0,0.0,6.3,81,14.6,32,856
2019-05-16 21:00:00,0.0,0.0,6.7,80,13.7,34,856
2019-05-16 22:00:00,0.0,0.0,6.9,77,12.8,36,857
2019-05-16 23:00:00,0.0,0.0,6.2,76,12.5,36,857
2019-05-17 00:00:00,0.0,0.0,5.5,80,12.1,36,858
2019-05-17 01:00:00,0.0,0.0,5.3,86,11.8,37,859
2019-05-17 02:00:00,0.0,0.0,4.6,99,12.9,35,859
2019-05-17 03:00:00,0.0,0.0,4.0,113,14.1,32,859
2019-05-17 04:00:00,0.0,0.0,3.4,71,15.2,29,860
2019-05-17 05:00:00,0.0,0.0,3.4,77,16.4,26,859
2019-05-17 06:00:00,0.0,0.0,3.0,86,17.7,23,859
2019-05-17 07:00:00,0.0,0.0,4.0,108,18.5,22,859
2019-05-17 08:00:00,0.0,0.0,3.1,128,19.4,20,858
2019-05-17 09:00:00,0.0,0.0,2.2,151,20.3,18,858
2019-05-17 10:00:00,0.0,0.0,2.2,174,21.3,15,857
2019-05-17 11:00:00,0.0,0.0,3.3,199,21.5,15,857
2019-05-17 12:00:00,0.0,0.0,4.0,222,21.6,15,858
2019-05-17 13:00:00,0.0,0.0,4.9,249,21.7,14,858
2019-05-17 14:00:00,0.0,0.0,4.9,150,19.4,18,859
2019-05-17 15:00:00,0.0,0.0,7.3,124,16.7,23,861
2019-05-17 16:00:00,0.0,0.0,7.5,79,14.5,27,863
2019-05-17 17:00:00,0.0,0.0,7.1,75,13.3,28,863
2019-05-17 18:00:00,0.0,0.0,6.9,71,12.2,30,864
2019-05-17 19:00:00,0.0,0.0,6.5,66,11.2,31,865
2019-05-17 20:00:00,0.0,0.0,5.8,71,10.4,33,866
2019-05-17 21:00:00,0.0,0.0,5.2,74,9.6,35,866
2019-05-17 22:00:00,0.0,0.0,4.8,74,8.7,37,867
2019-05-17 23:00:00,0.0,0.0,4.7,72,8.3,38,868
2019-05-18 00:00:00,0.0,0.0,4.5,72,7.9,39,868
2019-05-18 01:00:00,0.0,0.0,4.5,74,7.9,39,869
2019-05-18 02:00:00,0.0,0.0,5.3,80,9.6,34,870
2019-05-18 03:00:00,0.0,0.0,5.4,86,11.3,30,871
2019-05-18 04:00:00,0.0,0.0,5.4,86,12.9,27,872
2019-05-18 05:00:00,0.0,0.0,4.0,88,14.4,24,871
2019-05-18 06:00:00,0.0,0.0,3.1,124,16.1,21,871
2019-05-18 07:00:00,0.0,0.0,3.0,131,17.0,19,871
2019-05-18 08:00:00,0.0,0.0,2.7,131,17.8,18,870
2019-05-18 09:00:00,0.0,0.0,2.2,131,18.7,16,869
2019-05-18 10:00:00,0.0,0.0,1.6,63,19.7,15,869
2019-05-18 11:00:00,0.0,0.0,2.0,79,19.9,13,869
2019-05-18 12:00:00,0.0,0.0,2.7,93,19.7,12,869
2019-05-18 13:00:00,0.0,0.0,3.5,103,19.7,11,869
2019-05-18 14:00:00,0.0,0.0,4.0,97,18.7,12,870
2019-05-18 15:00:00,0.0,0.0,5.2,95,17.3,13,870
2019-05-18 16:00:00,0.0,0.0,5.3,90,16.0,14,871
2019-05-18 17:00:00,0.0,0.0,5.3,85,14.7,14,872
2019-05-18 18:00:00,0.0,0.0,5.6,84,13.5,14,872
2019-05-18 19:00:00,0.0,0.0,6.1,81,12.3,15,873
2019-05-18 20:00:00,0.0,0.0,5.8,78,11.7,15,873
2019-05-18 21:00:00,0.0,0.0,5.4,74,11.0,15,873
2019-05-18 22:00:00,0.0,0.0,5.1,70,10.4,16,873
2019-05-18 23:00:00,0.0,0.0,4.9,67,9.8,16,873
2019-05-19 00:00:00,0.0,0.0,4.7,65,9.2,16,874
2019-05-19 01:00:00,0.0,0.0,4.7,67,9.0,15,874
2019-05-19 02:00:00,0.0,0.0,4.4,71,10.5,14,873
2019-05-19 03:00:00,0.0,0.0,4.5,75,12.0,12,873
2019-05-19 04:00:00,0.0,0.0,4.2,78,13.4,11,872
2019-05-19 05:00:00,0.0,0.0,3.5,82,14.7,11,872
2019-05-19 06:00:00,0.0,0.0,3.0,85,16.0,10,872
2019-05-19 07:00:00,0.0,0.0,2.3,89,17.3,9,871
2019-05-19 08:00:00,0.0,0.0,2.1,71,17.9,9,871
2019-05-19 09:00:00,0.0,0.0,1.6,55,18.6,9,870
2019-05-19 10:00:00,0.0,0.0,1.2,36,19.4,8,869
2019-05-19 11:00:00,0.0,0.0,0.9,318,20.1,8,869
2019-05-19 12:00:00,0.0,0.0,1.0,342,20.5,8,868
2019-05-19 13:00:00,0.0,0.0,1.2,306,20.7,8,867
2019-05-19 14:00:00,0.0,0.0,1.5,318,19.8,9,867
2019-05-19 15:00:00,0.0,0.0,1.8,340,18.5,11,868
