datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1022
2019-05-16 01:00:00,0.0,0.0,2.7,359,15.1,29,833
2019-05-16 02:00:00,0.0,0.0,2.6,352,16.9,25,833
2019-05-16 03:00:00,0.0,0.0,2.4,346,18.4,22,833
2019-05-16 04:00:00,0.0,0.0,2.1,340,19.9,19,834
2019-05-16 05:00:00,0.0,0.0,2.7,301,20.9,18,833
2019-05-16 06:00:00,0.0,0.0,3.6,264,22.0,16,833
2019-05-16 07:00:00,0.0,0.0,4.1,226,23.0,15,832
2019-05-16 08:00:00,0.0,0.0,4.3,233,23.5,15,832
2019-05-16 09:00:00,0.0,0.0,4.6,241,24.0,14,831
2019-05-16 10:00:00,0.0,0.0,5.1,249,24.5,14,831
2019-05-16 11:00:00,0.0,0.0,4.8,262,24.2,14,831
2019-05-16 12:00:00,0.0,0.0,4.1,273,23.9,13,830
2019-05-16 13:00:00,0.0,0.0,3.3,285,23.6,13,830
2019-05-16 14:00:00,0.0,0.0,3.0,303,22.0,17,831
2019-05-16 15:00:00,0.0,0.0,3.1,330,20.4,20,831
2019-05-16 16:00:00,0.0,0.0,4.3,7,18.9,24,831
2019-05-16 17:00:00,0.0,0.0,5.6,7,18.1,25,831
2019-05-16 18:00:00,0.0,0.0,6.0,1,17.3,26,831
2019-05-16 19:00:00,0.0,0.0,5.8,360,16.4,26,831
2019-05-16 20:00:00,0.0,0.0,5.9,8,15.7,28,831
2019-05-16 21:00:00,0.0,0.0,6.9,19,15.1,30,832
2019-05-16 22:00:00,0.0,0.0,7.0,29,14.2,33,832
2019-05-16 23:00:00,0.0,0.0,6.4,34,13.7,35,833
2019-05-17 00:00:00,0.0,0.0,6.8,32,13.4,36,834
2019-05-17 01:00:00,0.0,0.0,6.4,32,13.2,38,834
2019-05-17 02:00:00,0.0,0.0,7.2,34,14.3,35,835
2019-05-17 03:00:00,0.0,0.0,6.7,41,15.6,31,835
2019-05-17 04:00:00,0.0,0.0,5.2,45,17.1,26,835
2019-05-17 05:00:00,0.0,0.0,3.6,15,18.3,24,835
2019-05-17 06:00:00,0.0,0.0,4.1,26,19.4,22,835
2019-05-17 07:00:00,0.0,0.0,3.8,35,20.4,20,835
2019-05-17 08:00:00,0.0,0.0,4.0,132,20.7,20,835
2019-05-17 09:00:00,0.0,0.0,4.2,158,21.0,20,835
2019-05-17 10:00:00,0.0,0.0,4.2,183,21.3,19,834
2019-05-17 11:00:00,0.0,0.0,3.8,152,21.3,16,835
2019-05-17 12:00:00,0.0,0.0,3.3,50,21.3,13,835
2019-05-17 13:00:00,0.0,0.0,2.9,20,21.2,9,835
2019-05-17 14:00:00,0.0,0.0,2.7,12,20.0,9,835
