datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,300
2019-05-16 01:00:00,0.0,0.0,1.8,59,1.4,73,807
2019-05-16 02:00:00,0.0,0.0,1.7,55,1.9,74,808
2019-05-16 03:00:00,0.0,0.0,2.0,41,2.5,76,809
2019-05-16 04:00:00,0.0,0.0,2.1,26,3.2,76,809
2019-05-16 05:00:00,0.0,0.0,2.5,25,3.5,75,809
2019-05-16 06:00:00,0.0,0.0,2.6,22,4.4,71,810
2019-05-16 07:00:00,0.0,0.0,2.8,29,4.6,69,810
2019-05-16 08:00:00,0.0,0.0,2.9,27,4.8,67,810
2019-05-16 09:00:00,0.0,0.0,3.2,30,4.8,66,810
2019-05-16 10:00:00,0.0,0.0,2.8,33,4.9,64,810
2019-05-16 11:00:00,0.0,0.0,3.0,44,4.2,64,810
2019-05-16 12:00:00,0.0,0.0,2.6,61,3.8,64,811
2019-05-16 13:00:00,0.0,0.0,2.7,62,3.2,64,811
2019-05-16 14:00:00,0.0,0.0,1.9,56,2.7,66,811
2019-05-16 15:00:00,0.0,0.0,2.2,32,3.1,68,811
2019-05-16 16:00:00,0.0,0.0,2.1,35,2.9,71,811
2019-05-16 17:00:00,0.0,0.0,1.8,16,2.4,73,811
2019-05-16 18:00:00,0.0,0.0,1.2,5,1.4,77,811
2019-05-16 19:00:00,0.0,0.0,0.9,351,0.8,80,812
2019-05-16 20:00:00,0.0,0.0,0.7,356,0.4,83,812
2019-05-16 21:00:00,0.0,0.0,0.7,360,-0.3,87,812
2019-05-16 22:00:00,0.0,0.0,0.9,359,-0.5,89,812
2019-05-16 23:00:00,0.0,0.0,1.3,327,-0.4,87,813
2019-05-17 00:00:00,0.0,0.0,1.4,296,-0.3,85,814
2019-05-17 01:00:00,0.0,0.0,1.8,267,0.1,81,814
2019-05-17 02:00:00,0.0,0.0,3.1,274,0.8,76,814
2019-05-17 03:00:00,0.0,0.0,3.3,283,1.2,75,814
2019-05-17 04:00:00,0.0,0.0,3.6,290,1.5,73,815
2019-05-17 05:00:00,0.0,0.0,3.9,291,2.1,72,814
2019-05-17 06:00:00,0.0,0.0,4.4,292,2.7,70,814
2019-05-17 07:00:00,0.0,0.0,5.0,293,3.2,70,814
2019-05-17 08:00:00,0.0,0.0,5.3,291,3.4,66,814
2019-05-17 09:00:00,0.0,0.0,5.5,290,3.6,62,815
2019-05-17 10:00:00,0.0,0.0,5.5,289,3.7,59,815
2019-05-17 11:00:00,0.0,0.0,5.2,282,3.2,59,815
2019-05-17 12:00:00,0.0,0.0,4.8,276,2.6,58,816
2019-05-17 13:00:00,0.0,0.0,4.3,268,2.1,57,817
2019-05-17 14:00:00,0.0,0.0,3.6,262,1.5,57,817
2019-05-17 15:00:00,0.0,0.0,3.1,255,1.0,57,818
2019-05-17 16:00:00,0.0,0.0,2.6,253,0.5,57,818
2019-05-17 17:00:00,0.0,0.0,2.3,241,-0.1,55,818
2019-05-17 18:00:00,0.0,0.0,2.1,227,-0.4,52,818
2019-05-17 19:00:00,0.0,0.0,1.8,218,-0.8,49,818
2019-05-17 20:00:00,0.0,0.0,1.4,209,-0.7,46,818
2019-05-17 21:00:00,0.0,0.0,1.4,191,-0.6,41,818
2019-05-17 22:00:00,0.0,0.0,1.4,187,-0.6,37,818
2019-05-17 23:00:00,0.0,0.0,1.5,173,-0.4,35,818
2019-05-18 00:00:00,0.0,0.0,1.5,162,-0.2,33,818
2019-05-18 01:00:00,0.0,0.0,1.6,153,0.7,29,819
2019-05-18 02:00:00,0.0,0.0,1.3,76,1.7,26,818
2019-05-18 03:00:00,0.0,0.0,1.6,71,2.9,22,818
2019-05-18 04:00:00,0.0,0.0,2.0,63,4.1,19,818
2019-05-18 05:00:00,0.0,0.0,2.3,60,5.1,18,817
2019-05-18 06:00:00,0.0,0.0,2.7,56,6.2,18,816
2019-05-18 07:00:00,0.0,0.0,2.9,53,7.3,17,815
2019-05-18 08:00:00,0.0,0.0,2.9,54,7.9,20,815
2019-05-18 09:00:00,0.0,0.0,2.9,55,8.6,23,814
2019-05-18 10:00:00,0.0,0.0,3.1,60,9.2,26,813
2019-05-18 11:00:00,0.0,0.0,3.2,72,9.3,28,813
2019-05-18 12:00:00,0.0,0.0,3.4,82,9.2,31,813
2019-05-18 13:00:00,0.0,0.0,3.2,93,9.1,33,812
2019-05-18 14:00:00,0.0,0.0,2.5,108,8.4,32,812
2019-05-18 15:00:00,0.0,0.0,2.0,125,7.7,28,811
2019-05-18 16:00:00,0.0,0.0,2.1,139,7.3,26,811
2019-05-18 17:00:00,0.0,0.0,2.2,148,7.0,23,811
2019-05-18 18:00:00,0.0,0.0,2.1,159,6.6,20,810
2019-05-18 19:00:00,0.0,0.0,2.1,169,6.2,17,810
2019-05-18 20:00:00,0.0,0.0,2.2,177,6.3,19,810
2019-05-18 21:00:00,0.0,0.0,2.1,187,6.3,20,809
2019-05-18 22:00:00,0.0,0.0,2.2,195,6.3,22,809
2019-05-18 23:00:00,0.0,0.0,2.3,204,6.3,24,809
2019-05-19 00:00:00,0.0,0.0,2.3,208,6.5,25,809
2019-05-19 01:00:00,0.0,0.0,1.9,220,7.2,29,809
2019-05-19 02:00:00,0.0,0.0,2.0,235,8.6,27,809
2019-05-19 03:00:00,0.0,0.0,2.4,253,9.4,27,809
2019-05-19 04:00:00,0.0,0.0,2.5,263,10.2,27,809
2019-05-19 05:00:00,0.0,0.0,2.4,280,10.9,27,809
2019-05-19 06:00:00,0.0,0.0,2.3,294,11.8,28,808
2019-05-19 07:00:00,0.0,0.0,2.3,308,12.5,29,808
2019-05-19 08:00:00,0.0,0.0,2.1,302,12.5,31,808
2019-05-19 09:00:00,0.0,0.0,2.0,297,12.5,33,808
2019-05-19 10:00:00,0.0,0.0,1.9,290,12.4,35,808
2019-05-19 11:00:00,0.0,0.0,1.7,283,12.3,37,808
2019-05-19 12:00:00,0.0,0.0,1.5,279,12.2,39,808
2019-05-19 13:00:00,0.0,0.0,1.1,275,11.9,41,808
2019-05-19 14:00:00,0.0,0.0,1.0,210,11.5,41,807
2019-05-19 15:00:00,0.0,0.0,1.2,210,11.3,37,807
2019-05-19 16:00:00,0.0,0.0,1.4,209,11.2,34,807
2019-05-19 17:00:00,0.0,0.0,1.0,213,11.0,31,807
