datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,108
2019-05-16 01:00:00,0.0,0.0,4.8,278,20.8,30,1019
2019-05-16 02:00:00,0.0,0.0,4.4,275,22.1,27,1019
2019-05-16 03:00:00,0.0,0.0,3.7,270,23.4,25,1019
2019-05-16 04:00:00,0.0,0.0,3.6,266,24.7,22,1020
2019-05-16 05:00:00,0.0,0.0,3.1,277,26.1,20,1019
2019-05-16 06:00:00,0.0,0.0,2.9,285,27.5,18,1019
2019-05-16 07:00:00,0.0,0.0,3.0,290,28.9,17,1019
2019-05-16 08:00:00,0.0,0.0,3.3,279,29.8,15,1018
2019-05-16 09:00:00,0.0,0.0,3.4,271,30.6,14,1017
2019-05-16 10:00:00,0.0,0.0,3.3,265,31.4,13,1017
2019-05-16 11:00:00,0.0,0.0,3.9,258,31.2,14,1016
2019-05-16 12:00:00,0.0,0.0,4.7,258,31.0,14,1016
2019-05-16 13:00:00,0.0,0.0,5.4,257,30.5,14,1016
2019-05-16 14:00:00,0.0,0.0,6.1,256,28.0,17,1017
2019-05-16 15:00:00,0.0,0.0,7.5,256,25.3,19,1018
2019-05-16 16:00:00,0.0,0.0,8.0,255,22.8,21,1019
2019-05-16 17:00:00,0.0,0.0,5.8,263,22.0,23,1020
2019-05-16 18:00:00,0.0,0.0,3.8,268,21.2,24,1020
2019-05-16 19:00:00,0.0,0.0,2.4,273,20.5,26,1021
2019-05-16 20:00:00,0.0,0.0,2.8,260,19.9,27,1021
2019-05-16 21:00:00,0.0,0.0,3.7,253,19.3,27,1021
2019-05-16 22:00:00,0.0,0.0,4.6,245,18.8,28,1021
2019-05-16 23:00:00,0.0,0.0,4.7,250,18.6,28,1021
2019-05-17 00:00:00,0.0,0.0,4.7,252,18.4,27,1022
2019-05-17 01:00:00,0.0,0.0,4.8,254,18.3,26,1023
2019-05-17 02:00:00,0.0,0.0,5.3,259,19.0,26,1023
2019-05-17 03:00:00,0.0,0.0,5.5,266,20.0,24,1024
2019-05-17 04:00:00,0.0,0.0,5.1,277,21.1,24,1024
2019-05-17 05:00:00,0.0,0.0,4.5,291,22.4,22,1024
2019-05-17 06:00:00,0.0,0.0,4.7,301,23.6,19,1024
2019-05-17 07:00:00,0.0,0.0,4.7,315,24.7,18,1023
2019-05-17 08:00:00,0.0,0.0,5.1,311,25.4,17,1023
2019-05-17 09:00:00,0.0,0.0,5.0,306,26.2,16,1022
2019-05-17 10:00:00,0.0,0.0,4.9,301,27.0,15,1022
2019-05-17 11:00:00,0.0,0.0,6.4,294,26.6,14,1022
2019-05-17 12:00:00,0.0,0.0,7.9,287,26.1,14,1022
2019-05-17 13:00:00,0.0,0.0,9.5,281,25.6,13,1023
2019-05-17 14:00:00,0.0,0.0,9.8,273,23.6,16,1024
2019-05-17 15:00:00,0.0,0.0,11.1,264,21.5,19,1025
2019-05-17 16:00:00,0.0,0.0,12.7,256,19.6,21,1026
2019-05-17 17:00:00,0.0,0.0,12.4,258,19.0,21,1026
2019-05-17 18:00:00,0.0,0.0,12.3,262,18.6,22,1027
2019-05-17 19:00:00,0.0,0.0,11.8,265,18.0,22,1028
2019-05-17 20:00:00,0.0,0.0,11.1,269,17.7,22,1028
2019-05-17 21:00:00,0.0,0.0,9.9,273,17.3,21,1029
2019-05-17 22:00:00,0.0,0.0,8.7,277,16.8,21,1030
2019-05-17 23:00:00,0.0,0.0,7.5,286,16.5,22,1031
2019-05-18 00:00:00,0.0,0.0,5.8,296,16.2,22,1032
2019-05-18 01:00:00,0.0,0.0,4.7,307,16.3,22,1033
2019-05-18 02:00:00,0.0,0.0,4.4,269,17.8,20,1034
2019-05-18 03:00:00,0.0,0.0,3.4,231,19.3,18,1035
2019-05-18 04:00:00,0.0,0.0,2.4,193,20.7,16,1036
2019-05-18 05:00:00,0.0,0.0,2.0,191,21.9,14,1036
2019-05-18 06:00:00,0.0,0.0,2.1,115,23.0,13,1036
2019-05-18 07:00:00,0.0,0.0,2.1,113,24.0,11,1035
2019-05-18 08:00:00,0.0,0.0,1.6,144,24.7,9,1035
2019-05-18 09:00:00,0.0,0.0,1.5,172,25.4,7,1034
2019-05-18 10:00:00,0.0,0.0,1.5,194,26.1,6,1034
2019-05-18 11:00:00,0.0,0.0,1.8,172,26.4,5,1034
2019-05-18 12:00:00,0.0,0.0,1.9,150,26.6,5,1033
2019-05-18 13:00:00,0.0,0.0,2.3,125,26.6,5,1033
2019-05-18 14:00:00,0.0,0.0,3.2,117,25.0,6,1034
2019-05-18 15:00:00,0.0,0.0,3.3,112,23.7,6,1035
2019-05-18 16:00:00,0.0,0.0,2.8,108,22.4,7,1036
2019-05-18 17:00:00,0.0,0.0,2.2,103,20.9,7,1036
2019-05-18 18:00:00,0.0,0.0,2.1,91,19.7,7,1037
2019-05-18 19:00:00,0.0,0.0,2.7,82,18.5,8,1038
2019-05-18 20:00:00,0.0,0.0,2.8,94,17.9,8,1038
2019-05-18 21:00:00,0.0,0.0,2.5,103,17.3,9,1038
2019-05-18 22:00:00,0.0,0.0,2.1,80,16.7,9,1038
2019-05-18 23:00:00,0.0,0.0,2.1,88,16.1,10,1038
2019-05-19 00:00:00,0.0,0.0,2.3,98,15.6,10,1038
2019-05-19 01:00:00,0.0,0.0,2.0,118,15.9,10,1039
2019-05-19 02:00:00,0.0,0.0,2.7,153,17.6,9,1038
2019-05-19 03:00:00,0.0,0.0,2.4,177,19.1,8,1038
2019-05-19 04:00:00,0.0,0.0,1.9,203,20.5,7,1037
2019-05-19 05:00:00,0.0,0.0,1.7,229,22.0,6,1037
2019-05-19 06:00:00,0.0,0.0,1.5,252,23.6,5,1036
2019-05-19 07:00:00,0.0,0.0,1.3,281,25.0,5,1036
2019-05-19 08:00:00,0.0,0.0,1.5,286,25.2,5,1035
2019-05-19 09:00:00,0.0,0.0,1.3,282,25.6,5,1034
2019-05-19 10:00:00,0.0,0.0,1.2,277,26.0,4,1033
2019-05-19 11:00:00,0.0,0.0,1.2,272,26.2,4,1032
2019-05-19 12:00:00,0.0,0.0,1.0,264,26.5,4,1031
2019-05-19 13:00:00,0.0,0.0,1.0,257,26.7,4,1030
2019-05-19 14:00:00,0.0,0.0,0.6,273,25.5,5,1031
2019-05-19 15:00:00,0.0,0.0,0.5,338,24.7,5,1031
2019-05-19 16:00:00,0.0,0.0,0.6,354,23.9,6,1031
2019-05-19 17:00:00,0.0,0.0,0.8,15,22.9,6,1031
