datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1931
2019-05-16 01:00:00,0.0,0.0,3.0,302,4.2,72,882
2019-05-16 02:00:00,0.0,0.0,2.8,288,4.4,70,882
2019-05-16 03:00:00,0.0,0.0,2.6,279,4.7,70,883
2019-05-16 04:00:00,0.0,0.0,2.6,267,5.1,69,883
2019-05-16 05:00:00,0.0,0.0,2.7,273,6.6,65,882
2019-05-16 06:00:00,0.0,0.0,3.1,285,8.2,59,881
2019-05-16 07:00:00,0.0,0.0,3.3,297,9.8,53,880
2019-05-16 08:00:00,0.0,0.0,3.5,301,9.9,51,880
2019-05-16 09:00:00,0.0,0.0,3.8,306,10.2,49,880
2019-05-16 10:00:00,0.0,0.0,4.3,314,10.3,47,880
2019-05-16 11:00:00,0.0,0.0,3.8,310,9.5,46,881
2019-05-16 12:00:00,0.0,0.0,3.4,304,8.6,46,882
2019-05-16 13:00:00,0.0,0.0,3.1,299,7.9,45,883
2019-05-16 14:00:00,0.0,0.0,3.0,299,7.3,46,883
2019-05-16 15:00:00,0.0,0.0,2.7,296,6.7,46,884
2019-05-16 16:00:00,0.0,0.0,2.2,283,5.9,48,884
2019-05-16 17:00:00,0.0,0.0,1.9,277,5.5,53,884
2019-05-16 18:00:00,0.0,0.0,1.3,285,5.2,56,883
2019-05-16 19:00:00,0.0,0.0,1.1,302,4.8,60,883
2019-05-16 20:00:00,0.0,0.0,1.6,289,4.6,61,883
2019-05-16 21:00:00,0.0,0.0,2.2,281,4.4,62,884
2019-05-16 22:00:00,0.0,0.0,2.7,273,4.2,63,884
2019-05-16 23:00:00,0.0,0.0,2.8,271,3.8,62,885
2019-05-17 00:00:00,0.0,0.0,2.8,265,3.5,61,885
2019-05-17 01:00:00,0.0,0.0,3.0,265,3.3,59,886
2019-05-17 02:00:00,0.0,0.0,3.3,267,4.4,54,886
2019-05-17 03:00:00,0.0,0.0,3.7,272,5.5,50,886
2019-05-17 04:00:00,0.0,0.0,4.3,276,6.5,47,886
2019-05-17 05:00:00,0.0,0.0,4.7,282,7.6,44,885
2019-05-17 06:00:00,0.0,0.0,5.1,286,8.6,40,884
2019-05-17 07:00:00,0.0,0.0,5.5,292,9.6,37,884
2019-05-17 08:00:00,0.0,0.0,6.0,293,9.3,40,884
2019-05-17 09:00:00,0.0,0.0,6.4,294,9.0,42,884
2019-05-17 10:00:00,0.0,0.0,6.6,294,8.5,45,885
2019-05-17 11:00:00,0.0,0.0,6.5,280,7.9,47,886
2019-05-17 12:00:00,0.0,0.0,6.3,267,7.4,49,887
2019-05-17 13:00:00,0.0,0.0,6.0,253,6.7,50,888
2019-05-17 14:00:00,0.0,0.0,5.3,249,6.3,50,888
2019-05-17 15:00:00,0.0,0.0,5.1,243,5.8,51,888
2019-05-17 16:00:00,0.0,0.0,4.9,240,5.4,51,889
2019-05-17 17:00:00,0.0,0.0,4.8,239,4.8,52,889
2019-05-17 18:00:00,0.0,0.0,4.6,240,4.3,53,889
2019-05-17 19:00:00,0.0,0.0,4.5,241,3.7,54,890
2019-05-17 20:00:00,0.0,0.0,4.3,240,3.2,54,890
2019-05-17 21:00:00,0.0,0.0,4.1,241,2.9,54,890
2019-05-17 22:00:00,0.0,0.0,3.9,240,2.4,55,890
2019-05-17 23:00:00,0.0,0.0,4.1,241,2.5,53,891
2019-05-18 00:00:00,0.0,0.0,4.2,243,2.6,51,891
2019-05-18 01:00:00,0.0,0.0,4.3,248,3.1,49,892
2019-05-18 02:00:00,0.0,0.0,4.5,266,4.5,44,892
2019-05-18 03:00:00,0.0,0.0,4.5,279,5.8,39,892
2019-05-18 04:00:00,0.0,0.0,4.5,291,7.1,33,892
2019-05-18 05:00:00,0.0,0.0,4.1,295,8.1,29,891
2019-05-18 06:00:00,0.0,0.0,3.6,297,9.0,25,891
2019-05-18 07:00:00,0.0,0.0,3.2,299,10.0,20,890
2019-05-18 08:00:00,0.0,0.0,2.6,316,10.5,19,889
2019-05-18 09:00:00,0.0,0.0,1.9,333,10.9,17,889
2019-05-18 10:00:00,0.0,0.0,1.2,352,11.4,16,888
2019-05-18 11:00:00,0.0,0.0,1.4,19,11.4,16,888
