datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,314
2019-05-16 01:00:00,0.0,0.0,7.4,267,16.6,21,809
2019-05-16 02:00:00,0.0,0.0,7.6,276,18.5,18,809
2019-05-16 03:00:00,0.0,0.0,7.7,285,20.5,16,809
2019-05-16 04:00:00,0.0,0.0,7.3,294,22.4,14,809
2019-05-16 05:00:00,0.0,0.0,6.8,303,23.7,13,808
2019-05-16 06:00:00,0.0,0.0,6.3,312,24.8,12,808
2019-05-16 07:00:00,0.0,0.0,6.0,320,26.0,10,807
2019-05-16 08:00:00,0.0,0.0,5.7,328,26.5,10,807
2019-05-16 09:00:00,0.0,0.0,5.5,333,27.0,10,806
2019-05-16 10:00:00,0.0,0.0,5.0,339,27.6,10,806
2019-05-16 11:00:00,0.0,0.0,4.5,344,27.4,10,806
2019-05-16 12:00:00,0.0,0.0,4.1,347,27.2,10,805
2019-05-16 13:00:00,0.0,0.0,3.6,349,27.0,11,805
2019-05-16 14:00:00,0.0,0.0,3.7,358,26.2,11,805
2019-05-16 15:00:00,0.0,0.0,3.9,359,25.2,13,805
2019-05-16 16:00:00,0.0,0.0,3.4,3,24.5,14,806
2019-05-16 17:00:00,0.0,0.0,3.3,299,23.3,16,806
2019-05-16 18:00:00,0.0,0.0,4.1,260,21.9,18,806
2019-05-16 19:00:00,0.0,0.0,4.0,220,20.8,20,806
2019-05-16 20:00:00,0.0,0.0,4.1,239,20.2,21,806
2019-05-16 21:00:00,0.0,0.0,5.3,248,19.4,21,806
2019-05-16 22:00:00,0.0,0.0,6.1,253,18.7,22,806
2019-05-16 23:00:00,0.0,0.0,6.0,253,18.4,22,807
2019-05-17 00:00:00,0.0,0.0,5.7,256,18.0,22,807
2019-05-17 01:00:00,0.0,0.0,5.6,259,17.7,21,808
2019-05-17 02:00:00,0.0,0.0,6.1,273,19.0,20,808
2019-05-17 03:00:00,0.0,0.0,6.7,287,20.4,18,808
2019-05-17 04:00:00,0.0,0.0,7.0,302,21.9,16,808
2019-05-17 05:00:00,0.0,0.0,6.8,309,22.9,15,807
2019-05-17 06:00:00,0.0,0.0,6.3,316,24.0,14,807
2019-05-17 07:00:00,0.0,0.0,5.9,323,25.0,13,807
2019-05-17 08:00:00,0.0,0.0,5.2,333,25.4,13,806
2019-05-17 09:00:00,0.0,0.0,4.7,343,25.8,13,806
2019-05-17 10:00:00,0.0,0.0,3.9,352,26.2,13,805
2019-05-17 11:00:00,0.0,0.0,3.3,358,26.1,13,805
2019-05-17 12:00:00,0.0,0.0,2.8,4,26.0,13,805
2019-05-17 13:00:00,0.0,0.0,2.9,7,25.8,14,805
2019-05-17 14:00:00,0.0,0.0,3.1,352,25.0,15,806
2019-05-17 15:00:00,0.0,0.0,3.6,325,23.9,17,806
2019-05-17 16:00:00,0.0,0.0,3.1,320,23.1,19,807
2019-05-17 17:00:00,0.0,0.0,3.5,300,22.1,21,808
2019-05-17 18:00:00,0.0,0.0,4.1,278,21.1,23,809
2019-05-17 19:00:00,0.0,0.0,4.5,256,20.1,26,809
2019-05-17 20:00:00,0.0,0.0,4.6,249,19.6,27,809
2019-05-17 21:00:00,0.0,0.0,4.7,242,19.0,30,810
2019-05-17 22:00:00,0.0,0.0,3.8,241,18.3,32,810
2019-05-17 23:00:00,0.0,0.0,3.6,250,17.7,33,810
2019-05-18 00:00:00,0.0,0.0,3.3,255,16.9,35,811
2019-05-18 01:00:00,0.0,0.0,3.3,253,16.3,36,812
2019-05-18 02:00:00,0.0,0.0,3.0,233,17.5,34,812
2019-05-18 03:00:00,0.0,0.0,2.8,210,18.7,31,813
2019-05-18 04:00:00,0.0,0.0,2.8,168,19.8,28,813
2019-05-18 05:00:00,0.0,0.0,4.1,141,21.0,24,813
2019-05-18 06:00:00,0.0,0.0,5.2,118,22.2,20,813
2019-05-18 07:00:00,0.0,0.0,6.2,93,23.4,17,812
