datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3157
2019-05-16 01:00:00,0.0,0.0,2.7,209,6.3,64,971
2019-05-16 02:00:00,0.0,0.0,3.6,203,7.2,60,971
2019-05-16 03:00:00,0.0,0.0,3.9,200,8.1,55,971
2019-05-16 04:00:00,0.0,0.0,4.0,195,9.0,51,971
2019-05-16 05:00:00,0.0,0.0,4.6,192,9.3,51,971
2019-05-16 06:00:00,0.0,0.0,5.3,189,9.7,51,971
2019-05-16 07:00:00,0.0,0.0,6.0,186,10.0,52,971
2019-05-16 08:00:00,0.0,0.0,5.5,184,10.7,49,970
2019-05-16 09:00:00,0.0,0.0,5.4,183,11.3,46,970
2019-05-16 10:00:00,0.0,0.0,5.3,182,11.9,43,969
2019-05-16 11:00:00,0.0,0.0,5.6,185,11.6,46,969
2019-05-16 12:00:00,0.0,0.0,6.1,188,11.3,48,969
2019-05-16 13:00:00,0.0,0.0,6.4,192,10.9,51,970
2019-05-16 14:00:00,0.0,0.0,5.9,194,10.2,57,970
2019-05-16 15:00:00,0.0,0.0,5.2,197,9.4,62,970
2019-05-16 16:00:00,0.0,0.0,4.7,199,8.7,68,970
2019-05-16 17:00:00,0.0,0.0,4.0,232,7.9,73,970
2019-05-16 18:00:00,0.0,0.0,3.1,267,7.2,76,970
2019-05-16 19:00:00,0.0,0.0,2.3,308,6.4,76,970
2019-05-16 20:00:00,0.0,0.0,2.3,322,5.8,68,970
2019-05-16 21:00:00,0.0,0.0,2.9,328,5.5,60,970
2019-05-16 22:00:00,0.0,0.0,3.5,335,5.1,51,970
2019-05-16 23:00:00,0.0,0.0,3.8,329,5.2,51,971
2019-05-17 00:00:00,0.0,0.0,4.0,322,5.3,50,971
2019-05-17 01:00:00,0.0,0.0,4.5,316,5.7,49,972
2019-05-17 02:00:00,0.0,0.0,4.8,322,7.4,42,972
2019-05-17 03:00:00,0.0,0.0,4.4,328,9.1,35,972
2019-05-17 04:00:00,0.0,0.0,4.0,327,10.6,29,972
2019-05-17 05:00:00,0.0,0.0,5.0,331,11.3,28,972
2019-05-17 06:00:00,0.0,0.0,5.4,333,12.1,26,972
2019-05-17 07:00:00,0.0,0.0,5.9,338,12.8,24,972
2019-05-17 08:00:00,0.0,0.0,6.4,332,13.3,20,971
2019-05-17 09:00:00,0.0,0.0,6.7,328,13.9,17,971
2019-05-17 10:00:00,0.0,0.0,7.1,323,14.3,14,971
2019-05-17 11:00:00,0.0,0.0,7.4,328,14.1,13,971
2019-05-17 12:00:00,0.0,0.0,7.5,332,13.9,13,972
2019-05-17 13:00:00,0.0,0.0,7.3,337,13.6,13,972
2019-05-17 14:00:00,0.0,0.0,6.4,339,12.5,17,973
2019-05-17 15:00:00,0.0,0.0,5.4,341,11.4,21,973
2019-05-17 16:00:00,0.0,0.0,5.0,339,10.3,25,974
2019-05-17 17:00:00,0.0,0.0,4.9,332,9.5,28,975
2019-05-17 18:00:00,0.0,0.0,4.4,327,8.6,30,975
2019-05-17 19:00:00,0.0,0.0,3.7,322,7.7,33,975
2019-05-17 20:00:00,0.0,0.0,3.6,319,6.5,36,975
2019-05-17 21:00:00,0.0,0.0,3.5,317,5.4,39,976
2019-05-17 22:00:00,0.0,0.0,3.3,316,4.2,42,976
2019-05-17 23:00:00,0.0,0.0,3.3,321,4.0,44,976
2019-05-18 00:00:00,0.0,0.0,3.2,328,3.9,47,977
2019-05-18 01:00:00,0.0,0.0,3.3,335,4.2,48,978
2019-05-18 02:00:00,0.0,0.0,2.9,3,6.3,43,978
2019-05-18 03:00:00,0.0,0.0,2.2,40,8.3,39,978
2019-05-18 04:00:00,0.0,0.0,2.2,80,10.3,36,978
2019-05-18 05:00:00,0.0,0.0,3.0,103,11.8,31,978
2019-05-18 06:00:00,0.0,0.0,3.9,121,13.3,25,977
2019-05-18 07:00:00,0.0,0.0,4.3,138,14.7,20,976
2019-05-18 08:00:00,0.0,0.0,4.3,132,15.5,18,975
2019-05-18 09:00:00,0.0,0.0,4.5,127,16.3,16,975
2019-05-18 10:00:00,0.0,0.0,4.7,122,17.1,14,974
2019-05-18 11:00:00,0.0,0.0,4.7,119,17.1,14,974
2019-05-18 12:00:00,0.0,0.0,4.8,115,17.0,14,974
2019-05-18 13:00:00,0.0,0.0,4.8,111,16.9,14,973
2019-05-18 14:00:00,0.0,0.0,4.2,95,16.0,16,973
2019-05-18 15:00:00,0.0,0.0,3.7,73,14.7,18,973
2019-05-18 16:00:00,0.0,0.0,3.6,54,13.6,20,973
2019-05-18 17:00:00,0.0,0.0,3.7,37,12.6,22,973
2019-05-18 18:00:00,0.0,0.0,4.0,22,11.7,24,973
2019-05-18 19:00:00,0.0,0.0,3.6,7,10.7,26,973
2019-05-18 20:00:00,0.0,0.0,3.4,3,10.4,26,973
2019-05-18 21:00:00,0.0,0.0,3.2,1,10.3,26,973
2019-05-18 22:00:00,0.0,0.0,3.4,355,10.1,26,973
2019-05-18 23:00:00,0.0,0.0,3.5,351,9.5,27,973
2019-05-19 00:00:00,0.0,0.0,3.5,348,9.2,27,973
2019-05-19 01:00:00,0.0,0.0,3.6,343,9.2,26,973
2019-05-19 02:00:00,0.0,0.0,3.3,2,11.1,23,973
2019-05-19 03:00:00,0.0,0.0,3.2,27,12.9,20,972
2019-05-19 04:00:00,0.0,0.0,3.0,41,14.5,17,972
2019-05-19 05:00:00,0.0,0.0,2.9,60,16.1,14,972
2019-05-19 06:00:00,0.0,0.0,2.6,72,17.8,11,971
2019-05-19 07:00:00,0.0,0.0,2.2,80,19.7,8,971
2019-05-19 08:00:00,0.0,0.0,2.3,97,20.2,8,970
2019-05-19 09:00:00,0.0,0.0,2.4,114,20.5,8,970
2019-05-19 10:00:00,0.0,0.0,2.4,118,20.9,7,969
2019-05-19 11:00:00,0.0,0.0,2.5,128,21.3,7,969
2019-05-19 12:00:00,0.0,0.0,2.5,131,21.6,7,968
2019-05-19 13:00:00,0.0,0.0,2.5,144,21.9,6,968
2019-05-19 14:00:00,0.0,0.0,2.2,159,21.0,8,968
2019-05-19 15:00:00,0.0,0.0,2.3,196,19.8,10,968
2019-05-19 16:00:00,0.0,0.0,2.4,225,18.9,11,967
2019-05-19 17:00:00,0.0,0.0,2.5,254,17.9,13,967
