datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2635
2019-05-16 01:00:00,0.0,0.0,6.4,261,20.8,28,1002
2019-05-16 02:00:00,0.0,0.0,7.5,269,21.7,26,1003
2019-05-16 03:00:00,0.0,0.0,8.1,278,22.9,23,1003
2019-05-16 04:00:00,0.0,0.0,8.7,287,24.0,21,1003
2019-05-16 05:00:00,0.0,0.0,7.8,294,25.3,20,1003
2019-05-16 06:00:00,0.0,0.0,6.6,303,26.6,18,1003
2019-05-16 07:00:00,0.0,0.0,6.0,310,27.7,17,1002
2019-05-16 08:00:00,0.0,0.0,5.0,312,28.3,16,1002
2019-05-16 09:00:00,0.0,0.0,3.8,318,28.9,15,1001
2019-05-16 10:00:00,0.0,0.0,3.0,325,29.5,14,1000
2019-05-16 11:00:00,0.0,0.0,4.0,311,29.3,14,1000
2019-05-16 12:00:00,0.0,0.0,5.1,301,29.1,15,1000
2019-05-16 13:00:00,0.0,0.0,6.2,291,28.7,15,1000
2019-05-16 14:00:00,0.0,0.0,6.9,280,26.5,18,1001
2019-05-16 15:00:00,0.0,0.0,8.0,271,24.3,20,1002
2019-05-16 16:00:00,0.0,0.0,8.2,262,22.3,22,1003
2019-05-16 17:00:00,0.0,0.0,6.5,281,21.3,24,1004
2019-05-16 18:00:00,0.0,0.0,4.8,301,20.4,26,1004
2019-05-16 19:00:00,0.0,0.0,3.3,320,19.5,28,1004
2019-05-16 20:00:00,0.0,0.0,4.2,291,18.9,28,1004
2019-05-16 21:00:00,0.0,0.0,5.3,263,18.3,28,1005
2019-05-16 22:00:00,0.0,0.0,6.0,236,17.8,28,1005
2019-05-16 23:00:00,0.0,0.0,6.2,251,17.6,27,1005
2019-05-17 00:00:00,0.0,0.0,6.0,266,17.4,27,1006
2019-05-17 01:00:00,0.0,0.0,6.0,281,17.2,27,1007
2019-05-17 02:00:00,0.0,0.0,7.2,279,17.5,27,1007
2019-05-17 03:00:00,0.0,0.0,8.2,280,18.0,26,1008
2019-05-17 04:00:00,0.0,0.0,9.4,283,18.7,26,1008
2019-05-17 05:00:00,0.0,0.0,8.4,291,20.3,23,1008
2019-05-17 06:00:00,0.0,0.0,7.9,297,21.7,21,1007
2019-05-17 07:00:00,0.0,0.0,7.5,303,22.9,19,1007
2019-05-17 08:00:00,0.0,0.0,7.3,307,23.7,17,1007
2019-05-17 09:00:00,0.0,0.0,6.9,309,24.5,16,1006
2019-05-17 10:00:00,0.0,0.0,6.6,310,25.3,15,1006
2019-05-17 11:00:00,0.0,0.0,7.4,304,24.6,15,1006
2019-05-17 12:00:00,0.0,0.0,8.0,296,23.9,15,1006
2019-05-17 13:00:00,0.0,0.0,9.0,289,23.1,15,1007
2019-05-17 14:00:00,0.0,0.0,10.0,280,21.2,18,1008
2019-05-17 15:00:00,0.0,0.0,11.4,272,19.3,21,1009
2019-05-17 16:00:00,0.0,0.0,12.4,264,17.7,24,1010
2019-05-17 17:00:00,0.0,0.0,12.5,263,17.2,24,1011
2019-05-17 18:00:00,0.0,0.0,12.3,263,16.7,24,1011
2019-05-17 19:00:00,0.0,0.0,12.2,262,16.1,24,1012
2019-05-17 20:00:00,0.0,0.0,11.9,266,15.9,23,1012
2019-05-17 21:00:00,0.0,0.0,11.3,269,15.7,22,1013
2019-05-17 22:00:00,0.0,0.0,10.5,272,15.5,22,1013
2019-05-17 23:00:00,0.0,0.0,9.8,273,15.5,21,1014
2019-05-18 00:00:00,0.0,0.0,9.0,273,15.5,21,1016
2019-05-18 01:00:00,0.0,0.0,8.4,274,15.8,20,1017
2019-05-18 02:00:00,0.0,0.0,7.9,278,16.9,19,1018
2019-05-18 03:00:00,0.0,0.0,7.1,281,18.0,18,1018
2019-05-18 04:00:00,0.0,0.0,6.2,284,19.1,16,1019
2019-05-18 05:00:00,0.0,0.0,5.1,298,20.1,15,1019
2019-05-18 06:00:00,0.0,0.0,3.7,314,20.9,13,1019
2019-05-18 07:00:00,0.0,0.0,2.2,331,21.7,12,1019
2019-05-18 08:00:00,0.0,0.0,2.1,336,22.6,10,1018
2019-05-18 09:00:00,0.0,0.0,2.1,345,23.4,8,1018
2019-05-18 10:00:00,0.0,0.0,2.3,354,24.4,5,1017
2019-05-18 11:00:00,0.0,0.0,2.1,351,24.5,5,1017
2019-05-18 12:00:00,0.0,0.0,1.9,344,24.5,5,1017
2019-05-18 13:00:00,0.0,0.0,2.4,334,24.4,5,1017
2019-05-18 14:00:00,0.0,0.0,3.5,243,23.1,6,1017
2019-05-18 15:00:00,0.0,0.0,3.7,227,22.0,6,1018
2019-05-18 16:00:00,0.0,0.0,3.3,211,20.9,7,1019
2019-05-18 17:00:00,0.0,0.0,3.2,198,19.7,7,1019
2019-05-18 18:00:00,0.0,0.0,3.4,185,18.7,7,1020
2019-05-18 19:00:00,0.0,0.0,3.4,178,17.8,8,1021
2019-05-18 20:00:00,0.0,0.0,3.0,172,16.9,9,1021
2019-05-18 21:00:00,0.0,0.0,3.5,153,16.3,9,1021
2019-05-18 22:00:00,0.0,0.0,3.5,142,15.7,10,1021
2019-05-18 23:00:00,0.0,0.0,3.1,128,14.9,11,1021
2019-05-19 00:00:00,0.0,0.0,2.9,43,14.3,11,1021
2019-05-19 01:00:00,0.0,0.0,2.2,30,14.1,11,1022
2019-05-19 02:00:00,0.0,0.0,2.1,22,15.6,10,1021
2019-05-19 03:00:00,0.0,0.0,1.9,11,17.1,9,1021
2019-05-19 04:00:00,0.0,0.0,1.9,3,18.5,8,1020
2019-05-19 05:00:00,0.0,0.0,1.7,358,20.2,7,1020
2019-05-19 06:00:00,0.0,0.0,1.9,348,21.6,6,1020
2019-05-19 07:00:00,0.0,0.0,1.9,328,23.0,5,1019
2019-05-19 08:00:00,0.0,0.0,1.9,326,23.3,5,1018
2019-05-19 09:00:00,0.0,0.0,1.5,327,23.9,5,1017
2019-05-19 10:00:00,0.0,0.0,1.2,331,24.3,5,1017
2019-05-19 11:00:00,0.0,0.0,1.1,330,24.6,5,1016
2019-05-19 12:00:00,0.0,0.0,0.7,307,24.9,5,1015
2019-05-19 13:00:00,0.0,0.0,0.7,21,25.0,5,1014
2019-05-19 14:00:00,0.0,0.0,1.0,345,24.2,5,1014
2019-05-19 15:00:00,0.0,0.0,1.0,324,23.6,5,1014
2019-05-19 16:00:00,0.0,0.0,1.1,254,23.2,5,1014
2019-05-19 17:00:00,0.0,0.0,1.4,238,22.8,6,1014
