datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,194
2019-05-16 01:00:00,0.0,0.0,3.5,219,1.2,85,742
2019-05-16 02:00:00,0.0,0.0,3.6,226,1.9,83,743
2019-05-16 03:00:00,0.0,0.0,3.3,232,2.5,82,743
2019-05-16 04:00:00,0.0,0.0,3.5,239,3.0,82,744
2019-05-16 05:00:00,0.0,0.0,3.9,249,3.4,81,744
2019-05-16 06:00:00,0.0,0.0,3.5,256,3.6,81,744
2019-05-16 07:00:00,0.0,0.0,2.9,265,3.4,82,743
2019-05-16 08:00:00,0.0,0.0,3.3,257,3.6,82,744
2019-05-16 09:00:00,0.0,0.0,2.8,254,3.2,84,744
2019-05-16 10:00:00,0.1,0.0,1.2,256,1.9,92,744
2019-05-16 11:00:00,0.1,0.0,2.4,253,2.3,89,745
2019-05-16 12:00:00,0.0,0.0,1.7,267,1.4,93,745
2019-05-16 13:00:00,0.0,0.0,1.3,280,0.9,94,746
2019-05-16 14:00:00,0.0,0.0,1.5,281,0.5,94,746
2019-05-16 15:00:00,0.0,0.1,1.6,286,-0.0,93,747
2019-05-16 16:00:00,0.0,0.1,1.3,284,-0.5,93,747
2019-05-16 17:00:00,0.0,0.0,1.4,266,-0.7,90,747
2019-05-16 18:00:00,0.0,0.0,1.0,248,-1.2,88,747
2019-05-16 19:00:00,0.0,0.0,1.1,240,-1.6,83,747
2019-05-16 20:00:00,0.0,0.0,1.5,239,-1.9,74,748
2019-05-16 21:00:00,0.0,0.0,1.6,238,-2.3,66,749
2019-05-16 22:00:00,0.0,0.0,1.4,239,-2.8,60,749
2019-05-16 23:00:00,0.0,0.0,1.6,230,-3.3,59,750
2019-05-17 00:00:00,0.0,0.0,2.0,223,-3.7,57,750
2019-05-17 01:00:00,0.0,0.0,1.8,223,-4.2,57,751
2019-05-17 02:00:00,0.0,0.0,1.5,242,-3.0,55,751
2019-05-17 03:00:00,0.0,0.0,1.7,265,-1.6,53,750
2019-05-17 04:00:00,0.0,0.0,1.6,289,-0.5,51,750
2019-05-17 05:00:00,0.0,0.0,1.7,305,-0.0,51,750
2019-05-17 06:00:00,0.0,0.0,2.1,319,0.6,49,749
2019-05-17 07:00:00,0.0,0.0,2.3,336,1.2,48,749
2019-05-17 08:00:00,0.0,0.0,2.1,345,1.3,50,749
2019-05-17 09:00:00,0.0,0.0,2.1,353,1.5,51,749
2019-05-17 10:00:00,0.0,0.0,2.0,2,1.6,53,749
2019-05-17 11:00:00,0.0,0.0,1.8,9,1.3,55,750
2019-05-17 12:00:00,0.0,0.0,1.7,16,1.0,57,751
2019-05-17 13:00:00,0.0,0.0,1.4,21,0.6,59,751
2019-05-17 14:00:00,0.0,0.0,1.2,64,-0.2,63,752
2019-05-17 15:00:00,0.0,0.0,1.0,116,-1.1,67,752
2019-05-17 16:00:00,0.0,0.0,0.7,156,-1.6,70,752
2019-05-17 17:00:00,0.0,0.0,0.8,171,-1.6,63,752
2019-05-17 18:00:00,0.0,0.0,1.0,164,-1.7,56,752
2019-05-17 19:00:00,0.0,0.0,1.2,191,-1.7,49,751
2019-05-17 20:00:00,0.0,0.0,1.5,201,-1.6,47,751
2019-05-17 21:00:00,0.0,0.0,1.8,202,-1.6,45,751
2019-05-17 22:00:00,0.0,0.0,2.1,199,-1.5,42,750
2019-05-17 23:00:00,0.0,0.0,2.0,199,-1.1,41,750
2019-05-18 00:00:00,0.0,0.0,1.7,199,-0.7,40,750
2019-05-18 01:00:00,0.0,0.0,1.6,195,0.2,38,750
2019-05-18 02:00:00,0.0,0.0,1.2,241,1.6,38,750
2019-05-18 03:00:00,0.0,0.0,0.6,289,2.7,41,750
2019-05-18 04:00:00,0.0,0.0,0.4,336,3.9,44,750
2019-05-18 05:00:00,0.0,0.0,0.6,347,4.5,43,749
2019-05-18 06:00:00,0.0,0.0,0.6,8,5.8,42,749
2019-05-18 07:00:00,0.0,0.0,1.1,11,6.1,42,748
2019-05-18 08:00:00,0.0,0.0,1.2,20,6.4,41,748
2019-05-18 09:00:00,0.0,0.0,1.2,25,6.8,39,747
2019-05-18 10:00:00,0.0,0.0,1.2,28,7.2,38,746
2019-05-18 11:00:00,0.0,0.0,1.1,4,6.8,39,747
2019-05-18 12:00:00,0.0,0.0,1.0,342,6.3,40,747
2019-05-18 13:00:00,0.0,0.0,0.8,319,5.7,42,747
