datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,556
2019-05-16 01:00:00,0.1,0.0,2.1,198,5.8,79,940
2019-05-16 02:00:00,0.0,0.0,1.4,180,5.8,79,940
2019-05-16 03:00:00,0.0,0.0,1.0,156,6.0,79,941
2019-05-16 04:00:00,0.0,0.0,1.1,93,6.2,78,941
2019-05-16 05:00:00,0.0,0.0,2.3,77,6.3,78,941
2019-05-16 06:00:00,0.0,0.0,2.6,60,6.6,76,941
2019-05-16 07:00:00,0.1,0.0,2.4,41,6.9,74,941
2019-05-16 08:00:00,0.1,0.0,2.3,37,6.8,75,941
2019-05-16 09:00:00,0.1,0.0,2.5,27,6.7,77,941
2019-05-16 10:00:00,0.6,0.0,1.3,29,6.6,79,941
2019-05-16 11:00:00,0.5,0.0,1.5,350,6.6,80,942
2019-05-16 12:00:00,0.5,0.0,1.7,325,6.7,80,942
2019-05-16 13:00:00,0.3,0.0,1.5,228,6.9,77,942
2019-05-16 14:00:00,0.1,0.0,1.1,199,7.1,76,942
2019-05-16 15:00:00,0.1,0.0,1.0,222,7.1,75,942
2019-05-16 16:00:00,0.1,0.0,1.0,190,7.2,75,942
2019-05-16 17:00:00,0.0,0.0,0.7,173,7.2,76,942
2019-05-16 18:00:00,0.0,0.0,0.5,154,7.0,78,942
2019-05-16 19:00:00,0.0,0.0,0.6,141,6.9,78,942
2019-05-16 20:00:00,0.0,0.0,1.1,167,6.6,77,942
2019-05-16 21:00:00,0.0,0.0,1.2,202,6.1,77,942
2019-05-16 22:00:00,0.0,0.0,1.9,219,5.7,76,942
2019-05-16 23:00:00,0.0,0.0,2.6,243,5.9,69,942
2019-05-17 00:00:00,0.0,0.0,2.5,269,6.0,63,943
2019-05-17 01:00:00,0.0,0.0,2.1,296,6.3,57,943
2019-05-17 02:00:00,0.0,0.0,1.9,319,6.8,54,944
2019-05-17 03:00:00,0.0,0.0,2.8,334,7.3,52,944
2019-05-17 04:00:00,0.0,0.0,3.9,344,7.9,49,944
2019-05-17 05:00:00,0.0,0.0,4.5,345,8.9,45,943
2019-05-17 06:00:00,0.0,0.0,4.9,345,9.9,40,943
2019-05-17 07:00:00,0.0,0.0,5.4,347,10.8,36,943
2019-05-17 08:00:00,0.0,0.0,4.8,345,11.3,36,942
2019-05-17 09:00:00,0.0,0.0,4.2,344,11.7,35,942
2019-05-17 10:00:00,0.0,0.0,4.0,342,12.2,34,942
2019-05-17 11:00:00,0.0,0.0,4.0,341,12.2,33,942
2019-05-17 12:00:00,0.0,0.0,3.7,340,12.1,32,942
2019-05-17 13:00:00,0.0,0.0,3.8,337,11.9,32,942
2019-05-17 14:00:00,0.0,0.0,3.2,299,10.9,35,943
2019-05-17 15:00:00,0.0,0.0,2.0,246,9.9,39,943
