datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1199
2019-05-16 01:00:00,0.0,0.0,2.4,340,-1.8,89,718
2019-05-16 02:00:00,0.0,0.0,2.3,349,-0.6,85,718
2019-05-16 03:00:00,0.0,0.0,2.3,359,0.8,80,718
2019-05-16 04:00:00,0.0,0.0,2.4,9,2.0,77,718
2019-05-16 05:00:00,0.0,0.0,2.2,358,2.9,73,717
2019-05-16 06:00:00,0.0,0.0,2.4,345,3.9,70,717
2019-05-16 07:00:00,0.0,0.0,2.6,339,4.8,67,716
2019-05-16 08:00:00,0.0,0.0,2.3,348,4.3,71,717
2019-05-16 09:00:00,0.0,0.0,2.2,355,3.9,74,717
2019-05-16 10:00:00,0.0,0.0,2.3,11,3.5,78,717
2019-05-16 11:00:00,0.0,0.0,2.3,360,2.8,79,718
2019-05-16 12:00:00,0.0,0.0,2.8,359,2.0,79,719
2019-05-16 13:00:00,0.0,0.0,2.8,355,1.0,82,719
2019-05-16 14:00:00,0.0,0.0,2.8,354,-0.2,80,720
2019-05-16 15:00:00,0.0,0.1,3.0,352,-1.4,79,721
2019-05-16 16:00:00,0.0,0.1,3.0,349,-2.5,77,721
2019-05-16 17:00:00,0.0,0.0,2.4,348,-2.7,79,721
2019-05-16 18:00:00,0.0,0.3,2.4,343,-3.1,81,721
2019-05-16 19:00:00,0.0,0.4,2.6,339,-3.7,83,721
2019-05-16 20:00:00,0.0,0.3,2.5,339,-3.7,84,721
2019-05-16 21:00:00,0.0,0.1,2.4,340,-3.7,85,721
2019-05-16 22:00:00,0.0,0.0,2.0,344,-3.6,86,721
2019-05-16 23:00:00,0.0,0.1,1.8,349,-3.7,85,722
2019-05-17 00:00:00,0.0,0.2,2.0,354,-3.7,84,723
2019-05-17 01:00:00,0.0,0.1,1.5,3,-3.7,83,723
2019-05-17 02:00:00,0.0,0.2,2.0,352,-3.0,80,724
2019-05-17 03:00:00,0.0,0.0,2.8,353,-2.3,76,724
2019-05-17 04:00:00,0.0,0.1,3.0,352,-1.7,71,724
2019-05-17 05:00:00,0.0,0.0,3.2,352,-1.1,66,724
2019-05-17 06:00:00,0.0,0.0,3.4,352,-0.5,62,723
2019-05-17 07:00:00,0.0,0.0,3.6,353,0.0,60,723
2019-05-17 08:00:00,0.0,0.0,3.3,349,0.1,59,723
2019-05-17 09:00:00,0.0,0.0,3.2,349,0.2,58,723
2019-05-17 10:00:00,0.0,0.0,3.2,349,0.2,57,722
