datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1625
2019-05-16 01:00:00,0.0,0.0,5.7,301,17.1,22,820
2019-05-16 02:00:00,0.0,0.0,5.6,304,19.1,20,820
2019-05-16 03:00:00,0.0,0.0,5.7,308,21.1,18,820
2019-05-16 04:00:00,0.0,0.0,5.7,312,23.0,15,820
2019-05-16 05:00:00,0.0,0.0,5.4,326,24.1,15,819
2019-05-16 06:00:00,0.0,0.0,5.2,340,25.2,13,819
2019-05-16 07:00:00,0.0,0.0,5.3,355,26.2,13,818
2019-05-16 08:00:00,0.0,0.0,5.3,1,26.8,12,817
2019-05-16 09:00:00,0.0,0.0,4.7,7,27.5,12,817
2019-05-16 10:00:00,0.0,0.0,4.1,14,28.0,11,816
2019-05-16 11:00:00,0.0,0.0,2.7,33,27.9,11,816
2019-05-16 12:00:00,0.0,0.0,3.2,69,27.7,11,816
2019-05-16 13:00:00,0.0,0.0,2.8,14,27.4,12,816
2019-05-16 14:00:00,0.0,0.0,3.1,331,26.5,14,816
2019-05-16 15:00:00,0.0,0.0,3.1,283,25.6,15,816
2019-05-16 16:00:00,0.0,0.0,1.8,241,24.8,16,816
2019-05-16 17:00:00,0.0,0.0,3.8,283,23.8,17,817
2019-05-16 18:00:00,0.0,0.0,6.8,311,23.0,17,817
2019-05-16 19:00:00,0.0,0.0,7.6,338,22.1,18,818
2019-05-16 20:00:00,0.0,0.0,7.3,332,21.0,19,818
2019-05-16 21:00:00,0.0,0.0,6.7,327,19.8,21,818
2019-05-16 22:00:00,0.0,0.0,6.1,323,18.7,22,818
2019-05-16 23:00:00,0.0,0.0,5.8,315,18.0,24,818
2019-05-17 00:00:00,0.0,0.0,5.5,306,17.3,26,819
2019-05-17 01:00:00,0.0,0.0,5.6,302,16.8,27,819
2019-05-17 02:00:00,0.0,0.0,5.9,305,18.7,24,819
2019-05-17 03:00:00,0.0,0.0,6.5,308,20.7,21,819
2019-05-17 04:00:00,0.0,0.0,6.9,312,22.6,18,819
2019-05-17 05:00:00,0.0,0.0,6.4,322,23.6,16,818
2019-05-17 06:00:00,0.0,0.0,6.2,333,24.6,15,817
2019-05-17 07:00:00,0.0,0.0,5.9,343,25.6,14,817
2019-05-17 08:00:00,0.0,0.0,5.2,353,25.8,14,817
2019-05-17 09:00:00,0.0,0.0,4.7,4,26.1,13,816
2019-05-17 10:00:00,0.0,0.0,4.2,14,26.3,13,816
2019-05-17 11:00:00,0.0,0.0,4.4,25,26.4,13,816
2019-05-17 12:00:00,0.0,0.0,5.1,34,26.0,14,816
2019-05-17 13:00:00,0.0,0.0,4.3,43,25.8,15,817
2019-05-17 14:00:00,0.0,0.0,5.3,146,24.6,18,817
2019-05-17 15:00:00,0.0,0.0,5.5,192,23.5,22,818
2019-05-17 16:00:00,0.0,0.0,5.8,239,22.4,25,819
2019-05-17 17:00:00,0.0,0.0,5.3,238,21.7,27,820
2019-05-17 18:00:00,0.0,0.0,4.7,236,20.9,29,820
2019-05-17 19:00:00,0.0,0.0,3.8,239,20.0,32,820
2019-05-17 20:00:00,0.0,0.0,4.0,256,19.6,31,820
2019-05-17 21:00:00,0.0,0.0,3.9,269,19.1,31,821
2019-05-17 22:00:00,0.0,0.0,3.8,276,18.6,32,821
2019-05-17 23:00:00,0.0,0.0,3.5,271,17.9,34,821
2019-05-18 00:00:00,0.0,0.0,3.6,264,17.3,36,822
2019-05-18 01:00:00,0.0,0.0,2.8,258,16.4,38,822
2019-05-18 02:00:00,0.0,0.0,2.5,247,18.2,33,822
2019-05-18 03:00:00,0.0,0.0,2.9,233,20.1,28,823
2019-05-18 04:00:00,0.0,0.0,3.1,218,21.9,24,823
2019-05-18 05:00:00,0.0,0.0,3.8,118,22.8,22,823
2019-05-18 06:00:00,0.0,0.0,4.4,91,23.6,21,823
2019-05-18 07:00:00,0.0,0.0,5.3,63,24.3,19,823
2019-05-18 08:00:00,0.0,0.0,5.3,52,24.2,19,823
2019-05-18 09:00:00,0.0,0.0,5.1,39,24.2,20,823
2019-05-18 10:00:00,0.0,0.0,4.7,29,24.1,20,823
2019-05-18 11:00:00,0.0,0.0,4.7,19,23.5,22,824
2019-05-18 12:00:00,0.0,0.0,4.6,12,23.0,23,825
2019-05-18 13:00:00,0.0,0.0,5.2,314,22.5,24,826
2019-05-18 14:00:00,0.0,0.0,5.1,314,21.7,27,827
2019-05-18 15:00:00,0.0,0.0,4.7,311,20.8,31,827
2019-05-18 16:00:00,0.0,0.0,4.5,310,19.7,34,828
2019-05-18 17:00:00,0.0,0.0,4.8,311,18.8,38,829
2019-05-18 18:00:00,0.0,0.0,4.4,321,17.9,41,829
2019-05-18 19:00:00,0.0,0.0,4.0,324,16.9,44,830
2019-05-18 20:00:00,0.0,0.0,4.4,327,16.4,46,831
2019-05-18 21:00:00,0.0,0.0,5.1,327,15.6,47,831
2019-05-18 22:00:00,0.0,0.0,5.1,324,14.8,48,832
2019-05-18 23:00:00,0.0,0.0,5.3,322,14.3,51,832
2019-05-19 00:00:00,0.0,0.0,5.7,319,13.7,53,833
2019-05-19 01:00:00,0.0,0.0,5.4,318,13.1,56,833
2019-05-19 02:00:00,0.0,0.0,5.9,323,14.0,52,833
2019-05-19 03:00:00,0.0,0.0,6.5,328,15.0,48,833
2019-05-19 04:00:00,0.0,0.0,7.1,335,16.0,44,833
2019-05-19 05:00:00,0.0,0.0,7.8,344,16.9,40,833
2019-05-19 06:00:00,0.0,0.0,7.7,351,17.9,35,832
2019-05-19 07:00:00,0.0,0.0,8.0,355,19.2,30,832
2019-05-19 08:00:00,0.0,0.0,6.9,356,19.6,28,832
2019-05-19 09:00:00,0.0,0.0,6.1,358,20.0,26,831
2019-05-19 10:00:00,0.0,0.0,5.3,0,20.3,23,831
2019-05-19 11:00:00,0.0,0.0,4.9,358,20.6,21,831
2019-05-19 12:00:00,0.0,0.0,4.4,359,20.9,19,830
2019-05-19 13:00:00,0.0,0.0,3.9,1,21.2,17,830
2019-05-19 14:00:00,0.0,0.0,3.9,356,20.4,19,830
2019-05-19 15:00:00,0.0,0.0,3.2,347,19.3,21,830
2019-05-19 16:00:00,0.0,0.0,2.9,331,18.4,23,830
2019-05-19 17:00:00,0.0,0.0,2.8,317,17.7,25,831
