datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1843
2019-05-16 01:00:00,0.0,0.0,4.2,335,14.1,36,866
2019-05-16 02:00:00,0.0,0.0,4.1,334,16.4,31,865
2019-05-16 03:00:00,0.0,0.0,4.5,332,18.6,26,865
2019-05-16 04:00:00,0.0,0.0,5.4,332,20.8,22,865
2019-05-16 05:00:00,0.0,0.0,5.7,325,21.9,20,865
2019-05-16 06:00:00,0.0,0.0,5.2,318,23.0,19,864
2019-05-16 07:00:00,0.0,0.0,4.6,312,24.1,17,864
2019-05-16 08:00:00,0.0,0.0,3.9,306,24.5,17,863
2019-05-16 09:00:00,0.0,0.0,3.6,299,24.9,16,863
2019-05-16 10:00:00,0.0,0.0,3.1,292,25.2,16,862
2019-05-16 11:00:00,0.0,0.0,3.4,295,24.7,17,862
2019-05-16 12:00:00,0.0,0.0,4.1,301,24.2,18,862
2019-05-16 13:00:00,0.0,0.0,4.8,307,23.6,19,862
2019-05-16 14:00:00,0.0,0.0,4.6,317,21.5,23,863
2019-05-16 15:00:00,0.0,0.0,5.1,325,19.4,27,864
2019-05-16 16:00:00,0.0,0.0,4.5,332,17.3,31,865
2019-05-16 17:00:00,0.0,0.0,4.1,331,16.4,33,865
2019-05-16 18:00:00,0.0,0.0,4.4,330,15.6,34,864
2019-05-16 19:00:00,0.0,0.0,4.1,330,14.7,35,864
2019-05-16 20:00:00,0.0,0.0,3.3,346,14.0,36,864
2019-05-16 21:00:00,0.0,0.0,2.9,35,13.7,36,865
2019-05-16 22:00:00,0.0,0.0,3.5,48,13.4,36,865
2019-05-16 23:00:00,0.0,0.0,2.7,25,13.1,41,866
2019-05-17 00:00:00,0.0,0.0,3.3,6,12.8,45,866
2019-05-17 01:00:00,0.0,0.0,2.3,340,12.6,48,867
2019-05-17 02:00:00,0.0,0.0,2.6,348,14.5,40,867
2019-05-17 03:00:00,0.0,0.0,3.1,352,16.3,32,867
2019-05-17 04:00:00,0.0,0.0,3.3,320,18.1,25,868
2019-05-17 05:00:00,0.0,0.0,3.7,329,19.4,23,867
2019-05-17 06:00:00,0.0,0.0,4.2,324,20.5,21,867
2019-05-17 07:00:00,0.0,0.0,4.9,326,21.4,19,867
2019-05-17 08:00:00,0.0,0.0,4.9,315,21.9,18,866
2019-05-17 09:00:00,0.0,0.0,4.9,305,22.3,17,866
2019-05-17 10:00:00,0.0,0.0,4.9,294,22.8,16,865
2019-05-17 11:00:00,0.0,0.0,5.6,306,22.2,15,866
2019-05-17 12:00:00,0.0,0.0,6.1,317,21.5,15,866
2019-05-17 13:00:00,0.0,0.0,6.2,329,20.7,15,867
2019-05-17 14:00:00,0.0,0.0,5.1,320,18.8,17,868
2019-05-17 15:00:00,0.0,0.0,4.7,310,16.9,18,869
2019-05-17 16:00:00,0.0,0.0,4.3,301,15.2,19,870
2019-05-17 17:00:00,0.0,0.0,3.6,323,14.2,20,871
2019-05-17 18:00:00,0.0,0.0,4.2,10,13.3,24,871
2019-05-17 19:00:00,0.0,0.0,3.7,27,12.1,28,872
2019-05-17 20:00:00,0.0,0.0,2.6,68,11.2,33,873
2019-05-17 21:00:00,0.0,0.0,2.5,102,10.6,37,874
2019-05-17 22:00:00,0.0,0.0,1.5,128,9.9,41,874
2019-05-17 23:00:00,0.0,0.0,1.5,27,9.2,44,876
2019-05-18 00:00:00,0.0,0.0,2.0,345,8.6,48,877
2019-05-18 01:00:00,0.0,0.0,1.9,299,8.5,50,878
2019-05-18 02:00:00,0.0,0.0,2.1,40,10.3,43,879
2019-05-18 03:00:00,0.0,0.0,1.9,79,12.0,39,879
2019-05-18 04:00:00,0.0,0.0,1.8,118,13.9,33,880
2019-05-18 05:00:00,0.0,0.0,2.4,124,15.4,30,879
2019-05-18 06:00:00,0.0,0.0,3.2,124,16.8,27,879
2019-05-18 07:00:00,0.0,0.0,3.9,128,18.0,24,879
2019-05-18 08:00:00,0.0,0.0,3.8,123,18.7,23,879
2019-05-18 09:00:00,0.0,0.0,3.8,118,19.4,22,878
2019-05-18 10:00:00,0.0,0.0,3.7,113,20.1,21,877
2019-05-18 11:00:00,0.0,0.0,3.6,116,19.9,21,878
2019-05-18 12:00:00,0.0,0.0,3.4,119,19.8,21,878
2019-05-18 13:00:00,0.0,0.0,3.3,126,19.5,20,878
2019-05-18 14:00:00,0.0,0.0,2.8,111,18.1,25,879
2019-05-18 15:00:00,0.0,0.0,2.5,98,16.4,30,879
2019-05-18 16:00:00,0.0,0.0,1.9,94,14.9,34,880
2019-05-18 17:00:00,0.0,0.0,1.8,89,13.5,38,880
2019-05-18 18:00:00,0.0,0.0,1.9,25,12.2,42,881
