datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2587
2019-05-16 01:00:00,0.0,0.0,3.5,215,16.4,22,854
2019-05-16 02:00:00,0.0,0.0,3.6,225,19.4,19,854
2019-05-16 03:00:00,0.0,0.0,3.7,234,22.7,15,854
2019-05-16 04:00:00,0.0,0.0,3.5,236,25.7,12,853
2019-05-16 05:00:00,0.0,0.0,3.2,259,27.4,11,852
2019-05-16 06:00:00,0.0,0.0,3.7,280,29.0,9,852
2019-05-16 07:00:00,0.0,0.0,3.4,295,30.4,8,851
2019-05-16 08:00:00,0.0,0.0,3.6,296,30.9,7,850
2019-05-16 09:00:00,0.0,0.0,3.8,298,31.4,5,850
2019-05-16 10:00:00,0.0,0.0,4.1,300,31.9,4,849
2019-05-16 11:00:00,0.0,0.0,3.7,303,31.7,4,849
2019-05-16 12:00:00,0.0,0.0,3.4,305,31.5,4,849
2019-05-16 13:00:00,0.0,0.0,2.9,306,31.2,4,849
2019-05-16 14:00:00,0.0,0.0,2.2,285,29.3,6,849
2019-05-16 15:00:00,0.0,0.0,1.9,259,27.7,7,849
2019-05-16 16:00:00,0.0,0.0,1.8,230,26.3,9,849
2019-05-16 17:00:00,0.0,0.0,2.5,219,25.2,9,849
2019-05-16 18:00:00,0.0,0.0,3.2,236,23.7,9,848
2019-05-16 19:00:00,0.0,0.0,3.8,201,23.0,9,848
2019-05-16 20:00:00,0.0,0.0,3.5,226,21.7,11,848
2019-05-16 21:00:00,0.0,0.0,3.5,247,20.5,13,849
2019-05-16 22:00:00,0.0,0.0,3.6,256,19.4,15,849
2019-05-16 23:00:00,0.0,0.0,2.8,255,18.3,17,850
2019-05-17 00:00:00,0.0,0.0,2.7,230,17.9,17,851
2019-05-17 01:00:00,0.0,0.0,2.7,226,17.4,18,852
2019-05-17 02:00:00,0.0,0.0,2.7,231,19.7,16,852
2019-05-17 03:00:00,0.0,0.0,3.0,243,21.8,14,852
2019-05-17 04:00:00,0.0,0.0,2.8,252,24.1,12,852
2019-05-17 05:00:00,0.0,0.0,3.1,258,25.9,11,851
2019-05-17 06:00:00,0.0,0.0,3.9,270,27.9,9,850
2019-05-17 07:00:00,0.0,0.0,4.3,283,29.8,9,849
2019-05-17 08:00:00,0.0,0.0,4.9,312,30.1,9,849
2019-05-17 09:00:00,0.0,0.0,5.3,343,30.2,9,849
2019-05-17 10:00:00,0.0,0.0,5.8,26,30.2,9,849
2019-05-17 11:00:00,0.0,0.0,6.9,49,29.0,10,850
2019-05-17 12:00:00,0.0,0.0,7.5,62,27.8,11,851
2019-05-17 13:00:00,0.0,0.0,8.4,73,26.6,12,851
2019-05-17 14:00:00,0.0,0.0,8.3,67,24.9,13,852
2019-05-17 15:00:00,0.0,0.0,8.0,62,23.4,14,853
2019-05-17 16:00:00,0.0,0.0,7.5,58,22.3,15,854
2019-05-17 17:00:00,0.0,0.0,8.1,64,21.1,17,855
2019-05-17 18:00:00,0.1,0.0,8.0,68,19.6,19,855
2019-05-17 19:00:00,0.0,0.0,7.9,70,18.4,20,856
2019-05-17 20:00:00,0.0,0.0,7.3,71,17.5,21,857
2019-05-17 21:00:00,0.0,0.0,6.9,72,16.6,22,858
2019-05-17 22:00:00,0.0,0.0,7.0,72,15.7,24,859
2019-05-17 23:00:00,0.0,0.0,7.4,72,14.9,25,860
2019-05-18 00:00:00,0.0,0.0,7.0,72,13.9,26,861
2019-05-18 01:00:00,0.0,0.0,7.4,74,13.3,26,863
2019-05-18 02:00:00,0.0,0.0,7.3,75,13.5,25,864
2019-05-18 03:00:00,0.0,0.0,7.2,75,13.9,24,865
2019-05-18 04:00:00,0.0,0.0,7.1,77,14.4,24,866
2019-05-18 05:00:00,0.0,0.0,7.4,75,16.4,21,866
2019-05-18 06:00:00,0.0,0.0,8.3,72,18.1,18,865
2019-05-18 07:00:00,0.0,0.0,8.6,70,19.7,16,865
2019-05-18 08:00:00,0.0,0.0,9.3,69,20.7,14,865
2019-05-18 09:00:00,0.0,0.0,9.9,69,21.5,13,864
2019-05-18 10:00:00,0.0,0.0,10.7,69,22.2,12,863
2019-05-18 11:00:00,0.0,0.0,11.0,68,21.9,12,864
2019-05-18 12:00:00,0.0,0.0,11.2,66,21.5,12,864
2019-05-18 13:00:00,0.0,0.0,11.3,64,21.0,12,864
2019-05-18 14:00:00,0.0,0.0,10.1,64,19.7,12,865
2019-05-18 15:00:00,0.0,0.0,9.4,63,18.5,12,866
2019-05-18 16:00:00,0.0,0.0,8.8,63,17.3,12,866
2019-05-18 17:00:00,0.0,0.0,8.1,62,16.0,13,867
2019-05-18 18:00:00,0.0,0.0,7.4,62,14.8,13,868
2019-05-18 19:00:00,0.0,0.0,6.8,61,13.6,13,868
2019-05-18 20:00:00,0.0,0.0,6.5,60,12.9,13,869
2019-05-18 21:00:00,0.0,0.0,5.8,58,12.1,13,869
2019-05-18 22:00:00,0.0,0.0,5.5,57,11.4,13,870
2019-05-18 23:00:00,0.0,0.0,4.9,59,10.6,13,870
2019-05-19 00:00:00,0.0,0.0,4.7,60,9.9,13,870
2019-05-19 01:00:00,0.0,0.0,4.9,58,9.8,12,871
2019-05-19 02:00:00,0.0,0.0,6.1,59,11.5,10,871
2019-05-19 03:00:00,0.0,0.0,6.6,60,13.1,9,870
2019-05-19 04:00:00,0.0,0.0,7.1,61,14.6,8,870
2019-05-19 05:00:00,0.0,0.0,7.1,60,16.0,7,870
2019-05-19 06:00:00,0.0,0.0,7.5,59,17.6,6,870
2019-05-19 07:00:00,0.0,0.0,7.6,58,19.0,6,870
2019-05-19 08:00:00,0.0,0.0,7.5,60,19.5,5,869
2019-05-19 09:00:00,0.0,0.0,7.6,61,20.1,5,869
2019-05-19 10:00:00,0.0,0.0,7.6,62,20.5,5,868
2019-05-19 11:00:00,0.0,0.0,7.6,63,20.9,5,868
2019-05-19 12:00:00,0.0,0.0,7.6,65,21.1,5,868
2019-05-19 13:00:00,0.0,0.0,7.3,66,21.2,5,867
2019-05-19 14:00:00,0.0,0.0,6.1,66,19.8,6,867
2019-05-19 15:00:00,0.0,0.0,5.1,66,18.1,7,867
2019-05-19 16:00:00,0.0,0.0,4.6,64,16.8,7,867
2019-05-19 17:00:00,0.0,0.0,4.1,64,15.5,8,868
