datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,120
2019-05-16 01:00:00,0.1,0.0,2.3,168,7.6,71,985
2019-05-16 02:00:00,0.1,0.0,2.7,174,7.6,71,985
2019-05-16 03:00:00,0.1,0.0,2.8,176,7.6,71,986
2019-05-16 04:00:00,0.1,0.0,2.9,181,7.6,70,986
2019-05-16 05:00:00,0.0,0.0,3.0,176,7.8,70,986
2019-05-16 06:00:00,0.0,0.0,3.2,174,7.9,69,986
2019-05-16 07:00:00,0.0,0.0,3.3,170,8.0,69,986
2019-05-16 08:00:00,0.0,0.0,3.3,181,8.6,67,986
2019-05-16 09:00:00,0.0,0.0,3.4,192,9.3,66,985
2019-05-16 10:00:00,0.0,0.0,3.6,199,10.0,64,985
2019-05-16 11:00:00,0.0,0.0,3.9,207,10.2,63,985
2019-05-16 12:00:00,0.0,0.0,4.2,212,10.4,63,985
2019-05-16 13:00:00,0.0,0.0,4.5,219,10.6,62,985
2019-05-16 14:00:00,0.0,0.0,4.9,221,10.0,66,985
2019-05-16 15:00:00,0.0,0.0,4.8,225,9.2,70,985
2019-05-16 16:00:00,0.0,0.0,4.8,227,8.5,74,986
2019-05-16 17:00:00,0.0,0.0,4.6,233,7.9,77,985
2019-05-16 18:00:00,0.0,0.0,4.5,242,7.4,79,985
2019-05-16 19:00:00,0.0,0.0,4.0,251,6.9,78,985
2019-05-16 20:00:00,0.0,0.0,3.2,258,7.0,73,985
2019-05-16 21:00:00,0.0,0.0,2.5,258,7.2,69,985
2019-05-16 22:00:00,0.0,0.0,2.3,258,7.5,65,985
2019-05-16 23:00:00,0.0,0.0,2.9,263,7.4,67,985
2019-05-17 00:00:00,0.0,0.0,3.1,269,7.3,69,985
2019-05-17 01:00:00,0.0,0.0,3.0,276,7.4,72,986
2019-05-17 02:00:00,0.0,0.0,3.7,301,9.2,58,986
2019-05-17 03:00:00,0.0,0.0,4.2,322,10.8,44,986
2019-05-17 04:00:00,0.0,0.0,4.5,341,12.3,31,986
2019-05-17 05:00:00,0.0,0.0,4.5,341,13.0,28,986
2019-05-17 06:00:00,0.0,0.0,4.8,337,13.8,26,986
2019-05-17 07:00:00,0.0,0.0,5.6,338,14.6,24,986
2019-05-17 08:00:00,0.0,0.0,5.3,322,15.0,24,986
2019-05-17 09:00:00,0.0,0.0,4.4,315,15.3,25,985
2019-05-17 10:00:00,0.0,0.0,4.1,260,15.6,25,985
2019-05-17 11:00:00,0.0,0.0,3.3,274,15.5,26,985
2019-05-17 12:00:00,0.0,0.0,3.0,319,15.3,26,986
2019-05-17 13:00:00,0.0,0.0,3.1,332,15.3,25,986
2019-05-17 14:00:00,0.0,0.0,4.0,330,13.9,31,987
2019-05-17 15:00:00,0.0,0.0,3.6,336,12.3,37,988
2019-05-17 16:00:00,0.0,0.0,3.0,341,10.7,44,989
2019-05-17 17:00:00,0.0,0.0,2.0,359,9.5,47,989
2019-05-17 18:00:00,0.0,0.0,1.8,23,8.5,48,989
2019-05-17 19:00:00,0.0,0.0,1.5,20,7.6,49,990
2019-05-17 20:00:00,0.0,0.0,1.9,1,6.7,51,990
2019-05-17 21:00:00,0.0,0.0,2.4,354,5.8,53,990
2019-05-17 22:00:00,0.0,0.0,3.0,352,5.0,55,990
2019-05-17 23:00:00,0.0,0.0,3.0,5,5.1,55,990
2019-05-18 00:00:00,0.0,0.0,2.8,17,5.2,55,991
2019-05-18 01:00:00,0.0,0.0,2.9,29,5.7,54,991
2019-05-18 02:00:00,0.0,0.0,3.3,42,7.7,48,992
