datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2782
2019-05-16 01:00:00,0.0,0.0,2.6,322,16.6,27,859
2019-05-16 02:00:00,0.0,0.0,2.4,301,18.7,23,860
2019-05-16 03:00:00,0.0,0.0,1.4,237,20.8,19,860
2019-05-16 04:00:00,0.0,0.0,0.9,217,23.0,16,861
2019-05-16 05:00:00,0.0,0.0,1.4,236,24.4,14,860
2019-05-16 06:00:00,0.0,0.0,1.9,246,25.8,13,859
2019-05-16 07:00:00,0.0,0.0,2.3,244,27.2,11,859
2019-05-16 08:00:00,0.0,0.0,3.1,247,28.1,10,858
2019-05-16 09:00:00,0.0,0.0,3.6,256,29.0,10,857
2019-05-16 10:00:00,0.0,0.0,4.0,266,29.9,9,856
2019-05-16 11:00:00,0.0,0.0,4.3,275,30.1,9,856
2019-05-16 12:00:00,0.0,0.0,4.8,286,30.3,8,855
2019-05-16 13:00:00,0.0,0.0,5.4,297,30.5,8,855
2019-05-16 14:00:00,0.0,0.0,5.6,307,29.2,10,856
2019-05-16 15:00:00,0.0,0.0,6.2,324,27.4,12,856
2019-05-16 16:00:00,0.0,0.0,6.1,330,25.9,13,857
2019-05-16 17:00:00,0.0,0.0,6.3,330,24.7,15,857
2019-05-16 18:00:00,0.0,0.0,5.4,330,23.2,18,857
2019-05-16 19:00:00,0.0,0.0,4.2,346,21.8,21,858
2019-05-16 20:00:00,0.0,0.0,4.2,289,20.9,22,858
2019-05-16 21:00:00,0.0,0.0,3.8,295,20.0,24,858
2019-05-16 22:00:00,0.0,0.0,4.2,313,19.1,25,857
2019-05-16 23:00:00,0.0,0.0,3.6,305,18.3,26,858
2019-05-17 00:00:00,0.0,0.0,2.8,303,17.5,28,859
2019-05-17 01:00:00,0.0,0.0,2.0,305,16.6,30,859
2019-05-17 02:00:00,0.0,0.0,2.3,233,18.7,26,859
2019-05-17 03:00:00,0.0,0.0,2.1,211,20.8,21,859
2019-05-17 04:00:00,0.0,0.0,2.5,188,22.9,16,860
2019-05-17 05:00:00,0.0,0.0,2.4,191,24.1,14,859
2019-05-17 06:00:00,0.0,0.0,2.3,195,25.3,13,859
2019-05-17 07:00:00,0.0,0.0,2.0,202,26.6,11,859
2019-05-17 08:00:00,0.0,0.0,1.9,199,27.2,10,858
2019-05-17 09:00:00,0.0,0.0,1.8,184,27.9,9,858
2019-05-17 10:00:00,0.0,0.0,1.7,167,28.6,8,857
2019-05-17 11:00:00,0.0,0.0,2.3,159,28.8,8,857
2019-05-17 12:00:00,0.0,0.0,3.1,153,29.0,8,857
2019-05-17 13:00:00,0.0,0.0,3.6,146,29.1,8,857
2019-05-17 14:00:00,0.0,0.0,3.7,141,28.3,9,858
2019-05-17 15:00:00,0.0,0.0,3.2,139,27.2,10,858
2019-05-17 16:00:00,0.0,0.0,3.1,117,26.1,11,859
2019-05-17 17:00:00,0.0,0.0,3.3,106,24.8,12,859
2019-05-17 18:00:00,0.0,0.0,3.4,95,23.4,13,860
2019-05-17 19:00:00,0.0,0.0,4.4,79,22.3,13,861
2019-05-17 20:00:00,0.0,0.0,4.8,79,21.3,14,861
2019-05-17 21:00:00,0.0,0.0,5.3,81,20.6,15,862
2019-05-17 22:00:00,0.0,0.0,6.3,80,20.0,15,862
2019-05-17 23:00:00,0.0,0.0,7.4,71,19.4,15,863
2019-05-18 00:00:00,0.0,0.0,8.7,67,18.7,16,863
2019-05-18 01:00:00,0.0,0.0,9.6,65,18.2,16,864
2019-05-18 02:00:00,0.0,0.0,10.5,66,19.3,15,865
2019-05-18 03:00:00,0.0,0.0,11.3,68,20.5,14,865
2019-05-18 04:00:00,0.0,0.0,11.5,70,21.7,13,866
2019-05-18 05:00:00,0.0,0.0,11.3,74,22.6,12,866
2019-05-18 06:00:00,0.0,0.0,10.9,78,23.5,12,866
2019-05-18 07:00:00,0.0,0.0,10.2,83,24.6,11,867
2019-05-18 08:00:00,0.0,0.0,9.2,90,25.0,12,867
2019-05-18 09:00:00,0.0,0.0,8.2,95,25.4,13,867
2019-05-18 10:00:00,0.0,0.0,7.2,101,25.8,13,867
2019-05-18 11:00:00,0.0,0.0,6.8,90,25.8,14,867
2019-05-18 12:00:00,0.0,0.0,6.4,79,25.8,14,867
2019-05-18 13:00:00,0.0,0.0,6.1,67,25.6,15,867
2019-05-18 14:00:00,0.0,0.0,6.5,61,24.8,15,868
2019-05-18 15:00:00,0.0,0.0,6.8,58,23.7,15,868
2019-05-18 16:00:00,0.0,0.0,6.7,55,23.0,15,869
2019-05-18 17:00:00,0.0,0.0,6.5,53,22.4,16,869
2019-05-18 18:00:00,0.0,0.0,6.8,50,21.7,16,870
2019-05-18 19:00:00,0.0,0.0,7.4,50,21.1,16,870
2019-05-18 20:00:00,0.0,0.0,7.6,52,20.5,17,871
2019-05-18 21:00:00,0.0,0.0,7.5,54,20.0,17,871
2019-05-18 22:00:00,0.0,0.0,7.4,58,19.2,18,872
2019-05-18 23:00:00,0.0,0.0,7.4,60,18.5,19,872
2019-05-19 00:00:00,0.0,0.0,7.8,63,18.0,20,872
2019-05-19 01:00:00,0.0,0.0,8.1,67,17.6,21,873
2019-05-19 02:00:00,0.0,0.0,8.3,68,18.5,19,873
2019-05-19 03:00:00,0.0,0.0,8.4,71,19.4,18,873
2019-05-19 04:00:00,0.0,0.0,8.2,73,20.4,16,873
2019-05-19 05:00:00,0.0,0.0,7.6,76,21.5,14,873
2019-05-19 06:00:00,0.0,0.0,7.3,78,22.4,13,873
2019-05-19 07:00:00,0.0,0.0,6.7,73,23.2,11,872
2019-05-19 08:00:00,0.1,0.0,6.2,64,23.1,13,872
2019-05-19 09:00:00,0.0,0.0,5.4,71,23.3,13,871
2019-05-19 10:00:00,0.0,0.0,4.9,71,23.7,12,871
2019-05-19 11:00:00,0.0,0.0,4.1,111,24.1,11,870
2019-05-19 12:00:00,0.0,0.0,3.8,117,24.4,10,870
2019-05-19 13:00:00,0.0,0.0,3.4,114,24.6,9,869
2019-05-19 14:00:00,0.0,0.0,3.2,106,23.7,9,869
2019-05-19 15:00:00,0.0,0.0,3.1,99,22.5,10,870
2019-05-19 16:00:00,0.0,0.0,2.9,94,21.3,10,870
2019-05-19 17:00:00,0.0,0.0,2.5,92,20.2,11,870
