datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1412
2019-05-16 01:00:00,0.0,0.0,4.6,234,2.4,78,795
2019-05-16 02:00:00,0.0,0.0,4.8,248,3.2,74,795
2019-05-16 03:00:00,0.0,0.0,4.9,260,4.0,68,795
2019-05-16 04:00:00,0.0,0.0,4.8,270,4.9,64,796
2019-05-16 05:00:00,0.0,0.0,4.7,272,5.6,60,795
2019-05-16 06:00:00,0.1,0.0,4.9,277,6.3,56,795
2019-05-16 07:00:00,0.1,0.0,5.4,282,7.0,52,794
2019-05-16 08:00:00,0.0,0.0,5.6,289,7.1,48,794
2019-05-16 09:00:00,0.0,0.0,5.5,296,7.3,43,794
2019-05-16 10:00:00,0.0,0.0,5.7,302,7.5,40,794
2019-05-16 11:00:00,0.0,0.0,5.3,298,6.9,43,795
2019-05-16 12:00:00,0.0,0.0,5.0,292,6.1,46,795
2019-05-16 13:00:00,0.0,0.0,4.8,285,5.3,50,796
2019-05-16 14:00:00,0.0,0.0,4.1,271,4.3,56,797
2019-05-16 15:00:00,0.0,0.0,3.4,263,3.4,60,798
2019-05-16 16:00:00,0.0,0.0,3.3,251,2.5,63,799
2019-05-16 17:00:00,0.0,0.0,3.5,252,1.8,62,799
2019-05-16 18:00:00,0.0,0.0,3.7,252,1.2,62,799
2019-05-16 19:00:00,0.0,0.0,3.7,250,0.6,63,799
2019-05-16 20:00:00,0.0,0.0,3.6,256,0.2,63,800
2019-05-16 21:00:00,0.0,0.0,3.4,262,-0.1,63,800
2019-05-16 22:00:00,0.0,0.0,3.5,270,-0.4,64,800
2019-05-16 23:00:00,0.0,0.0,3.4,272,-0.6,60,801
2019-05-17 00:00:00,0.0,0.0,3.0,275,-0.8,57,801
2019-05-17 01:00:00,0.0,0.0,3.0,280,-1.0,53,802
2019-05-17 02:00:00,0.0,0.0,3.5,286,-0.1,50,802
2019-05-17 03:00:00,0.0,0.0,3.6,289,0.8,46,802
2019-05-17 04:00:00,0.0,0.0,3.8,290,1.7,43,801
2019-05-17 05:00:00,0.0,0.0,4.4,292,2.7,42,801
2019-05-17 06:00:00,0.0,0.0,4.9,295,3.6,41,800
2019-05-17 07:00:00,0.0,0.0,5.3,297,4.5,40,800
2019-05-17 08:00:00,0.0,0.0,5.9,298,4.8,39,799
2019-05-17 09:00:00,0.0,0.0,6.7,298,5.2,38,799
2019-05-17 10:00:00,0.0,0.0,7.6,299,5.6,38,799
2019-05-17 11:00:00,0.0,0.0,7.9,297,4.7,40,800
2019-05-17 12:00:00,0.0,0.0,7.7,295,3.8,43,801
2019-05-17 13:00:00,0.0,0.0,7.8,294,2.8,46,802
2019-05-17 14:00:00,0.0,0.0,7.4,292,1.7,53,803
2019-05-17 15:00:00,0.0,0.0,7.2,291,0.6,58,804
