datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1627
2019-05-16 01:00:00,0.0,0.0,3.5,300,16.7,25,842
2019-05-16 02:00:00,0.0,0.0,4.3,307,19.3,22,842
2019-05-16 03:00:00,0.0,0.0,5.2,314,22.2,19,842
2019-05-16 04:00:00,0.0,0.0,5.7,321,24.7,15,842
2019-05-16 05:00:00,0.0,0.0,5.6,324,26.0,14,841
2019-05-16 06:00:00,0.0,0.0,5.8,328,27.4,13,840
2019-05-16 07:00:00,0.0,0.0,5.7,332,28.6,12,840
2019-05-16 08:00:00,0.0,0.0,5.2,336,29.2,11,839
2019-05-16 09:00:00,0.0,0.0,4.5,342,29.7,10,838
2019-05-16 10:00:00,0.0,0.0,4.0,346,30.3,10,837
2019-05-16 11:00:00,0.0,0.0,3.3,331,29.9,10,837
2019-05-16 12:00:00,0.0,0.0,3.0,315,29.5,10,837
2019-05-16 13:00:00,0.0,0.0,3.0,294,28.9,11,838
2019-05-16 14:00:00,0.0,0.0,3.3,269,27.5,13,838
2019-05-16 15:00:00,0.0,0.0,3.8,244,26.3,15,837
2019-05-16 16:00:00,0.0,0.0,3.8,221,25.1,16,837
2019-05-16 17:00:00,0.0,0.0,4.1,259,24.3,16,838
2019-05-16 18:00:00,0.0,0.0,6.8,298,23.6,15,838
2019-05-16 19:00:00,0.0,0.0,7.6,331,22.9,15,839
2019-05-16 20:00:00,0.0,0.0,6.4,328,21.6,18,839
2019-05-16 21:00:00,0.0,0.0,5.5,324,20.4,20,839
2019-05-16 22:00:00,0.0,0.0,4.8,322,19.3,22,839
2019-05-16 23:00:00,0.0,0.0,4.4,317,18.8,24,840
2019-05-17 00:00:00,0.0,0.0,3.8,312,18.1,26,840
2019-05-17 01:00:00,0.0,0.0,3.2,304,17.5,29,840
2019-05-17 02:00:00,0.0,0.0,3.7,288,19.8,27,840
2019-05-17 03:00:00,0.0,0.0,5.7,317,22.3,21,840
2019-05-17 04:00:00,0.0,0.0,7.3,320,24.3,18,840
2019-05-17 05:00:00,0.0,0.0,7.2,323,25.5,16,839
2019-05-17 06:00:00,0.0,0.0,6.7,326,26.7,15,839
2019-05-17 07:00:00,0.0,0.0,6.4,329,27.9,13,838
2019-05-17 08:00:00,0.0,0.0,5.5,333,28.0,13,838
2019-05-17 09:00:00,0.0,0.0,4.5,336,28.2,12,837
2019-05-17 10:00:00,0.0,0.0,3.6,341,28.3,12,837
2019-05-17 11:00:00,0.0,0.0,3.2,12,28.1,12,837
2019-05-17 12:00:00,0.0,0.0,3.3,43,27.9,13,838
2019-05-17 13:00:00,0.0,0.0,4.1,69,27.1,15,838
2019-05-17 14:00:00,0.0,0.0,3.9,162,25.8,17,839
2019-05-17 15:00:00,0.0,0.0,3.7,186,24.4,19,839
2019-05-17 16:00:00,0.0,0.0,3.5,218,23.1,22,840
2019-05-17 17:00:00,0.0,0.0,3.9,225,22.5,25,840
2019-05-17 18:00:00,0.0,0.0,4.0,229,21.8,28,841
2019-05-17 19:00:00,0.0,0.0,4.3,231,21.1,31,842
2019-05-17 20:00:00,0.0,0.0,3.6,233,20.4,33,842
2019-05-17 21:00:00,0.0,0.0,3.0,247,19.9,34,842
2019-05-17 22:00:00,0.0,0.0,3.1,266,19.5,33,842
2019-05-17 23:00:00,0.0,0.0,2.8,246,18.6,36,842
2019-05-18 00:00:00,0.0,0.0,2.0,229,17.7,39,843
2019-05-18 01:00:00,0.0,0.0,1.6,190,16.7,43,844
2019-05-18 02:00:00,0.0,0.0,1.9,218,18.8,39,844
2019-05-18 03:00:00,0.0,0.0,3.2,224,21.1,31,844
2019-05-18 04:00:00,0.0,0.0,3.8,227,23.4,25,844
2019-05-18 05:00:00,0.0,0.0,4.1,117,24.4,22,844
2019-05-18 06:00:00,0.0,0.0,4.1,79,25.2,21,844
2019-05-18 07:00:00,0.0,0.0,3.8,41,26.0,19,844
2019-05-18 08:00:00,0.0,0.0,3.9,50,26.0,19,844
2019-05-18 09:00:00,0.0,0.0,3.9,60,25.9,19,844
2019-05-18 10:00:00,0.0,0.0,3.7,71,25.8,19,844
2019-05-18 11:00:00,0.0,0.0,3.3,59,25.6,20,845
2019-05-18 12:00:00,0.0,0.0,4.1,67,25.2,20,846
2019-05-18 13:00:00,0.0,0.0,4.9,335,24.7,21,846
2019-05-18 14:00:00,0.0,0.0,5.1,328,23.5,25,847
2019-05-18 15:00:00,0.0,0.0,4.8,316,22.5,29,848
2019-05-18 16:00:00,0.0,0.0,4.5,18,21.3,34,849
2019-05-18 17:00:00,0.0,0.0,4.5,310,20.0,38,850
2019-05-18 18:00:00,0.0,0.0,4.5,316,18.9,42,851
2019-05-18 19:00:00,0.0,0.0,4.8,319,17.9,46,852
2019-05-18 20:00:00,0.0,0.0,5.4,318,17.3,47,852
2019-05-18 21:00:00,0.0,0.0,5.0,327,16.3,49,853
2019-05-18 22:00:00,0.0,0.0,5.6,317,15.8,49,853
2019-05-18 23:00:00,0.0,0.0,6.4,318,15.3,50,854
2019-05-19 00:00:00,0.0,0.0,6.0,318,14.9,52,854
2019-05-19 01:00:00,0.0,0.0,5.7,320,14.3,54,855
2019-05-19 02:00:00,0.0,0.0,5.6,324,15.4,50,855
2019-05-19 03:00:00,0.0,0.0,6.1,324,16.5,44,854
2019-05-19 04:00:00,0.0,0.0,7.2,331,17.5,39,854
2019-05-19 05:00:00,0.0,0.0,7.0,336,18.9,34,854
2019-05-19 06:00:00,0.0,0.0,7.0,340,20.2,29,854
2019-05-19 07:00:00,0.0,0.0,6.9,346,21.6,23,853
2019-05-19 08:00:00,0.0,0.0,6.2,344,22.0,21,853
