datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,202
2019-05-16 01:00:00,0.0,0.0,1.5,82,13.0,33,868
2019-05-16 02:00:00,0.0,0.0,2.5,98,15.6,28,868
2019-05-16 03:00:00,0.0,0.0,2.9,113,17.8,25,868
2019-05-16 04:00:00,0.0,0.0,2.8,133,19.9,23,868
2019-05-16 05:00:00,0.0,0.0,2.5,167,21.3,20,868
2019-05-16 06:00:00,0.0,0.0,2.4,209,22.8,18,867
2019-05-16 07:00:00,0.0,0.0,2.9,238,24.3,15,867
2019-05-16 08:00:00,0.0,0.0,4.2,235,24.9,15,866
2019-05-16 09:00:00,0.0,0.0,4.8,241,25.5,15,865
2019-05-16 10:00:00,0.0,0.0,5.2,253,26.2,14,865
2019-05-16 11:00:00,0.0,0.0,5.3,264,26.0,14,865
2019-05-16 12:00:00,0.0,0.0,4.8,269,25.6,15,864
2019-05-16 13:00:00,0.0,0.0,3.8,276,25.1,15,864
2019-05-16 14:00:00,0.0,0.0,3.0,291,22.8,20,865
2019-05-16 15:00:00,0.0,0.0,3.0,313,20.9,22,865
2019-05-16 16:00:00,0.0,0.0,3.3,324,19.3,24,866
2019-05-16 17:00:00,0.0,0.0,3.7,3,18.5,26,866
2019-05-16 18:00:00,0.0,0.0,4.8,68,17.8,27,866
2019-05-16 19:00:00,0.0,0.0,4.4,104,16.5,30,867
2019-05-16 20:00:00,0.0,0.0,4.4,104,15.5,32,867
2019-05-16 21:00:00,0.0,0.0,4.6,103,14.8,33,867
2019-05-16 22:00:00,0.0,0.0,4.1,98,13.9,36,868
2019-05-16 23:00:00,0.0,0.0,3.5,107,13.6,37,868
2019-05-17 00:00:00,0.0,0.0,3.0,116,13.3,38,869
2019-05-17 01:00:00,0.0,0.0,3.4,131,13.2,38,870
2019-05-17 02:00:00,0.0,0.0,3.0,124,14.2,35,871
2019-05-17 03:00:00,0.0,0.0,2.6,127,15.2,32,871
2019-05-17 04:00:00,0.0,0.0,2.4,143,16.1,29,872
2019-05-17 05:00:00,0.0,0.0,3.2,143,17.6,26,871
2019-05-17 06:00:00,0.0,0.0,2.9,139,18.8,23,871
2019-05-17 07:00:00,0.0,0.0,2.8,132,20.1,21,870
2019-05-17 08:00:00,0.0,0.0,3.8,146,20.9,20,870
2019-05-17 09:00:00,0.0,0.0,4.3,166,21.5,19,869
2019-05-17 10:00:00,0.0,0.0,4.4,185,22.3,18,869
2019-05-17 11:00:00,0.0,0.0,4.5,206,22.3,17,869
2019-05-17 12:00:00,0.0,0.0,5.9,228,22.3,16,869
2019-05-17 13:00:00,0.0,0.0,5.5,246,21.9,17,869
