datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,613
2019-05-16 01:00:00,0.0,0.0,8.6,23,19.4,20,880
2019-05-16 02:00:00,0.0,0.0,7.4,36,20.9,19,880
2019-05-16 03:00:00,0.0,0.0,6.2,49,22.2,18,881
2019-05-16 04:00:00,0.0,0.0,4.8,60,23.7,17,881
2019-05-16 05:00:00,0.0,0.0,4.3,39,24.8,15,880
2019-05-16 06:00:00,0.0,0.0,3.6,13,25.8,14,880
2019-05-16 07:00:00,0.0,0.0,3.6,356,26.8,13,880
2019-05-16 08:00:00,0.0,0.0,3.8,351,27.2,12,879
2019-05-16 09:00:00,0.0,0.0,4.5,342,27.6,12,879
2019-05-16 10:00:00,0.0,0.0,4.6,335,27.9,12,878
2019-05-16 11:00:00,0.0,0.0,5.3,339,27.3,13,878
2019-05-16 12:00:00,0.0,0.0,6.6,345,26.8,14,878
2019-05-16 13:00:00,0.0,0.0,7.8,352,26.1,15,878
2019-05-16 14:00:00,0.0,0.0,8.5,5,24.5,17,878
2019-05-16 15:00:00,0.0,0.0,11.0,8,23.1,19,879
2019-05-16 16:00:00,0.0,0.0,12.3,8,22.0,20,879
2019-05-16 17:00:00,0.0,0.0,12.5,8,21.6,20,878
2019-05-16 18:00:00,0.0,0.0,13.0,7,21.0,20,878
2019-05-16 19:00:00,0.0,0.0,13.5,5,20.6,20,878
2019-05-16 20:00:00,0.0,0.0,13.1,6,20.3,20,878
2019-05-16 21:00:00,0.0,0.0,12.6,6,20.1,20,877
2019-05-16 22:00:00,0.0,0.0,11.6,8,19.8,20,877
2019-05-16 23:00:00,0.0,0.0,10.0,43,18.9,22,878
2019-05-17 00:00:00,0.0,0.0,8.7,76,17.9,24,880
2019-05-17 01:00:00,0.0,0.0,7.1,109,17.2,26,881
2019-05-17 02:00:00,0.0,0.0,7.1,74,18.9,23,882
2019-05-17 03:00:00,0.0,0.0,6.7,39,20.5,19,882
2019-05-17 04:00:00,0.0,0.0,6.1,356,22.5,16,882
2019-05-17 05:00:00,0.0,0.0,4.8,335,23.2,14,882
2019-05-17 06:00:00,0.0,0.0,4.4,322,23.9,13,882
2019-05-17 07:00:00,0.0,0.0,3.7,318,24.6,11,882
2019-05-17 08:00:00,0.0,0.0,3.6,308,24.9,10,882
2019-05-17 09:00:00,0.0,0.0,3.9,311,25.1,10,882
2019-05-17 10:00:00,0.0,0.0,4.2,313,25.4,9,882
2019-05-17 11:00:00,0.0,0.0,3.9,326,24.9,10,882
2019-05-17 12:00:00,0.0,0.0,4.9,328,24.2,10,882
2019-05-17 13:00:00,0.0,0.0,4.9,328,23.5,11,883
2019-05-17 14:00:00,0.0,0.0,4.6,300,21.9,12,883
2019-05-17 15:00:00,0.0,0.0,4.8,272,20.4,13,884
2019-05-17 16:00:00,0.0,0.0,5.4,241,19.0,13,884
2019-05-17 17:00:00,0.0,0.0,5.8,264,18.1,12,885
2019-05-17 18:00:00,0.0,0.0,5.8,288,17.1,11,886
2019-05-17 19:00:00,0.0,0.0,5.2,310,16.1,11,887
2019-05-17 20:00:00,0.0,0.0,4.8,336,15.2,12,888
2019-05-17 21:00:00,0.0,0.0,4.2,0,14.3,13,889
2019-05-17 22:00:00,0.0,0.0,3.7,25,13.4,14,890
2019-05-17 23:00:00,0.0,0.0,3.0,23,12.7,18,891
2019-05-18 00:00:00,0.0,0.0,2.6,17,12.0,21,892
2019-05-18 01:00:00,0.0,0.0,2.1,16,11.9,26,894
2019-05-18 02:00:00,0.0,0.0,3.1,69,13.9,25,894
2019-05-18 03:00:00,0.0,0.0,4.0,99,15.4,23,895
2019-05-18 04:00:00,0.0,0.0,3.9,128,17.0,22,896
2019-05-18 05:00:00,0.0,0.0,3.2,133,18.0,21,896
2019-05-18 06:00:00,0.0,0.0,2.6,139,19.0,20,896
2019-05-18 07:00:00,0.0,0.0,2.0,147,20.0,19,896
2019-05-18 08:00:00,0.0,0.0,1.7,156,20.7,18,895
2019-05-18 09:00:00,0.0,0.0,1.3,165,21.5,17,895
2019-05-18 10:00:00,0.0,0.0,1.2,177,22.2,16,894
2019-05-18 11:00:00,0.0,0.0,1.5,172,22.4,15,894
2019-05-18 12:00:00,0.0,0.0,1.8,166,22.5,15,894
2019-05-18 13:00:00,0.0,0.0,1.8,157,22.5,15,894
2019-05-18 14:00:00,0.0,0.0,1.9,140,21.4,17,894
2019-05-18 15:00:00,0.0,0.0,2.2,126,20.0,19,895
2019-05-18 16:00:00,0.0,0.0,2.4,111,18.9,22,895
2019-05-18 17:00:00,0.0,0.0,2.7,104,18.0,23,896
2019-05-18 18:00:00,0.0,0.0,2.7,96,16.8,26,897
2019-05-18 19:00:00,0.0,0.0,2.8,85,15.9,27,897
2019-05-18 20:00:00,0.0,0.0,2.7,64,15.2,27,897
2019-05-18 21:00:00,0.0,0.0,2.5,44,14.5,27,898
2019-05-18 22:00:00,0.0,0.0,2.4,20,13.7,27,898
2019-05-18 23:00:00,0.0,0.0,2.2,355,13.1,26,898
2019-05-19 00:00:00,0.0,0.0,2.0,326,12.5,26,899
2019-05-19 01:00:00,0.0,0.0,1.9,306,12.4,25,899
2019-05-19 02:00:00,0.0,0.0,2.1,283,14.5,20,898
2019-05-19 03:00:00,0.0,0.0,2.5,269,15.9,17,898
2019-05-19 04:00:00,0.0,0.0,3.0,268,17.3,15,897
2019-05-19 05:00:00,0.0,0.0,3.3,265,18.8,13,897
2019-05-19 06:00:00,0.0,0.0,3.6,255,20.3,10,897
2019-05-19 07:00:00,0.0,0.0,4.0,250,21.8,8,896
2019-05-19 08:00:00,0.0,0.0,4.0,251,22.3,9,895
2019-05-19 09:00:00,0.0,0.0,4.1,251,22.8,9,895
2019-05-19 10:00:00,0.0,0.0,3.9,251,23.3,10,894
2019-05-19 11:00:00,0.0,0.0,3.8,250,23.7,10,893
2019-05-19 12:00:00,0.0,0.0,3.8,250,24.1,10,892
2019-05-19 13:00:00,0.0,0.0,3.8,254,24.5,11,892
2019-05-19 14:00:00,0.0,0.0,3.1,265,23.5,13,892
2019-05-19 15:00:00,0.0,0.0,2.5,277,22.5,14,892
2019-05-19 16:00:00,0.0,0.0,2.1,302,21.7,15,892
2019-05-19 17:00:00,0.0,0.0,2.8,318,21.1,16,892
