datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,238
2019-05-16 01:00:00,0.0,0.0,2.8,197,2.6,52,712
2019-05-16 02:00:00,0.0,0.0,3.0,210,5.1,45,712
2019-05-16 03:00:00,0.0,0.0,2.7,234,7.2,38,712
2019-05-16 04:00:00,0.0,0.0,2.5,245,9.3,31,711
2019-05-16 05:00:00,0.0,0.0,2.4,256,10.7,29,710
2019-05-16 06:00:00,0.0,0.0,2.3,269,12.0,26,709
2019-05-16 07:00:00,0.0,0.0,2.6,282,13.3,24,708
2019-05-16 08:00:00,0.0,0.0,2.7,283,13.9,23,708
2019-05-16 09:00:00,0.0,0.0,2.7,288,14.5,21,708
2019-05-16 10:00:00,0.0,0.0,3.0,292,15.2,20,708
2019-05-16 11:00:00,0.0,0.0,3.0,308,14.9,21,708
2019-05-16 12:00:00,0.0,0.0,3.2,324,14.6,22,709
2019-05-16 13:00:00,0.0,0.0,3.5,337,14.1,25,709
2019-05-16 14:00:00,0.0,0.0,3.9,356,12.5,32,709
2019-05-16 15:00:00,0.0,0.0,4.0,11,11.1,36,710
2019-05-16 16:00:00,0.0,0.0,4.1,27,9.8,40,710
2019-05-16 17:00:00,0.0,0.0,3.9,53,9.5,39,710
2019-05-16 18:00:00,0.0,0.0,3.2,79,9.2,38,709
2019-05-16 19:00:00,0.0,0.0,3.0,105,8.8,37,709
2019-05-16 20:00:00,0.0,0.0,3.1,200,7.3,42,710
2019-05-16 21:00:00,0.0,0.0,3.0,223,5.8,46,710
2019-05-16 22:00:00,0.0,0.0,3.0,244,4.3,50,710
2019-05-16 23:00:00,0.0,0.0,2.6,236,3.7,51,711
2019-05-17 00:00:00,0.0,0.0,2.5,228,3.1,52,711
2019-05-17 01:00:00,0.0,0.0,2.4,225,2.7,53,712
2019-05-17 02:00:00,0.0,0.0,3.5,235,5.1,44,712
2019-05-17 03:00:00,0.0,0.0,4.5,241,7.0,36,711
2019-05-17 04:00:00,0.0,0.0,4.7,246,9.0,29,711
2019-05-17 05:00:00,0.0,0.0,4.5,249,10.3,24,710
2019-05-17 06:00:00,0.0,0.0,3.6,253,11.4,20,710
2019-05-17 07:00:00,0.0,0.0,2.5,255,12.5,15,709
2019-05-17 08:00:00,0.0,0.0,2.2,277,13.2,14,709
2019-05-17 09:00:00,0.0,0.0,2.1,300,14.1,13,709
2019-05-17 10:00:00,0.0,0.0,2.4,324,14.9,12,708
2019-05-17 11:00:00,0.0,0.0,2.9,336,14.7,14,709
2019-05-17 12:00:00,0.0,0.0,3.5,345,14.4,16,709
2019-05-17 13:00:00,0.0,0.0,4.1,355,14.0,18,710
2019-05-17 14:00:00,0.0,0.0,4.0,20,12.9,24,710
2019-05-17 15:00:00,0.0,0.0,3.6,41,11.8,28,710
2019-05-17 16:00:00,0.0,0.0,2.6,61,10.8,33,711
2019-05-17 17:00:00,0.0,0.0,1.4,61,10.2,32,711
2019-05-17 18:00:00,0.0,0.0,1.1,123,9.9,29,711
2019-05-17 19:00:00,0.0,0.0,0.8,67,9.5,27,711
2019-05-17 20:00:00,0.0,0.0,1.2,63,8.4,30,711
2019-05-17 21:00:00,0.0,0.0,1.1,55,7.4,32,712
2019-05-17 22:00:00,0.0,0.0,1.3,53,6.5,35,712
2019-05-17 23:00:00,0.0,0.0,1.4,68,5.9,36,713
2019-05-18 00:00:00,0.0,0.0,1.4,146,5.2,38,714
2019-05-18 01:00:00,0.0,0.0,1.6,159,4.6,39,714
2019-05-18 02:00:00,0.0,0.0,1.9,133,6.7,31,714
2019-05-18 03:00:00,0.0,0.0,1.6,104,8.3,25,715
2019-05-18 04:00:00,0.0,0.0,1.7,63,9.8,20,715
2019-05-18 05:00:00,0.0,0.0,2.1,73,10.6,21,714
2019-05-18 06:00:00,0.0,0.0,2.5,80,11.4,22,714
2019-05-18 07:00:00,0.0,0.0,2.4,100,12.1,23,713
2019-05-18 08:00:00,0.0,0.0,3.6,118,12.1,26,714
2019-05-18 09:00:00,0.0,0.0,3.6,140,12.3,25,714
2019-05-18 10:00:00,0.0,0.0,3.7,151,12.4,24,714
2019-05-18 11:00:00,0.0,0.0,3.7,181,11.8,25,716
2019-05-18 12:00:00,0.0,0.0,3.3,216,10.9,26,717
2019-05-18 13:00:00,0.0,0.0,3.0,255,10.0,28,719
2019-05-18 14:00:00,0.0,0.0,2.7,254,9.3,31,719
2019-05-18 15:00:00,0.0,0.0,2.4,252,8.6,35,719
2019-05-18 16:00:00,0.0,0.0,1.8,251,8.0,38,720
2019-05-18 17:00:00,0.0,0.0,0.9,269,7.2,44,720
2019-05-18 18:00:00,0.0,0.0,1.6,281,6.2,51,721
2019-05-18 19:00:00,0.0,0.0,1.1,245,5.5,54,721
2019-05-18 20:00:00,0.0,0.0,1.2,278,5.0,57,722
2019-05-18 21:00:00,0.0,0.0,1.8,259,4.5,62,722
2019-05-18 22:00:00,0.0,0.0,1.7,237,4.0,65,723
2019-05-18 23:00:00,0.0,0.0,1.4,228,3.6,67,723
2019-05-19 00:00:00,0.0,0.0,1.4,220,3.2,68,724
2019-05-19 01:00:00,0.0,0.0,1.3,206,2.8,71,725
2019-05-19 02:00:00,0.0,0.0,1.4,215,4.0,64,724
2019-05-19 03:00:00,0.0,0.0,1.6,164,5.3,58,723
2019-05-19 04:00:00,0.0,0.0,1.6,175,6.5,51,722
2019-05-19 05:00:00,0.0,0.0,1.7,222,7.9,45,722
2019-05-19 06:00:00,0.0,0.0,2.6,221,9.2,38,721
2019-05-19 07:00:00,0.0,0.0,2.8,227,10.3,33,720
2019-05-19 08:00:00,0.0,0.0,3.3,227,10.6,33,720
2019-05-19 09:00:00,0.0,0.0,3.8,223,10.9,32,719
2019-05-19 10:00:00,0.0,0.0,3.7,218,11.1,31,719
2019-05-19 11:00:00,0.0,0.0,3.5,214,11.4,29,718
2019-05-19 12:00:00,0.0,0.0,3.5,211,11.7,28,718
2019-05-19 13:00:00,0.0,0.0,3.6,207,11.9,27,718
2019-05-19 14:00:00,0.0,0.0,3.5,202,11.1,29,718
2019-05-19 15:00:00,0.0,0.0,3.3,198,10.1,32,718
2019-05-19 16:00:00,0.0,0.0,3.1,198,9.3,35,718
2019-05-19 17:00:00,0.0,0.0,2.9,197,8.4,38,718
