datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2328
2019-05-16 01:00:00,0.0,0.0,1.4,16,9.6,63,865
2019-05-16 02:00:00,0.0,0.0,1.3,5,11.1,61,865
2019-05-16 03:00:00,0.2,0.0,1.1,272,11.8,62,866
2019-05-16 04:00:00,0.1,0.0,1.2,246,12.6,63,866
2019-05-16 05:00:00,0.0,0.0,1.4,258,13.7,57,865
2019-05-16 06:00:00,0.0,0.0,2.9,256,14.9,51,865
2019-05-16 07:00:00,0.0,0.0,3.8,250,15.9,46,864
2019-05-16 08:00:00,0.0,0.0,5.4,254,16.6,43,864
2019-05-16 09:00:00,0.0,0.0,7.4,261,17.2,40,863
2019-05-16 10:00:00,0.0,0.0,8.9,267,17.7,37,863
2019-05-16 11:00:00,0.0,0.0,8.8,267,17.5,37,863
2019-05-16 12:00:00,0.0,0.0,8.5,267,17.1,37,863
2019-05-16 13:00:00,0.0,0.0,8.7,267,16.8,37,863
2019-05-16 14:00:00,0.0,0.0,7.7,269,15.6,38,864
2019-05-16 15:00:00,0.0,0.0,6.7,274,14.2,39,865
2019-05-16 16:00:00,0.0,0.0,6.5,278,13.1,39,866
2019-05-16 17:00:00,0.0,0.0,5.9,282,11.8,39,867
2019-05-16 18:00:00,0.0,0.0,5.2,285,10.5,38,867
2019-05-16 19:00:00,0.0,0.0,4.6,287,9.2,38,868
2019-05-16 20:00:00,0.0,0.0,4.1,302,8.1,37,868
2019-05-16 21:00:00,0.0,0.0,3.7,317,7.1,36,869
2019-05-16 22:00:00,0.0,0.0,3.1,332,6.0,36,869
2019-05-16 23:00:00,0.0,0.0,3.1,340,5.6,35,870
2019-05-17 00:00:00,0.0,0.0,3.1,348,5.3,34,870
2019-05-17 01:00:00,0.0,0.0,3.4,356,5.2,33,871
2019-05-17 02:00:00,0.0,0.0,3.8,330,7.3,30,871
2019-05-17 03:00:00,0.0,0.0,4.2,305,9.0,27,871
2019-05-17 04:00:00,0.0,0.0,4.5,281,10.6,24,870
2019-05-17 05:00:00,0.0,0.0,4.4,275,11.6,23,870
2019-05-17 06:00:00,0.0,0.0,4.3,272,12.5,22,870
2019-05-17 07:00:00,0.0,0.0,4.5,270,13.6,21,869
2019-05-17 08:00:00,0.0,0.0,4.6,268,14.4,20,869
2019-05-17 09:00:00,0.0,0.0,4.7,267,15.2,19,868
2019-05-17 10:00:00,0.0,0.0,4.9,267,16.0,18,868
2019-05-17 11:00:00,0.0,0.0,4.6,273,16.0,18,868
2019-05-17 12:00:00,0.0,0.0,4.2,279,15.9,18,868
2019-05-17 13:00:00,0.0,0.0,3.7,286,15.7,18,868
2019-05-17 14:00:00,0.0,0.0,3.3,314,13.5,26,869
2019-05-17 15:00:00,0.0,0.0,3.4,1,10.7,34,869
2019-05-17 16:00:00,0.0,0.0,5.1,29,8.8,39,870
2019-05-17 17:00:00,0.0,0.0,4.3,30,8.5,36,871
2019-05-17 18:00:00,0.0,0.0,3.5,32,8.1,34,871
