datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1806
2019-05-16 01:00:00,0.0,0.0,2.4,193,6.4,79,814
2019-05-16 02:00:00,0.0,0.0,2.4,218,8.4,73,814
2019-05-16 03:00:00,0.0,0.0,2.9,240,10.5,67,814
2019-05-16 04:00:00,0.0,0.0,3.1,263,12.4,61,815
2019-05-16 05:00:00,0.0,0.0,3.0,265,13.5,59,814
2019-05-16 06:00:00,0.0,0.0,3.2,266,14.5,56,813
2019-05-16 07:00:00,0.0,0.0,2.9,277,15.3,55,812
2019-05-16 08:00:00,0.2,0.0,3.1,288,14.8,57,813
2019-05-16 09:00:00,0.0,0.0,2.9,212,14.7,56,813
2019-05-16 10:00:00,0.0,0.0,3.2,197,14.6,56,813
2019-05-16 11:00:00,0.0,0.0,2.7,175,14.2,59,814
2019-05-16 12:00:00,0.3,0.0,2.1,203,13.4,63,814
2019-05-16 13:00:00,0.2,0.0,2.2,171,12.8,67,814
2019-05-16 14:00:00,0.1,0.0,2.4,170,11.3,72,814
2019-05-16 15:00:00,0.0,0.0,3.2,165,9.6,75,815
2019-05-16 16:00:00,0.0,0.0,3.3,160,8.1,78,815
2019-05-16 17:00:00,0.0,0.0,2.7,147,8.0,76,815
2019-05-16 18:00:00,0.0,0.0,1.9,131,8.1,74,815
2019-05-16 19:00:00,0.0,0.0,1.4,117,8.1,72,815
2019-05-16 20:00:00,0.0,0.0,1.1,108,7.4,75,815
2019-05-16 21:00:00,0.0,0.0,1.2,97,6.9,77,815
2019-05-16 22:00:00,0.0,0.0,1.2,88,6.5,78,816
2019-05-16 23:00:00,0.0,0.0,1.1,85,6.0,81,817
2019-05-17 00:00:00,0.0,0.0,1.0,82,5.5,83,817
2019-05-17 01:00:00,0.0,0.0,1.2,79,5.4,84,818
2019-05-17 02:00:00,0.0,0.0,0.9,351,6.9,78,818
2019-05-17 03:00:00,0.0,0.0,0.8,344,7.9,73,818
2019-05-17 04:00:00,0.0,0.0,0.8,334,8.9,68,818
2019-05-17 05:00:00,0.0,0.0,1.3,349,10.1,63,817
2019-05-17 06:00:00,0.0,0.0,1.6,0,11.3,58,816
2019-05-17 07:00:00,0.0,0.0,2.5,20,12.5,53,815
2019-05-17 08:00:00,0.0,0.0,3.3,30,12.7,53,815
2019-05-17 09:00:00,0.0,0.0,4.0,36,12.8,53,815
2019-05-17 10:00:00,0.0,0.0,4.2,44,12.9,54,815
2019-05-17 11:00:00,0.0,0.0,3.9,53,12.9,52,816
2019-05-17 12:00:00,0.0,0.0,3.7,62,12.8,50,816
2019-05-17 13:00:00,0.0,0.0,3.3,72,12.6,49,816
2019-05-17 14:00:00,0.0,0.0,2.6,83,11.0,53,817
2019-05-17 15:00:00,0.0,0.0,2.3,98,9.2,58,817
2019-05-17 16:00:00,0.0,0.0,2.3,113,7.9,60,818
2019-05-17 17:00:00,0.0,0.0,2.1,125,6.4,62,818
2019-05-17 18:00:00,0.0,0.0,1.7,135,4.8,64,819
2019-05-17 19:00:00,0.0,0.0,1.5,143,3.3,67,820
2019-05-17 20:00:00,0.0,0.0,1.5,147,2.9,65,820
2019-05-17 21:00:00,0.0,0.0,1.6,152,2.5,64,820
2019-05-17 22:00:00,0.0,0.0,1.4,155,2.1,62,820
2019-05-17 23:00:00,0.0,0.0,1.3,157,2.4,60,820
2019-05-18 00:00:00,0.0,0.0,1.2,159,2.9,58,820
2019-05-18 01:00:00,0.0,0.0,1.2,162,3.7,57,821
2019-05-18 02:00:00,0.0,0.0,1.1,214,6.1,54,820
2019-05-18 03:00:00,0.0,0.0,1.0,256,7.9,51,820
2019-05-18 04:00:00,0.0,0.0,0.9,315,9.8,50,820
2019-05-18 05:00:00,0.0,0.0,1.4,352,11.7,46,819
2019-05-18 06:00:00,0.0,0.0,1.8,10,13.8,41,817
2019-05-18 07:00:00,0.0,0.0,1.9,27,15.8,37,816
2019-05-18 08:00:00,0.0,0.0,1.9,32,16.9,36,815
2019-05-18 09:00:00,0.0,0.0,1.7,14,18.0,35,814
2019-05-18 10:00:00,0.0,0.0,2.6,18,18.9,34,813
2019-05-18 11:00:00,0.0,0.0,1.8,7,18.9,36,813
2019-05-18 12:00:00,0.0,0.0,1.1,3,18.9,38,813
2019-05-18 13:00:00,0.0,0.0,1.1,353,18.8,40,813
2019-05-18 14:00:00,0.0,0.0,0.9,19,17.0,44,813
2019-05-18 15:00:00,0.0,0.0,0.9,352,15.3,44,814
2019-05-18 16:00:00,0.0,0.0,2.0,81,13.7,43,814
2019-05-18 17:00:00,0.0,0.0,2.1,102,12.4,42,814
2019-05-18 18:00:00,0.0,0.0,2.0,126,10.9,43,815
2019-05-18 19:00:00,0.0,0.0,2.1,147,9.4,44,815
2019-05-18 20:00:00,0.0,0.0,2.2,147,9.3,45,815
2019-05-18 21:00:00,0.0,0.0,2.3,153,9.1,46,815
2019-05-18 22:00:00,0.0,0.0,2.1,155,8.9,46,816
2019-05-18 23:00:00,0.0,0.0,1.9,157,8.9,47,816
2019-05-19 00:00:00,0.0,0.0,1.8,161,8.4,48,816
2019-05-19 01:00:00,0.0,0.0,1.7,161,8.6,48,816
2019-05-19 02:00:00,0.0,0.0,1.3,147,9.9,50,816
2019-05-19 03:00:00,0.0,0.0,1.2,106,11.7,46,816
2019-05-19 04:00:00,0.0,0.0,2.5,68,13.0,47,816
2019-05-19 05:00:00,0.0,0.0,2.6,50,14.1,47,816
2019-05-19 06:00:00,0.0,0.0,2.5,30,15.6,46,816
2019-05-19 07:00:00,0.0,0.0,2.1,6,17.1,44,816
2019-05-19 08:00:00,0.0,0.0,1.5,5,17.3,44,815
2019-05-19 09:00:00,0.0,0.0,1.8,14,17.5,45,815
2019-05-19 10:00:00,0.0,0.0,2.2,18,17.6,46,815
2019-05-19 11:00:00,0.0,0.0,3.2,28,17.5,49,815
2019-05-19 12:00:00,0.0,0.0,3.1,39,17.2,52,814
2019-05-19 13:00:00,0.0,0.0,2.9,46,17.1,53,814
2019-05-19 14:00:00,0.0,0.0,2.6,62,15.6,57,815
2019-05-19 15:00:00,0.0,0.0,2.2,74,14.1,59,815
2019-05-19 16:00:00,0.0,0.0,1.5,87,12.6,63,815
2019-05-19 17:00:00,0.0,0.0,1.3,128,11.2,65,816
