datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,730
2019-05-16 01:00:00,0.0,0.0,4.5,94,6.0,56,961
2019-05-16 02:00:00,0.0,0.0,4.6,90,6.5,53,961
2019-05-16 03:00:00,0.0,0.0,4.8,88,7.1,51,961
2019-05-16 04:00:00,0.0,0.0,5.1,88,7.6,50,961
2019-05-16 05:00:00,0.0,0.0,4.6,84,8.3,50,961
2019-05-16 06:00:00,0.0,0.0,4.4,76,9.0,49,961
2019-05-16 07:00:00,0.0,0.0,4.6,72,9.8,48,961
2019-05-16 08:00:00,0.0,0.0,4.4,65,10.0,49,961
2019-05-16 09:00:00,0.1,0.0,4.2,57,10.1,51,961
2019-05-16 10:00:00,0.1,0.0,3.9,49,10.0,53,961
2019-05-16 11:00:00,0.0,0.0,3.4,50,9.6,56,961
2019-05-16 12:00:00,0.1,0.0,2.3,46,9.2,58,961
2019-05-16 13:00:00,0.1,0.0,1.9,3,8.6,62,961
2019-05-16 14:00:00,0.1,0.0,2.4,310,8.3,67,962
2019-05-16 15:00:00,0.1,0.0,2.4,263,8.1,71,962
2019-05-16 16:00:00,0.1,0.0,2.2,217,8.0,74,962
2019-05-16 17:00:00,0.1,0.0,2.2,236,7.8,76,962
2019-05-16 18:00:00,0.1,0.0,2.2,253,7.6,79,962
2019-05-16 19:00:00,0.1,0.0,2.1,277,7.3,82,962
2019-05-16 20:00:00,0.0,0.0,2.2,302,7.1,84,962
2019-05-16 21:00:00,0.0,0.0,2.2,318,6.9,87,962
2019-05-16 22:00:00,0.0,0.0,1.6,332,6.6,90,962
2019-05-16 23:00:00,0.0,0.0,1.6,297,6.6,90,962
2019-05-17 00:00:00,0.0,0.0,1.8,273,6.6,90,963
2019-05-17 01:00:00,0.0,0.0,2.4,256,6.9,88,963
2019-05-17 02:00:00,0.0,0.0,3.4,262,7.7,82,963
2019-05-17 03:00:00,0.0,0.0,4.4,268,8.6,74,963
2019-05-17 04:00:00,0.0,0.0,5.1,275,9.4,64,964
2019-05-17 05:00:00,0.0,0.0,5.1,284,10.2,59,963
2019-05-17 06:00:00,0.0,0.0,5.2,290,10.9,54,963
2019-05-17 07:00:00,0.0,0.0,5.2,298,11.6,49,963
2019-05-17 08:00:00,0.0,0.0,5.5,305,12.2,44,963
2019-05-17 09:00:00,0.0,0.0,6.0,311,12.7,39,962
2019-05-17 10:00:00,0.0,0.0,6.5,318,13.2,34,962
2019-05-17 11:00:00,0.0,0.0,5.7,312,13.3,34,962
2019-05-17 12:00:00,0.0,0.0,4.9,307,13.3,34,963
2019-05-17 13:00:00,0.0,0.0,4.1,303,13.3,33,963
2019-05-17 14:00:00,0.0,0.0,3.5,279,12.0,42,963
2019-05-17 15:00:00,0.0,0.0,2.9,254,10.6,51,964
2019-05-17 16:00:00,0.0,0.0,2.6,229,9.2,60,965
2019-05-17 17:00:00,0.0,0.0,2.3,242,8.5,61,965
2019-05-17 18:00:00,0.0,0.0,1.4,237,7.7,63,965
2019-05-17 19:00:00,0.0,0.0,1.9,239,7.1,64,965
2019-05-17 20:00:00,0.0,0.0,2.0,216,6.1,68,965
2019-05-17 21:00:00,0.0,0.0,2.1,189,5.2,71,966
2019-05-17 22:00:00,0.0,0.0,2.4,155,4.3,75,966
2019-05-17 23:00:00,0.0,0.0,2.6,145,4.4,74,966
2019-05-18 00:00:00,0.0,0.0,2.8,135,4.5,73,967
2019-05-18 01:00:00,0.0,0.0,2.9,125,4.9,71,967
2019-05-18 02:00:00,0.0,0.0,3.4,115,7.7,59,967
2019-05-18 03:00:00,0.0,0.0,4.5,108,10.2,49,967
2019-05-18 04:00:00,0.0,0.0,5.6,108,12.7,38,967
2019-05-18 05:00:00,0.0,0.0,6.0,105,13.7,32,966
2019-05-18 06:00:00,0.0,0.0,6.2,101,14.7,26,966
2019-05-18 07:00:00,0.0,0.0,6.4,96,15.7,21,965
2019-05-18 08:00:00,0.0,0.0,6.4,96,16.5,18,964
2019-05-18 09:00:00,0.0,0.0,6.6,95,17.2,17,964
2019-05-18 10:00:00,0.0,0.0,6.8,96,17.9,15,963
2019-05-18 11:00:00,0.0,0.0,6.7,94,17.7,15,963
2019-05-18 12:00:00,0.0,0.0,6.7,92,17.5,16,962
2019-05-18 13:00:00,0.0,0.0,6.6,89,17.2,16,962
2019-05-18 14:00:00,0.0,0.0,5.7,87,15.7,21,962
2019-05-18 15:00:00,0.0,0.0,5.3,86,14.1,25,962
2019-05-18 16:00:00,0.0,0.0,5.0,85,12.6,30,962
2019-05-18 17:00:00,0.0,0.0,4.5,83,11.1,34,962
2019-05-18 18:00:00,0.0,0.0,4.0,82,9.6,38,962
2019-05-18 19:00:00,0.0,0.0,3.4,81,8.1,43,962
2019-05-18 20:00:00,0.0,0.0,3.4,97,7.7,44,962
2019-05-18 21:00:00,0.0,0.0,2.7,115,7.3,47,962
2019-05-18 22:00:00,0.0,0.0,2.2,144,6.7,49,962
2019-05-18 23:00:00,0.0,0.0,2.1,174,6.3,51,963
2019-05-19 00:00:00,0.0,0.0,2.2,190,6.2,53,963
2019-05-19 01:00:00,0.0,0.0,2.5,202,6.0,54,963
2019-05-19 02:00:00,0.0,0.0,2.8,220,8.1,48,963
2019-05-19 03:00:00,0.0,0.0,2.9,236,10.3,42,962
2019-05-19 04:00:00,0.0,0.0,2.6,251,12.3,37,962
2019-05-19 05:00:00,0.0,0.0,2.5,266,14.3,32,962
2019-05-19 06:00:00,0.0,0.0,2.3,280,16.2,28,961
2019-05-19 07:00:00,0.0,0.0,2.4,295,18.2,23,961
2019-05-19 08:00:00,0.0,0.0,2.3,314,18.9,22,960
2019-05-19 09:00:00,0.0,0.0,2.0,332,19.5,22,960
2019-05-19 10:00:00,0.0,0.0,1.6,348,20.1,21,960
2019-05-19 11:00:00,0.0,0.0,1.1,12,20.6,20,959
2019-05-19 12:00:00,0.0,0.0,0.9,50,21.0,20,959
2019-05-19 13:00:00,0.0,0.0,0.7,57,21.5,20,958
2019-05-19 14:00:00,0.0,0.0,1.1,38,20.0,25,958
2019-05-19 15:00:00,0.0,0.0,1.6,20,18.5,30,958
2019-05-19 16:00:00,0.0,0.0,2.0,353,17.2,34,958
2019-05-19 17:00:00,0.0,0.0,2.3,331,15.8,39,959
