datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1436
2019-05-16 01:00:00,0.0,0.0,3.2,110,16.2,29,911
2019-05-16 02:00:00,0.0,0.0,4.0,131,17.8,27,911
2019-05-16 03:00:00,0.0,0.0,4.5,145,19.0,27,911
2019-05-16 04:00:00,0.0,0.0,4.6,158,20.2,26,911
2019-05-16 05:00:00,0.0,0.0,3.4,173,21.5,24,911
2019-05-16 06:00:00,0.0,0.0,2.4,190,22.6,22,911
2019-05-16 07:00:00,0.0,0.0,1.4,209,23.7,20,910
2019-05-16 08:00:00,0.0,0.0,2.1,244,24.3,19,910
2019-05-16 09:00:00,0.0,0.0,2.9,276,24.9,19,909
2019-05-16 10:00:00,0.0,0.0,3.6,307,25.4,18,909
2019-05-16 11:00:00,0.0,0.0,3.7,328,25.0,18,909
2019-05-16 12:00:00,0.0,0.0,4.3,342,24.6,18,909
2019-05-16 13:00:00,0.0,0.0,5.2,354,23.8,19,908
2019-05-16 14:00:00,0.0,0.0,6.1,26,22.3,22,909
2019-05-16 15:00:00,0.0,0.0,6.0,57,21.1,24,910
2019-05-16 16:00:00,0.0,0.0,5.7,89,19.9,26,911
2019-05-16 17:00:00,0.0,0.0,3.8,140,18.8,27,911
2019-05-16 18:00:00,0.0,0.0,3.3,203,17.2,28,911
2019-05-16 19:00:00,0.0,0.0,0.9,299,15.6,30,912
2019-05-16 20:00:00,0.0,0.0,1.7,273,14.9,31,912
2019-05-16 21:00:00,0.0,0.0,2.9,267,14.2,31,912
2019-05-16 22:00:00,0.0,0.0,3.5,253,13.8,30,912
2019-05-16 23:00:00,0.0,0.0,3.5,243,13.7,29,912
2019-05-17 00:00:00,0.0,0.0,4.4,234,13.4,29,913
2019-05-17 01:00:00,0.0,0.0,4.0,220,13.1,29,914
2019-05-17 02:00:00,0.0,0.0,4.4,209,13.9,27,914
2019-05-17 03:00:00,0.0,0.0,4.6,214,14.9,25,914
2019-05-17 04:00:00,0.0,0.0,4.4,221,15.9,23,914
2019-05-17 05:00:00,0.0,0.0,4.2,218,16.4,23,915
2019-05-17 06:00:00,0.0,0.0,4.0,227,17.1,21,915
2019-05-17 07:00:00,0.0,0.0,4.4,230,17.5,21,915
2019-05-17 08:00:00,0.0,0.0,4.4,221,18.6,19,915
2019-05-17 09:00:00,0.0,0.0,4.1,213,19.6,18,914
2019-05-17 10:00:00,0.0,0.0,4.1,206,20.6,16,914
2019-05-17 11:00:00,0.0,0.0,3.4,202,20.4,16,914
2019-05-17 12:00:00,0.0,0.0,4.0,203,19.9,16,914
2019-05-17 13:00:00,0.0,0.0,3.6,121,19.3,17,915
2019-05-17 14:00:00,0.0,0.0,3.7,113,17.8,19,916
2019-05-17 15:00:00,0.0,0.0,3.7,103,16.5,21,917
2019-05-17 16:00:00,0.0,0.0,3.8,93,15.2,22,918
2019-05-17 17:00:00,0.0,0.0,3.8,54,14.7,21,919
2019-05-17 18:00:00,0.0,0.0,3.7,13,14.4,19,920
2019-05-17 19:00:00,0.0,0.0,3.7,331,14.0,18,920
2019-05-17 20:00:00,0.0,0.0,4.1,338,13.2,17,920
2019-05-17 21:00:00,0.0,0.0,4.2,347,12.2,16,920
2019-05-17 22:00:00,0.0,0.0,3.0,354,11.0,16,920
2019-05-17 23:00:00,0.0,0.0,3.5,5,10.4,20,922
2019-05-18 00:00:00,0.0,0.0,4.7,113,10.1,22,923
2019-05-18 01:00:00,0.0,0.0,4.6,155,10.0,24,924
2019-05-18 02:00:00,0.0,0.0,4.7,141,11.5,20,924
2019-05-18 03:00:00,0.0,0.0,5.2,73,13.0,16,925
2019-05-18 04:00:00,0.0,0.0,6.3,63,14.0,13,925
2019-05-18 05:00:00,0.0,0.0,5.4,45,14.8,11,925
2019-05-18 06:00:00,0.0,0.0,4.4,37,15.6,10,925
2019-05-18 07:00:00,0.0,0.0,3.3,27,16.3,9,925
2019-05-18 08:00:00,0.0,0.0,5.4,11,16.6,8,925
2019-05-18 09:00:00,0.0,0.0,7.3,356,17.0,7,925
2019-05-18 10:00:00,0.0,0.0,8.9,342,17.4,6,926
2019-05-18 11:00:00,0.0,0.0,6.2,18,16.9,6,926
