datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,843
2019-05-16 01:00:00,0.0,0.0,6.7,325,3.3,55,952
2019-05-16 02:00:00,0.0,0.0,7.3,326,4.6,48,952
2019-05-16 03:00:00,0.0,0.0,7.6,326,5.8,42,952
2019-05-16 04:00:00,0.0,0.0,7.8,326,7.0,35,952
2019-05-16 05:00:00,0.0,0.0,7.2,326,7.9,32,951
2019-05-16 06:00:00,0.0,0.0,6.6,325,8.8,29,951
2019-05-16 07:00:00,0.0,0.0,5.9,325,9.7,26,951
2019-05-16 08:00:00,0.0,0.0,5.7,323,10.2,23,950
2019-05-16 09:00:00,0.0,0.0,5.5,322,10.6,21,950
2019-05-16 10:00:00,0.0,0.0,5.2,320,11.0,19,949
2019-05-16 11:00:00,0.0,0.0,4.8,321,10.9,19,949
2019-05-16 12:00:00,0.0,0.0,4.4,321,10.7,19,949
2019-05-16 13:00:00,0.0,0.0,3.9,322,10.5,19,949
2019-05-16 14:00:00,0.0,0.0,3.4,318,9.4,27,950
2019-05-16 15:00:00,0.0,0.0,2.6,301,7.9,36,950
2019-05-16 16:00:00,0.0,0.0,2.7,290,6.7,45,950
2019-05-16 17:00:00,0.0,0.0,3.1,297,6.6,44,950
2019-05-16 18:00:00,0.0,0.0,4.1,302,6.6,42,950
2019-05-16 19:00:00,0.0,0.0,4.8,309,6.8,40,950
2019-05-16 20:00:00,0.0,0.0,4.1,302,6.3,43,950
2019-05-16 21:00:00,0.0,0.0,3.4,296,5.8,46,950
2019-05-16 22:00:00,0.0,0.0,2.6,288,5.2,49,950
2019-05-16 23:00:00,0.0,0.0,3.1,303,5.1,50,951
2019-05-17 00:00:00,0.0,0.0,3.2,319,4.9,52,951
2019-05-17 01:00:00,0.0,0.0,3.9,337,5.1,51,952
2019-05-17 02:00:00,0.0,0.0,4.4,337,5.9,47,952
2019-05-17 03:00:00,0.0,0.0,4.7,336,6.7,44,953
2019-05-17 04:00:00,0.0,0.0,5.2,334,7.6,41,953
2019-05-17 05:00:00,0.0,0.0,6.0,327,8.3,36,953
2019-05-17 06:00:00,0.0,0.0,6.6,319,8.9,31,952
2019-05-17 07:00:00,0.0,0.0,6.9,307,9.6,26,952
2019-05-17 08:00:00,0.0,0.0,6.2,294,9.6,26,952
2019-05-17 09:00:00,0.0,0.0,5.5,280,9.6,26,952
2019-05-17 10:00:00,0.0,0.0,4.8,267,9.7,27,952
2019-05-17 11:00:00,0.0,0.0,4.8,288,9.9,28,952
2019-05-17 12:00:00,0.0,0.0,4.9,308,10.1,29,952
2019-05-17 13:00:00,0.0,0.0,4.8,327,10.2,31,952
2019-05-17 14:00:00,0.0,0.0,4.6,315,9.3,35,953
2019-05-17 15:00:00,0.0,0.0,4.7,301,8.3,38,954
2019-05-17 16:00:00,0.0,0.0,4.7,295,7.2,42,954
2019-05-17 17:00:00,0.0,0.0,4.6,301,6.5,44,955
2019-05-17 18:00:00,0.0,0.0,4.7,307,5.9,45,955
2019-05-17 19:00:00,0.0,0.0,5.1,315,5.5,46,955
2019-05-17 20:00:00,0.0,0.0,4.5,326,4.5,53,956
2019-05-17 21:00:00,0.0,0.0,3.7,338,3.5,59,956
2019-05-17 22:00:00,0.0,0.0,3.0,351,2.4,65,957
2019-05-17 23:00:00,0.0,0.0,2.7,14,2.3,65,957
2019-05-18 00:00:00,0.0,0.0,2.4,36,2.3,64,958
2019-05-18 01:00:00,0.0,0.0,2.0,59,2.8,62,959
2019-05-18 02:00:00,0.0,0.0,1.7,19,5.1,53,959
2019-05-18 03:00:00,0.0,0.0,1.5,342,7.1,44,959
2019-05-18 04:00:00,0.0,0.0,0.9,302,9.1,36,959
2019-05-18 05:00:00,0.0,0.0,1.2,267,10.5,31,958
2019-05-18 06:00:00,0.0,0.0,1.8,243,11.5,26,958
