datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,102
2019-05-16 01:00:00,0.0,0.0,5.5,182,14.9,26,811
2019-05-16 02:00:00,0.0,0.0,4.4,178,18.0,21,810
2019-05-16 03:00:00,0.0,0.0,2.9,178,21.4,16,809
2019-05-16 04:00:00,0.0,0.0,2.9,189,24.1,12,809
2019-05-16 05:00:00,0.0,0.0,2.7,77,25.2,12,808
2019-05-16 06:00:00,0.0,0.0,2.6,38,26.4,10,808
2019-05-16 07:00:00,0.0,0.0,2.4,358,27.8,9,807
2019-05-16 08:00:00,0.0,0.0,2.2,22,28.5,9,807
2019-05-16 09:00:00,0.0,0.0,2.2,22,28.9,8,806
2019-05-16 10:00:00,0.0,0.0,2.3,19,29.3,8,806
2019-05-16 11:00:00,0.0,0.0,2.8,8,29.1,8,806
2019-05-16 12:00:00,0.0,0.0,3.6,358,28.9,8,806
2019-05-16 13:00:00,0.0,0.0,4.3,349,28.6,8,806
2019-05-16 14:00:00,0.0,0.0,4.0,338,27.3,9,806
2019-05-16 15:00:00,0.0,0.0,3.2,327,25.7,11,806
2019-05-16 16:00:00,0.0,0.0,2.7,313,24.3,12,806
2019-05-16 17:00:00,0.0,0.0,2.9,277,23.4,13,807
2019-05-16 18:00:00,0.0,0.0,3.6,230,22.3,14,807
2019-05-16 19:00:00,0.0,0.0,4.1,196,21.6,15,807
2019-05-16 20:00:00,0.0,0.0,4.2,205,20.9,15,807
2019-05-16 21:00:00,0.0,0.0,4.1,217,20.2,16,807
2019-05-16 22:00:00,0.0,0.0,4.2,231,19.4,17,807
2019-05-16 23:00:00,0.0,0.0,4.3,227,18.6,18,807
2019-05-17 00:00:00,0.0,0.0,4.5,220,18.1,19,808
2019-05-17 01:00:00,0.0,0.0,5.0,210,17.7,20,808
2019-05-17 02:00:00,0.0,0.0,4.7,219,19.8,19,808
2019-05-17 03:00:00,0.0,0.0,4.0,234,22.1,17,808
2019-05-17 04:00:00,0.0,0.0,3.1,249,24.2,15,807
2019-05-17 05:00:00,0.0,0.0,3.8,271,25.1,14,807
2019-05-17 06:00:00,0.0,0.0,4.7,293,25.9,13,807
2019-05-17 07:00:00,0.0,0.0,5.3,316,26.7,12,807
2019-05-17 08:00:00,0.0,0.0,4.5,324,27.1,12,806
2019-05-17 09:00:00,0.0,0.0,3.9,330,27.5,11,806
2019-05-17 10:00:00,0.0,0.0,3.5,339,28.0,11,805
2019-05-17 11:00:00,0.0,0.0,3.6,342,27.8,11,805
2019-05-17 12:00:00,0.0,0.0,3.6,344,27.7,11,805
2019-05-17 13:00:00,0.0,0.0,3.9,345,27.4,11,806
2019-05-17 14:00:00,0.0,0.0,3.9,337,26.6,11,806
2019-05-17 15:00:00,0.0,0.0,4.9,333,25.5,13,806
2019-05-17 16:00:00,0.0,0.0,4.6,327,24.7,13,806
2019-05-17 17:00:00,0.0,0.0,3.8,309,23.9,14,807
2019-05-17 18:00:00,0.0,0.0,2.8,274,23.2,15,807
2019-05-17 19:00:00,0.0,0.0,4.1,254,22.5,15,807
2019-05-17 20:00:00,0.0,0.0,4.0,246,21.4,17,808
2019-05-17 21:00:00,0.0,0.0,3.7,238,20.2,19,809
2019-05-17 22:00:00,0.0,0.0,3.3,236,19.0,21,809
2019-05-17 23:00:00,0.0,0.0,2.6,209,18.6,22,810
2019-05-18 00:00:00,0.0,0.0,1.6,181,18.1,23,811
2019-05-18 01:00:00,0.0,0.0,1.3,151,17.8,23,812
2019-05-18 02:00:00,0.0,0.0,1.7,121,19.2,20,812
2019-05-18 03:00:00,0.0,0.0,1.7,41,20.5,18,813
2019-05-18 04:00:00,0.0,0.0,2.0,43,21.9,17,813
2019-05-18 05:00:00,0.0,0.0,4.1,55,22.9,16,812
2019-05-18 06:00:00,0.0,0.0,5.8,61,24.2,15,812
2019-05-18 07:00:00,0.0,0.0,7.3,67,25.4,14,812
2019-05-18 08:00:00,0.0,0.0,7.5,62,25.6,13,812
2019-05-18 09:00:00,0.0,0.0,7.8,58,25.9,13,812
2019-05-18 10:00:00,0.0,0.0,7.9,53,26.1,12,812
2019-05-18 11:00:00,0.0,0.0,8.3,53,25.8,12,812
2019-05-18 12:00:00,0.0,0.0,8.3,52,25.3,12,813
2019-05-18 13:00:00,0.0,0.0,8.4,52,24.8,13,814
2019-05-18 14:00:00,0.0,0.0,7.9,55,23.7,13,814
2019-05-18 15:00:00,0.0,0.0,7.3,59,22.3,13,815
2019-05-18 16:00:00,0.0,0.0,6.7,62,21.0,13,816
2019-05-18 17:00:00,0.0,0.0,6.4,65,19.7,13,816
2019-05-18 18:00:00,0.0,0.0,5.7,69,18.3,13,817
2019-05-18 19:00:00,0.0,0.0,4.9,71,17.1,13,818
2019-05-18 20:00:00,0.0,0.0,4.6,95,16.3,15,818
2019-05-18 21:00:00,0.0,0.0,3.8,119,15.7,16,819
2019-05-18 22:00:00,0.0,0.0,2.8,151,14.8,18,820
2019-05-18 23:00:00,0.0,0.0,2.6,181,14.1,20,820
2019-05-19 00:00:00,0.0,0.0,2.6,194,13.3,21,821
2019-05-19 01:00:00,0.0,0.0,2.6,229,12.7,23,822
2019-05-19 02:00:00,0.0,0.0,2.9,245,14.5,20,822
2019-05-19 03:00:00,0.0,0.0,2.8,275,15.9,18,821
2019-05-19 04:00:00,0.0,0.0,2.8,279,17.4,16,821
2019-05-19 05:00:00,0.0,0.0,3.1,298,18.8,14,821
2019-05-19 06:00:00,0.0,0.0,3.5,312,20.2,12,821
2019-05-19 07:00:00,0.0,0.0,3.6,326,21.6,10,821
2019-05-19 08:00:00,0.0,0.0,3.4,340,21.9,9,821
2019-05-19 09:00:00,0.0,0.0,3.3,352,22.2,9,820
2019-05-19 10:00:00,0.0,0.0,3.3,3,22.5,8,820
2019-05-19 11:00:00,0.0,0.0,3.3,15,22.8,8,820
2019-05-19 12:00:00,0.0,0.0,3.3,26,23.0,7,819
2019-05-19 13:00:00,0.0,0.0,3.2,34,23.2,7,819
2019-05-19 14:00:00,0.0,0.0,3.2,40,22.2,7,819
2019-05-19 15:00:00,0.0,0.0,2.9,48,21.0,7,819
2019-05-19 16:00:00,0.0,0.0,2.6,67,19.8,7,819
2019-05-19 17:00:00,0.0,0.0,2.6,81,18.6,7,819
