datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,313
2019-05-16 01:00:00,0.0,0.0,7.8,263,16.7,21,806
2019-05-16 02:00:00,0.0,0.0,8.0,272,18.4,18,806
2019-05-16 03:00:00,0.0,0.0,8.0,282,20.1,16,806
2019-05-16 04:00:00,0.0,0.0,7.4,292,21.8,14,806
2019-05-16 05:00:00,0.0,0.0,6.9,301,23.1,13,805
2019-05-16 06:00:00,0.0,0.0,6.7,311,24.3,12,805
2019-05-16 07:00:00,0.0,0.0,6.4,321,25.4,11,804
2019-05-16 08:00:00,0.0,0.0,6.2,329,26.0,11,804
2019-05-16 09:00:00,0.0,0.0,5.9,336,26.5,10,803
2019-05-16 10:00:00,0.0,0.0,5.2,342,27.1,10,803
2019-05-16 11:00:00,0.0,0.0,4.9,348,26.9,10,803
2019-05-16 12:00:00,0.0,0.0,4.4,352,26.7,11,802
2019-05-16 13:00:00,0.0,0.0,3.9,354,26.5,11,802
2019-05-16 14:00:00,0.0,0.0,4.4,356,25.7,12,802
2019-05-16 15:00:00,0.0,0.0,4.4,347,24.7,14,803
2019-05-16 16:00:00,0.0,0.0,3.5,341,23.8,15,803
2019-05-16 17:00:00,0.0,0.0,3.9,293,22.7,17,803
2019-05-16 18:00:00,0.0,0.0,3.6,253,21.7,19,803
2019-05-16 19:00:00,0.0,0.0,2.8,222,20.7,21,803
2019-05-16 20:00:00,0.0,0.0,4.3,245,20.2,22,803
2019-05-16 21:00:00,0.0,0.0,5.4,259,19.4,21,803
2019-05-16 22:00:00,0.0,0.0,6.3,271,18.7,22,803
2019-05-16 23:00:00,0.0,0.0,6.1,266,18.2,22,804
2019-05-17 00:00:00,0.0,0.0,5.9,263,17.7,22,804
2019-05-17 01:00:00,0.0,0.0,5.7,261,17.2,22,805
2019-05-17 02:00:00,0.0,0.0,6.2,273,18.5,20,805
2019-05-17 03:00:00,0.0,0.0,6.9,286,19.8,18,805
2019-05-17 04:00:00,0.0,0.0,7.3,299,21.2,17,805
2019-05-17 05:00:00,0.0,0.0,7.0,307,22.3,15,805
2019-05-17 06:00:00,0.0,0.0,6.5,316,23.4,14,804
2019-05-17 07:00:00,0.0,0.0,6.1,325,24.5,13,804
2019-05-17 08:00:00,0.0,0.0,5.5,335,24.9,13,803
2019-05-17 09:00:00,0.0,0.0,5.0,345,25.4,13,803
2019-05-17 10:00:00,0.0,0.0,4.2,354,25.8,13,802
2019-05-17 11:00:00,0.0,0.0,3.6,2,25.6,14,802
2019-05-17 12:00:00,0.0,0.0,3.3,8,25.5,14,802
2019-05-17 13:00:00,0.0,0.0,3.4,14,25.3,14,802
2019-05-17 14:00:00,0.0,0.0,3.6,354,24.4,15,803
2019-05-17 15:00:00,0.0,0.0,4.6,340,23.3,18,804
2019-05-17 16:00:00,0.0,0.0,4.9,338,22.4,19,804
2019-05-17 17:00:00,0.0,0.0,4.6,310,21.5,22,805
2019-05-17 18:00:00,0.0,0.0,4.3,281,20.6,25,806
2019-05-17 19:00:00,0.0,0.0,4.2,254,19.7,27,807
2019-05-17 20:00:00,0.0,0.0,4.2,246,19.1,28,807
2019-05-17 21:00:00,0.0,0.0,4.5,240,18.6,31,807
2019-05-17 22:00:00,0.0,0.0,3.9,241,17.9,32,807
2019-05-17 23:00:00,0.0,0.0,3.4,242,17.3,34,807
2019-05-18 00:00:00,0.0,0.0,3.2,241,16.6,36,808
2019-05-18 01:00:00,0.0,0.0,2.9,235,16.1,37,809
2019-05-18 02:00:00,0.0,0.0,3.1,214,17.3,34,809
2019-05-18 03:00:00,0.0,0.0,3.3,193,18.7,30,810
2019-05-18 04:00:00,0.0,0.0,3.7,145,20.0,27,810
2019-05-18 05:00:00,0.0,0.0,4.8,128,20.9,24,810
2019-05-18 06:00:00,0.0,0.0,5.7,111,22.1,21,810
2019-05-18 07:00:00,0.0,0.0,6.5,91,23.2,18,809
2019-05-18 08:00:00,0.0,0.0,7.1,91,23.5,18,809
2019-05-18 09:00:00,0.0,0.0,7.3,94,23.8,18,809
2019-05-18 10:00:00,0.0,0.0,7.8,98,24.1,17,809
2019-05-18 11:00:00,0.0,0.0,8.1,99,24.0,18,809
2019-05-18 12:00:00,0.0,0.0,8.0,101,23.8,18,809
2019-05-18 13:00:00,0.0,0.0,7.3,103,23.4,18,810
2019-05-18 14:00:00,0.0,0.0,6.8,76,22.3,19,811
2019-05-18 15:00:00,0.0,0.0,5.9,130,21.1,21,811
2019-05-18 16:00:00,0.0,0.0,5.6,134,20.0,22,812
2019-05-18 17:00:00,0.0,0.0,4.7,140,18.9,23,813
2019-05-18 18:00:00,0.0,0.0,3.6,146,18.0,24,813
2019-05-18 19:00:00,0.0,0.0,2.5,149,16.9,24,814
2019-05-18 20:00:00,0.0,0.0,2.7,170,16.0,30,815
2019-05-18 21:00:00,0.0,0.0,2.9,202,15.2,35,816
2019-05-18 22:00:00,0.0,0.0,3.9,224,14.3,40,816
2019-05-18 23:00:00,0.0,0.0,5.0,241,13.6,46,817
2019-05-19 00:00:00,0.0,0.0,5.8,256,13.0,51,818
2019-05-19 01:00:00,0.0,0.0,6.5,271,12.3,56,819
2019-05-19 02:00:00,0.0,0.0,6.7,284,13.8,51,818
2019-05-19 03:00:00,0.0,0.0,7.6,291,15.0,44,818
2019-05-19 04:00:00,0.0,0.0,7.7,299,16.2,40,818
2019-05-19 05:00:00,0.0,0.0,7.5,307,17.4,36,818
2019-05-19 06:00:00,0.0,0.0,7.5,314,18.5,32,817
2019-05-19 07:00:00,0.0,0.0,7.2,322,19.6,28,817
2019-05-19 08:00:00,0.0,0.0,6.5,332,19.8,26,817
