datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2860
2019-05-16 01:00:00,0.0,0.0,6.3,349,14.0,42,928
2019-05-16 02:00:00,0.0,0.0,7.8,355,15.6,37,929
2019-05-16 03:00:00,0.0,0.0,9.4,359,17.2,34,929
2019-05-16 04:00:00,0.0,0.0,10.7,3,18.8,29,929
2019-05-16 05:00:00,0.0,0.0,10.4,2,20.0,27,928
2019-05-16 06:00:00,0.0,0.0,9.9,0,21.4,24,928
2019-05-16 07:00:00,0.0,0.0,10.7,360,22.5,22,928
2019-05-16 08:00:00,0.0,0.0,10.2,358,22.7,21,927
2019-05-16 09:00:00,0.0,0.0,10.0,357,22.9,20,927
2019-05-16 10:00:00,0.0,0.0,9.6,358,23.1,20,927
2019-05-16 11:00:00,0.0,0.0,9.7,359,21.9,21,927
2019-05-16 12:00:00,0.0,0.0,10.5,2,20.6,22,927
2019-05-16 13:00:00,0.0,0.0,11.1,5,18.9,23,928
2019-05-16 14:00:00,0.0,0.0,10.5,4,17.5,26,928
2019-05-16 15:00:00,0.0,0.0,10.2,5,16.2,28,929
2019-05-16 16:00:00,0.0,0.0,10.0,5,15.0,29,930
2019-05-16 17:00:00,0.0,0.0,11.1,6,14.4,28,930
2019-05-16 18:00:00,0.0,0.0,10.8,8,13.7,28,930
2019-05-16 19:00:00,0.0,0.0,10.5,9,13.2,28,930
2019-05-16 20:00:00,0.0,0.0,9.6,14,12.8,28,930
2019-05-16 21:00:00,0.0,0.0,8.6,19,12.6,29,930
2019-05-16 22:00:00,0.0,0.0,7.0,20,12.1,30,930
2019-05-16 23:00:00,0.0,0.0,6.3,15,12.2,28,931
2019-05-17 00:00:00,0.0,0.0,5.9,10,12.3,26,932
2019-05-17 01:00:00,0.0,0.0,6.5,10,12.4,24,933
2019-05-17 02:00:00,0.0,0.0,8.5,8,13.2,22,933
2019-05-17 03:00:00,0.0,0.0,10.2,6,14.2,21,933
2019-05-17 04:00:00,0.0,0.0,11.8,2,15.2,19,933
2019-05-17 05:00:00,0.0,0.0,11.5,0,15.9,19,933
2019-05-17 06:00:00,0.0,0.0,10.6,359,16.6,19,933
2019-05-17 07:00:00,0.0,0.0,10.6,359,17.1,19,933
2019-05-17 08:00:00,0.0,0.0,11.1,1,17.9,18,933
2019-05-17 09:00:00,0.0,0.0,11.5,3,18.7,18,932
2019-05-17 10:00:00,0.0,0.0,11.8,3,19.4,17,932
2019-05-17 11:00:00,0.0,0.0,11.8,5,18.3,19,932
2019-05-17 12:00:00,0.0,0.0,11.9,7,17.1,21,933
2019-05-17 13:00:00,0.0,0.0,11.9,8,15.8,24,934
2019-05-17 14:00:00,0.0,0.0,11.5,9,14.5,27,935
2019-05-17 15:00:00,0.0,0.0,11.5,10,13.3,29,936
2019-05-17 16:00:00,0.0,0.0,11.3,9,12.2,31,937
2019-05-17 17:00:00,0.0,0.0,10.6,6,11.7,30,937
2019-05-17 18:00:00,0.0,0.0,9.5,6,11.2,31,938
2019-05-17 19:00:00,0.0,0.0,8.4,4,10.7,31,939
2019-05-17 20:00:00,0.0,0.0,7.1,2,10.0,32,940
2019-05-17 21:00:00,0.0,0.0,5.7,353,9.3,33,940
2019-05-17 22:00:00,0.0,0.0,5.6,335,8.7,34,941
2019-05-17 23:00:00,0.0,0.0,6.0,329,8.6,33,942
