datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2626
2019-05-16 01:00:00,0.0,0.0,3.9,249,16.6,20,862
2019-05-16 02:00:00,0.0,0.0,3.8,258,18.6,17,862
2019-05-16 03:00:00,0.0,0.0,4.3,269,20.2,16,862
2019-05-16 04:00:00,0.0,0.0,4.9,272,22.0,14,863
2019-05-16 05:00:00,0.0,0.0,5.1,279,23.1,12,862
2019-05-16 06:00:00,0.0,0.0,5.7,282,24.1,11,862
2019-05-16 07:00:00,0.0,0.0,5.9,286,25.0,11,862
2019-05-16 08:00:00,0.0,0.0,5.9,289,25.4,11,861
2019-05-16 09:00:00,0.0,0.0,6.5,294,25.9,11,861
2019-05-16 10:00:00,0.0,0.0,6.8,300,26.2,12,860
2019-05-16 11:00:00,0.0,0.0,6.1,298,26.0,12,860
2019-05-16 12:00:00,0.0,0.0,5.4,297,25.7,13,860
2019-05-16 13:00:00,0.0,0.0,4.2,297,25.2,13,860
2019-05-16 14:00:00,0.0,0.0,3.4,352,23.3,17,860
2019-05-16 15:00:00,0.0,0.0,3.3,64,21.7,19,861
2019-05-16 16:00:00,0.0,0.0,5.2,119,20.1,22,862
2019-05-16 17:00:00,0.0,0.0,5.5,116,18.7,25,862
2019-05-16 18:00:00,0.0,0.0,5.6,111,17.3,28,863
2019-05-16 19:00:00,0.0,0.0,6.4,108,16.1,30,863
2019-05-16 20:00:00,0.0,0.0,6.4,105,15.0,31,864
2019-05-16 21:00:00,0.0,0.0,6.3,104,14.0,33,864
2019-05-16 22:00:00,0.0,0.0,6.2,101,13.0,35,864
2019-05-16 23:00:00,0.0,0.0,5.6,102,12.7,35,865
2019-05-17 00:00:00,0.0,0.0,4.8,102,12.4,35,866
2019-05-17 01:00:00,0.0,0.0,4.1,95,12.2,35,866
2019-05-17 02:00:00,0.1,0.0,4.7,99,13.4,33,867
2019-05-17 03:00:00,0.1,0.0,4.0,109,14.7,31,867
2019-05-17 04:00:00,0.0,0.0,3.8,102,16.2,29,867
2019-05-17 05:00:00,0.0,0.0,3.6,71,17.6,26,867
2019-05-17 06:00:00,0.0,0.0,3.3,76,18.9,22,867
