datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1905
2019-05-16 01:00:00,0.0,0.0,1.5,15,13.3,35,868
2019-05-16 02:00:00,0.0,0.0,1.8,74,15.6,31,868
2019-05-16 03:00:00,0.0,0.0,2.6,97,17.4,29,868
2019-05-16 04:00:00,0.0,0.0,2.8,114,19.2,27,868
2019-05-16 05:00:00,0.0,0.0,2.7,151,20.6,24,868
2019-05-16 06:00:00,0.0,0.0,2.6,188,22.0,21,867
2019-05-16 07:00:00,0.0,0.0,3.3,217,23.4,18,867
2019-05-16 08:00:00,0.0,0.0,4.1,224,24.1,18,866
2019-05-16 09:00:00,0.0,0.0,4.9,231,24.8,17,866
2019-05-16 10:00:00,0.0,0.0,5.2,238,25.4,17,865
2019-05-16 11:00:00,0.0,0.0,4.5,246,25.3,17,865
2019-05-16 12:00:00,0.0,0.0,3.8,251,25.0,17,865
2019-05-16 13:00:00,0.0,0.0,2.9,255,24.6,17,865
2019-05-16 14:00:00,0.0,0.0,2.8,268,23.0,21,865
2019-05-16 15:00:00,0.0,0.0,3.3,293,21.7,24,865
2019-05-16 16:00:00,0.0,0.0,4.0,308,20.3,26,866
2019-05-16 17:00:00,0.0,0.0,4.9,10,19.2,28,866
2019-05-16 18:00:00,0.0,0.0,6.9,52,18.5,29,867
2019-05-16 19:00:00,0.0,0.0,7.3,99,17.4,31,867
2019-05-16 20:00:00,0.0,0.0,7.1,100,16.3,33,868
2019-05-16 21:00:00,0.0,0.0,7.4,101,15.5,34,868
2019-05-16 22:00:00,0.0,0.0,6.7,100,14.5,37,868
2019-05-16 23:00:00,0.0,0.0,6.2,108,14.1,37,869
2019-05-17 00:00:00,0.0,0.0,5.8,115,13.7,38,870
2019-05-17 01:00:00,0.0,0.0,6.0,120,13.4,39,870
2019-05-17 02:00:00,0.0,0.0,5.6,120,14.2,37,871
2019-05-17 03:00:00,0.0,0.0,5.1,122,15.1,34,871
2019-05-17 04:00:00,0.0,0.0,4.2,116,16.0,30,872
2019-05-17 05:00:00,0.0,0.0,3.9,136,17.3,27,872
2019-05-17 06:00:00,0.0,0.0,3.6,131,18.6,24,871
2019-05-17 07:00:00,0.0,0.0,3.5,132,19.7,22,871
2019-05-17 08:00:00,0.0,0.0,4.3,148,20.4,21,870
2019-05-17 09:00:00,0.0,0.0,4.7,166,21.0,21,870
2019-05-17 10:00:00,0.0,0.0,4.8,183,21.6,20,870
2019-05-17 11:00:00,0.0,0.0,4.3,200,21.8,20,870
2019-05-17 12:00:00,0.0,0.0,4.9,229,22.0,19,870
2019-05-17 13:00:00,0.0,0.0,5.4,248,21.8,19,870
2019-05-17 14:00:00,0.0,0.0,4.9,297,20.4,17,871
2019-05-17 15:00:00,0.0,0.0,4.0,346,19.0,15,872
2019-05-17 16:00:00,0.0,0.0,5.3,40,17.4,15,873
2019-05-17 17:00:00,0.0,0.0,6.3,62,15.9,20,874
2019-05-17 18:00:00,0.0,0.0,7.3,80,14.6,26,875
2019-05-17 19:00:00,0.0,0.0,7.7,100,13.3,31,876
2019-05-17 20:00:00,0.0,0.0,6.8,104,12.4,33,877
2019-05-17 21:00:00,0.0,0.0,6.3,105,11.6,35,878
2019-05-17 22:00:00,0.0,0.0,5.4,104,10.8,37,878
2019-05-17 23:00:00,0.0,0.0,4.8,85,10.2,37,879
2019-05-18 00:00:00,0.0,0.0,4.6,75,9.7,38,880
2019-05-18 01:00:00,0.0,0.0,4.2,75,9.6,38,881
2019-05-18 02:00:00,0.0,0.0,4.4,109,11.2,34,882
2019-05-18 03:00:00,0.0,0.0,5.2,107,12.7,31,883
2019-05-18 04:00:00,0.0,0.0,4.8,102,14.3,27,883
2019-05-18 05:00:00,0.0,0.0,4.3,136,15.3,25,883
2019-05-18 06:00:00,0.0,0.0,4.1,141,16.1,23,883
2019-05-18 07:00:00,0.0,0.0,3.6,150,17.2,21,883
2019-05-18 08:00:00,0.0,0.0,3.1,174,18.1,19,882
2019-05-18 09:00:00,0.0,0.0,2.7,190,18.8,18,882
2019-05-18 10:00:00,0.0,0.0,2.1,204,19.4,16,881
2019-05-18 11:00:00,0.0,0.0,1.8,202,19.6,16,881
2019-05-18 12:00:00,0.0,0.0,1.2,198,20.1,16,881
2019-05-18 13:00:00,0.0,0.0,1.3,176,20.1,15,881
2019-05-18 14:00:00,0.0,0.0,2.3,160,19.3,17,882
2019-05-18 15:00:00,0.0,0.0,3.4,145,18.3,18,882
2019-05-18 16:00:00,0.0,0.0,5.1,134,17.2,19,883
2019-05-18 17:00:00,0.0,0.0,5.4,121,16.2,19,883
2019-05-18 18:00:00,0.0,0.0,5.9,109,15.2,19,884
2019-05-18 19:00:00,0.0,0.0,6.5,96,14.2,19,885
2019-05-18 20:00:00,0.0,0.0,6.1,98,13.4,19,885
2019-05-18 21:00:00,0.0,0.0,5.8,98,12.7,20,885
2019-05-18 22:00:00,0.0,0.0,5.0,94,11.9,21,885
2019-05-18 23:00:00,0.0,0.0,4.3,91,11.2,22,886
2019-05-19 00:00:00,0.0,0.0,3.8,97,10.5,22,886
2019-05-19 01:00:00,0.0,0.0,3.6,97,10.3,21,886
2019-05-19 02:00:00,0.0,0.0,4.4,111,11.8,17,886
2019-05-19 03:00:00,0.0,0.0,4.6,117,13.2,15,885
2019-05-19 04:00:00,0.0,0.0,4.4,125,14.4,14,885
2019-05-19 05:00:00,0.0,0.0,3.8,130,15.6,13,884
2019-05-19 06:00:00,0.0,0.0,3.2,136,16.7,12,884
2019-05-19 07:00:00,0.0,0.0,2.8,141,17.8,11,884
2019-05-19 08:00:00,0.0,0.0,2.6,158,18.3,12,883
2019-05-19 09:00:00,0.0,0.0,2.3,179,18.8,12,882
2019-05-19 10:00:00,0.0,0.0,1.9,200,19.5,13,882
2019-05-19 11:00:00,0.0,0.0,2.2,226,19.8,13,881
2019-05-19 12:00:00,0.0,0.0,2.1,243,20.2,14,880
2019-05-19 13:00:00,0.0,0.0,2.3,260,20.5,15,880
2019-05-19 14:00:00,0.0,0.0,2.4,236,19.4,17,880
2019-05-19 15:00:00,0.0,0.0,2.2,213,18.5,19,880
2019-05-19 16:00:00,0.0,0.0,2.0,196,17.7,21,880
2019-05-19 17:00:00,0.0,0.0,2.0,143,16.8,24,880
