datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,329
2019-05-16 01:00:00,0.0,0.0,1.0,62,0.8,60,888
2019-05-16 02:00:00,0.0,0.0,1.4,57,1.8,55,887
2019-05-16 03:00:00,0.0,0.0,1.6,39,2.9,50,887
2019-05-16 04:00:00,0.0,0.0,2.0,34,3.9,45,887
2019-05-16 05:00:00,0.0,0.0,2.4,16,5.1,43,886
2019-05-16 06:00:00,0.0,0.0,2.7,2,6.3,40,886
2019-05-16 07:00:00,0.0,0.0,2.7,350,7.5,38,885
2019-05-16 08:00:00,0.0,0.0,3.3,335,8.1,36,884
2019-05-16 09:00:00,0.0,0.0,3.9,322,8.6,35,884
2019-05-16 10:00:00,0.0,0.0,4.4,309,9.2,33,883
2019-05-16 11:00:00,0.0,0.0,4.2,305,8.7,35,884
2019-05-16 12:00:00,0.0,0.0,4.2,303,8.2,38,884
2019-05-16 13:00:00,0.0,0.0,4.0,303,7.5,40,885
2019-05-16 14:00:00,0.0,0.0,3.9,224,6.2,43,885
2019-05-16 15:00:00,0.0,0.0,3.8,217,4.7,46,886
2019-05-16 16:00:00,0.0,0.0,3.4,207,3.3,50,887
2019-05-16 17:00:00,0.0,0.0,3.3,214,3.0,51,887
2019-05-16 18:00:00,0.0,0.0,3.1,219,2.7,52,886
2019-05-16 19:00:00,0.0,0.0,3.1,228,2.2,53,886
2019-05-16 20:00:00,0.0,0.0,4.0,235,2.0,56,886
2019-05-16 21:00:00,0.0,0.0,4.8,238,1.8,59,886
2019-05-16 22:00:00,0.0,0.0,5.5,244,1.5,62,887
2019-05-16 23:00:00,0.0,0.0,5.5,243,1.2,66,888
2019-05-17 00:00:00,0.0,0.0,5.6,241,0.8,70,889
2019-05-17 01:00:00,0.0,0.0,5.6,241,0.6,74,890
2019-05-17 02:00:00,0.0,0.0,5.3,255,1.6,67,890
2019-05-17 03:00:00,0.0,0.0,5.1,269,2.5,58,890
2019-05-17 04:00:00,0.0,0.0,5.4,277,3.4,51,891
2019-05-17 05:00:00,0.0,0.0,5.2,286,4.4,47,890
2019-05-17 06:00:00,0.0,0.0,4.7,298,5.3,44,890
2019-05-17 07:00:00,0.0,0.0,4.3,311,6.2,40,889
2019-05-17 08:00:00,0.0,0.0,3.9,311,6.7,38,889
2019-05-17 09:00:00,0.0,0.0,3.6,310,7.2,34,889
2019-05-17 10:00:00,0.0,0.0,3.3,311,7.7,32,888
2019-05-17 11:00:00,0.0,0.0,3.1,321,7.7,32,888
2019-05-17 12:00:00,0.0,0.0,2.8,332,7.5,33,889
2019-05-17 13:00:00,0.0,0.0,2.6,343,7.3,33,889
2019-05-17 14:00:00,0.0,0.0,2.4,29,5.8,40,890
2019-05-17 15:00:00,0.0,0.0,2.4,75,4.0,47,890
2019-05-17 16:00:00,0.0,0.0,2.3,115,2.5,53,891
2019-05-17 17:00:00,0.0,0.0,2.5,131,1.8,52,891
2019-05-17 18:00:00,0.0,0.0,2.5,149,1.0,52,891
2019-05-17 19:00:00,0.0,0.0,2.4,162,0.3,51,890
2019-05-17 20:00:00,0.0,0.0,2.0,164,0.3,45,890
2019-05-17 21:00:00,0.0,0.0,1.6,157,0.3,40,889
2019-05-17 22:00:00,0.0,0.0,1.6,148,0.3,36,889
2019-05-17 23:00:00,0.0,0.0,1.9,146,0.9,38,888
2019-05-18 00:00:00,0.0,0.0,2.1,144,1.5,40,888
2019-05-18 01:00:00,0.0,0.0,2.2,139,2.6,42,888
2019-05-18 02:00:00,0.0,0.0,2.5,101,5.2,38,887
2019-05-18 03:00:00,0.0,0.0,2.8,79,7.4,36,887
2019-05-18 04:00:00,0.0,0.0,2.9,54,9.7,34,886
2019-05-18 05:00:00,0.0,0.0,2.6,47,12.0,32,885
2019-05-18 06:00:00,0.0,0.0,2.1,40,14.4,30,883
2019-05-18 07:00:00,0.0,0.0,1.3,31,16.6,28,881
2019-05-18 08:00:00,0.0,0.0,1.4,331,17.3,28,881
2019-05-18 09:00:00,0.0,0.0,1.7,286,18.0,27,880
2019-05-18 10:00:00,0.0,0.0,1.6,245,18.6,27,879
