datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1858
2019-05-16 01:00:00,0.0,0.0,2.1,2,4.6,63,921
2019-05-16 02:00:00,0.0,0.0,2.3,8,5.1,61,921
2019-05-16 03:00:00,0.0,0.0,2.2,15,5.6,60,922
2019-05-16 04:00:00,0.0,0.0,2.2,21,6.1,58,922
2019-05-16 05:00:00,0.0,0.0,2.3,25,7.1,55,921
2019-05-16 06:00:00,0.0,0.0,2.7,25,8.2,51,921
2019-05-16 07:00:00,0.0,0.0,3.0,20,9.3,47,920
2019-05-16 08:00:00,0.0,0.0,3.3,18,9.9,45,920
2019-05-16 09:00:00,0.0,0.0,3.4,21,10.3,44,920
2019-05-16 10:00:00,0.0,0.0,3.6,17,10.7,43,920
2019-05-16 11:00:00,0.0,0.0,3.7,14,10.2,43,920
2019-05-16 12:00:00,0.0,0.0,3.8,15,9.8,43,921
2019-05-16 13:00:00,0.0,0.0,3.9,10,9.2,44,921
2019-05-16 14:00:00,0.0,0.0,3.1,4,8.3,48,922
2019-05-16 15:00:00,0.0,0.0,2.5,356,7.5,52,922
2019-05-16 16:00:00,0.0,0.0,1.6,346,6.6,58,923
2019-05-16 17:00:00,0.0,0.0,1.6,331,6.6,60,923
2019-05-16 18:00:00,0.0,0.0,1.9,325,6.5,62,923
2019-05-16 19:00:00,0.0,0.0,1.9,315,6.3,65,922
2019-05-16 20:00:00,0.0,0.0,1.5,327,5.8,71,922
2019-05-16 21:00:00,0.0,0.0,1.9,349,5.7,75,923
2019-05-16 22:00:00,0.0,0.0,1.7,8,5.3,80,923
2019-05-16 23:00:00,0.0,0.0,1.5,7,5.2,83,923
2019-05-17 00:00:00,0.1,0.0,1.6,353,5.1,85,924
2019-05-17 01:00:00,0.0,0.0,1.5,353,5.1,88,924
2019-05-17 02:00:00,0.0,0.0,1.6,343,5.5,84,925
2019-05-17 03:00:00,0.0,0.0,2.3,330,6.3,78,925
2019-05-17 04:00:00,0.0,0.0,2.5,321,6.7,73,925
2019-05-17 05:00:00,0.0,0.0,3.4,323,7.9,64,925
2019-05-17 06:00:00,0.0,0.0,4.1,326,8.9,54,924
2019-05-17 07:00:00,0.0,0.0,5.0,327,10.0,45,924
2019-05-17 08:00:00,0.0,0.0,5.1,326,10.4,41,924
2019-05-17 09:00:00,0.0,0.0,5.5,325,10.8,38,923
2019-05-17 10:00:00,0.0,0.0,5.7,325,11.1,35,923
2019-05-17 11:00:00,0.0,0.0,5.1,319,10.6,37,924
2019-05-17 12:00:00,0.0,0.0,4.6,314,10.2,39,925
2019-05-17 13:00:00,0.0,0.0,4.2,309,9.8,41,925
2019-05-17 14:00:00,0.0,0.0,3.8,290,9.3,43,926
2019-05-17 15:00:00,0.0,0.0,3.0,273,8.7,47,926
2019-05-17 16:00:00,0.0,0.0,2.3,249,8.0,51,927
2019-05-17 17:00:00,0.0,0.0,2.4,238,7.1,55,927
2019-05-17 18:00:00,0.0,0.0,2.5,231,6.3,59,927
