datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,954
2019-05-16 01:00:00,0.0,0.0,1.7,39,-0.9,53,918
2019-05-16 02:00:00,0.0,0.0,0.9,82,0.9,50,918
2019-05-16 03:00:00,0.0,0.0,0.8,173,2.4,49,918
2019-05-16 04:00:00,0.0,0.0,0.7,220,4.0,48,918
2019-05-16 05:00:00,0.0,0.0,1.0,232,5.3,44,917
2019-05-16 06:00:00,0.0,0.0,1.4,241,6.6,40,917
2019-05-16 07:00:00,0.0,0.0,1.7,254,7.9,36,916
2019-05-16 08:00:00,0.0,0.0,1.9,262,8.4,33,916
2019-05-16 09:00:00,0.0,0.0,2.1,269,9.0,30,916
2019-05-16 10:00:00,0.0,0.0,2.3,275,9.5,28,915
2019-05-16 11:00:00,0.0,0.0,2.8,276,9.2,27,915
2019-05-16 12:00:00,0.0,0.0,3.1,278,8.9,25,915
2019-05-16 13:00:00,0.0,0.0,3.3,279,8.4,26,915
2019-05-16 14:00:00,0.0,0.0,2.8,291,6.4,35,916
2019-05-16 15:00:00,0.0,0.0,3.3,309,4.8,38,916
2019-05-16 16:00:00,0.0,0.0,3.2,320,3.3,43,917
2019-05-16 17:00:00,0.0,0.0,3.0,343,2.0,47,917
2019-05-16 18:00:00,0.0,0.0,2.9,7,0.7,51,917
2019-05-16 19:00:00,0.0,0.0,2.8,28,-0.6,55,917
2019-05-16 20:00:00,0.0,0.0,2.7,33,-0.9,54,917
2019-05-16 21:00:00,0.0,0.0,2.6,39,-1.2,54,917
2019-05-16 22:00:00,0.0,0.0,2.6,45,-1.5,53,918
2019-05-16 23:00:00,0.0,0.0,2.5,64,-0.8,53,918
2019-05-17 00:00:00,0.0,0.0,2.3,81,-0.1,52,918
2019-05-17 01:00:00,0.0,0.0,1.9,99,1.0,51,919
2019-05-17 02:00:00,0.0,0.0,1.1,148,2.6,47,919
2019-05-17 03:00:00,0.0,0.0,1.4,237,4.0,43,919
2019-05-17 04:00:00,0.0,0.0,1.5,281,5.4,40,919
2019-05-17 05:00:00,0.0,0.0,2.3,276,6.3,39,918
2019-05-17 06:00:00,0.0,0.0,3.2,279,7.3,39,918
2019-05-17 07:00:00,0.0,0.0,4.0,282,8.2,39,918
2019-05-17 08:00:00,0.0,0.0,3.9,287,8.4,37,918
2019-05-17 09:00:00,0.0,0.0,4.0,290,8.6,35,918
2019-05-17 10:00:00,0.0,0.0,4.2,294,8.8,33,918
2019-05-17 11:00:00,0.0,0.0,4.4,302,8.6,33,918
2019-05-17 12:00:00,0.0,0.0,4.3,309,8.3,34,918
2019-05-17 13:00:00,0.0,0.0,4.2,315,8.0,35,918
2019-05-17 14:00:00,0.0,0.0,3.0,331,6.2,44,919
2019-05-17 15:00:00,0.0,0.0,3.5,353,4.5,48,920
2019-05-17 16:00:00,0.0,0.0,2.9,6,3.0,53,920
2019-05-17 17:00:00,0.0,0.0,2.8,22,1.9,53,921
2019-05-17 18:00:00,0.0,0.0,2.8,32,1.0,54,921
2019-05-17 19:00:00,0.0,0.0,2.9,44,0.1,54,922
2019-05-17 20:00:00,0.0,0.0,2.6,39,-0.2,54,922
2019-05-17 21:00:00,0.0,0.0,2.5,35,-0.4,53,923
2019-05-17 22:00:00,0.0,0.0,2.3,32,-0.7,52,923
2019-05-17 23:00:00,0.0,0.0,2.2,36,0.1,51,924
2019-05-18 00:00:00,0.0,0.0,2.1,39,0.9,50,924
2019-05-18 01:00:00,0.0,0.0,1.9,43,2.2,49,925
2019-05-18 02:00:00,0.0,0.0,1.8,95,4.4,42,925
2019-05-18 03:00:00,0.0,0.0,1.7,142,6.4,37,925
2019-05-18 04:00:00,0.0,0.0,1.5,184,8.3,31,925
2019-05-18 05:00:00,0.0,0.0,1.6,185,9.3,29,924
2019-05-18 06:00:00,0.0,0.0,1.7,189,10.3,25,924
2019-05-18 07:00:00,0.0,0.0,1.8,190,11.3,22,924
2019-05-18 08:00:00,0.0,0.0,1.6,164,11.7,21,923
2019-05-18 09:00:00,0.0,0.0,1.5,137,12.2,19,923
