datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3191
2019-05-16 01:00:00,0.0,0.0,2.2,185,-4.1,88,704
2019-05-16 02:00:00,0.0,0.0,2.1,194,-2.3,84,704
2019-05-16 03:00:00,0.0,0.0,2.2,202,-0.8,80,703
2019-05-16 04:00:00,0.0,0.0,2.1,211,0.7,76,703
2019-05-16 05:00:00,0.0,0.0,2.4,238,1.9,73,702
2019-05-16 06:00:00,0.0,0.0,2.5,262,3.1,70,702
2019-05-16 07:00:00,0.0,0.0,2.8,290,4.3,67,701
2019-05-16 08:00:00,0.0,0.0,3.2,289,4.2,69,701
2019-05-16 09:00:00,0.0,0.0,3.4,287,4.0,71,702
2019-05-16 10:00:00,0.0,0.0,3.8,284,3.6,75,703
2019-05-16 11:00:00,0.0,0.0,3.4,282,3.2,77,703
2019-05-16 12:00:00,0.0,0.0,3.0,280,2.8,79,703
2019-05-16 13:00:00,0.0,0.0,2.7,279,2.3,82,704
2019-05-16 14:00:00,0.0,0.0,2.4,276,1.5,82,704
2019-05-16 15:00:00,0.0,0.0,2.1,272,0.6,82,704
2019-05-16 16:00:00,0.0,0.0,1.9,268,-0.2,83,704
2019-05-16 17:00:00,0.0,0.1,1.7,242,-0.8,84,703
2019-05-16 18:00:00,0.0,0.1,1.7,215,-1.4,85,703
2019-05-16 19:00:00,0.0,0.1,1.6,194,-2.0,86,702
2019-05-16 20:00:00,0.0,0.0,1.3,198,-2.2,87,702
2019-05-16 21:00:00,0.0,0.0,1.1,201,-2.2,88,702
2019-05-16 22:00:00,0.0,0.0,1.0,208,-2.3,88,703
2019-05-16 23:00:00,0.0,0.1,1.0,227,-2.4,89,703
2019-05-17 00:00:00,0.0,0.1,1.0,252,-2.2,91,703
2019-05-17 01:00:00,0.0,0.1,1.6,267,-2.1,92,704
2019-05-17 02:00:00,0.0,0.0,1.9,278,-1.3,88,704
2019-05-17 03:00:00,0.0,0.0,2.5,286,-0.4,83,703
2019-05-17 04:00:00,0.0,0.0,3.0,298,0.6,79,703
2019-05-17 05:00:00,0.0,0.0,3.5,299,1.6,71,703
2019-05-17 06:00:00,0.0,0.0,4.0,300,2.5,63,702
2019-05-17 07:00:00,0.0,0.0,4.5,299,3.4,55,701
2019-05-17 08:00:00,0.0,0.0,4.5,296,3.7,53,701
2019-05-17 09:00:00,0.0,0.0,4.4,294,3.9,51,702
2019-05-17 10:00:00,0.0,0.0,4.3,291,4.0,50,702
2019-05-17 11:00:00,0.0,0.0,4.2,295,3.7,50,702
2019-05-17 12:00:00,0.0,0.0,4.0,299,3.2,51,702
2019-05-17 13:00:00,0.0,0.0,3.6,303,2.6,53,703
2019-05-17 14:00:00,0.0,0.0,2.8,285,1.6,54,703
2019-05-17 15:00:00,0.0,0.0,2.1,265,0.3,54,704
2019-05-17 16:00:00,0.0,0.0,1.9,241,-0.4,55,704
2019-05-17 17:00:00,0.0,0.0,2.1,224,-1.3,60,705
2019-05-17 18:00:00,0.0,0.0,2.1,209,-2.4,66,705
2019-05-17 19:00:00,0.0,0.0,2.0,193,-3.6,72,706
2019-05-17 20:00:00,0.0,0.0,2.3,188,-4.0,71,706
2019-05-17 21:00:00,0.0,0.0,2.6,184,-4.4,70,706
2019-05-17 22:00:00,0.0,0.0,2.9,181,-4.8,69,706
2019-05-17 23:00:00,0.0,0.0,2.9,180,-4.9,62,706
2019-05-18 00:00:00,0.0,0.0,3.0,180,-4.9,54,706
2019-05-18 01:00:00,0.0,0.0,3.1,178,-4.7,48,706
2019-05-18 02:00:00,0.0,0.0,2.7,172,-2.1,45,705
2019-05-18 03:00:00,0.0,0.0,2.4,165,0.6,41,704
2019-05-18 04:00:00,0.0,0.0,2.1,158,3.2,36,703
2019-05-18 05:00:00,0.0,0.0,1.5,145,4.6,37,702
2019-05-18 06:00:00,0.0,0.0,1.1,135,5.8,39,702
2019-05-18 07:00:00,0.0,0.0,1.0,114,7.1,42,701
2019-05-18 08:00:00,0.0,0.0,1.2,122,7.2,41,701
2019-05-18 09:00:00,0.0,0.0,1.0,135,7.4,40,702
2019-05-18 10:00:00,0.0,0.0,2.0,101,7.4,41,702
2019-05-18 11:00:00,0.0,0.0,1.5,178,6.8,44,702
2019-05-18 12:00:00,0.0,0.0,2.8,154,6.2,49,703
2019-05-18 13:00:00,0.0,0.0,2.2,161,5.3,53,704
2019-05-18 14:00:00,0.0,0.0,1.9,125,4.0,55,704
2019-05-18 15:00:00,0.0,0.0,2.6,163,3.3,52,703
2019-05-18 16:00:00,0.0,0.0,3.0,170,2.7,50,703
2019-05-18 17:00:00,0.0,0.0,3.6,172,2.6,50,703
2019-05-18 18:00:00,0.0,0.0,3.6,170,2.0,51,703
2019-05-18 19:00:00,0.0,0.0,3.3,166,1.4,50,702
2019-05-18 20:00:00,0.0,0.0,3.1,177,1.1,53,703
2019-05-18 21:00:00,0.0,0.0,2.3,169,0.6,55,703
2019-05-18 22:00:00,0.0,0.0,2.3,165,0.3,56,704
2019-05-18 23:00:00,0.0,0.0,2.3,153,0.1,57,704
2019-05-19 00:00:00,0.0,0.0,2.2,153,-0.1,60,704
2019-05-19 01:00:00,0.0,0.0,2.2,160,-0.4,62,705
2019-05-19 02:00:00,0.0,0.0,2.1,155,0.9,61,704
2019-05-19 03:00:00,0.0,0.0,2.1,132,2.2,57,704
2019-05-19 04:00:00,0.0,0.0,1.9,113,3.4,54,703
2019-05-19 05:00:00,0.0,0.0,1.8,111,4.4,54,703
2019-05-19 06:00:00,0.0,0.0,1.4,103,5.5,51,703
2019-05-19 07:00:00,0.0,0.0,1.2,158,6.6,49,702
2019-05-19 08:00:00,0.0,0.0,1.1,157,6.8,49,702
2019-05-19 09:00:00,0.0,0.0,1.2,161,7.0,48,702
2019-05-19 10:00:00,0.0,0.0,1.1,162,7.1,48,702
2019-05-19 11:00:00,0.0,0.0,1.0,162,7.2,47,702
2019-05-19 12:00:00,0.0,0.0,0.9,94,7.0,50,702
2019-05-19 13:00:00,0.0,0.0,0.8,162,7.0,50,702
2019-05-19 14:00:00,0.0,0.0,0.7,153,5.7,55,703
2019-05-19 15:00:00,0.0,0.0,1.3,161,4.4,57,703
2019-05-19 16:00:00,0.0,0.0,1.5,163,3.2,60,703
2019-05-19 17:00:00,0.0,0.0,2.1,166,1.8,62,704
