datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2768
2019-05-16 01:00:00,0.0,0.0,5.2,98,6.4,62,967
2019-05-16 02:00:00,0.0,0.0,5.3,94,6.7,60,967
2019-05-16 03:00:00,0.1,0.0,5.2,93,7.2,56,967
2019-05-16 04:00:00,0.0,0.0,5.1,89,7.7,53,968
2019-05-16 05:00:00,0.0,0.0,4.8,85,8.2,53,968
2019-05-16 06:00:00,0.0,0.0,4.7,80,9.0,53,967
2019-05-16 07:00:00,0.0,0.0,4.5,75,9.7,52,967
2019-05-16 08:00:00,0.0,0.0,4.3,69,9.9,53,967
2019-05-16 09:00:00,0.1,0.0,4.0,63,9.9,56,967
2019-05-16 10:00:00,0.1,0.0,3.6,60,9.9,59,967
2019-05-16 11:00:00,0.1,0.0,3.0,64,9.4,64,967
2019-05-16 12:00:00,0.2,0.0,1.8,51,8.9,68,968
2019-05-16 13:00:00,0.1,0.0,2.2,93,8.4,74,968
2019-05-16 14:00:00,0.1,0.0,2.0,102,8.2,77,968
2019-05-16 15:00:00,0.1,0.0,1.6,111,8.0,81,968
2019-05-16 16:00:00,0.1,0.0,1.2,124,7.9,84,968
2019-05-16 17:00:00,0.1,0.0,1.4,176,7.8,86,968
2019-05-16 18:00:00,0.1,0.0,1.7,222,7.7,87,968
2019-05-16 19:00:00,0.1,0.0,1.8,277,7.5,90,968
2019-05-16 20:00:00,0.0,0.0,1.9,294,7.0,91,968
2019-05-16 21:00:00,0.0,0.0,1.8,292,6.8,92,968
2019-05-16 22:00:00,0.0,0.0,2.1,286,6.7,93,968
2019-05-16 23:00:00,0.0,0.0,2.3,275,7.1,90,969
2019-05-17 00:00:00,0.0,0.0,2.4,262,7.3,90,969
2019-05-17 01:00:00,0.0,0.0,2.4,249,7.3,89,970
2019-05-17 02:00:00,0.0,0.0,3.3,262,8.3,80,970
2019-05-17 03:00:00,0.0,0.0,3.8,273,9.2,69,970
2019-05-17 04:00:00,0.0,0.0,4.1,285,10.1,60,970
2019-05-17 05:00:00,0.0,0.0,4.4,293,11.1,52,970
2019-05-17 06:00:00,0.0,0.0,4.6,301,12.2,43,969
2019-05-17 07:00:00,0.0,0.0,4.7,307,13.2,35,969
2019-05-17 08:00:00,0.0,0.0,4.8,306,13.7,32,969
2019-05-17 09:00:00,0.0,0.0,4.8,306,14.1,31,968
2019-05-17 10:00:00,0.0,0.0,4.8,307,14.5,29,968
2019-05-17 11:00:00,0.0,0.0,4.0,306,14.5,28,968
2019-05-17 12:00:00,0.0,0.0,3.3,306,14.4,27,969
2019-05-17 13:00:00,0.0,0.0,2.6,307,14.2,27,969
2019-05-17 14:00:00,0.0,0.0,2.0,280,13.1,32,970
2019-05-17 15:00:00,0.0,0.0,1.7,250,11.8,37,970
2019-05-17 16:00:00,0.0,0.0,1.4,148,10.7,42,971
2019-05-17 17:00:00,0.0,0.0,1.1,161,9.4,49,971
2019-05-17 18:00:00,0.0,0.0,0.8,226,8.1,55,971
2019-05-17 19:00:00,0.0,0.0,1.6,231,7.0,61,971
2019-05-17 20:00:00,0.0,0.0,1.6,207,6.3,64,972
2019-05-17 21:00:00,0.0,0.0,1.9,179,5.6,67,972
2019-05-17 22:00:00,0.0,0.0,2.3,148,5.0,70,972
2019-05-17 23:00:00,0.0,0.0,2.3,137,5.3,67,972
2019-05-18 00:00:00,0.0,0.0,2.3,128,5.6,64,973
2019-05-18 01:00:00,0.0,0.0,2.4,122,6.6,61,973
2019-05-18 02:00:00,0.0,0.0,3.3,108,9.2,51,973
2019-05-18 03:00:00,0.0,0.0,4.3,109,11.8,41,973
2019-05-18 04:00:00,0.0,0.0,5.3,107,14.2,31,973
2019-05-18 05:00:00,0.0,0.0,5.7,103,15.2,27,972
2019-05-18 06:00:00,0.0,0.0,6.1,100,16.2,23,972
2019-05-18 07:00:00,0.0,0.0,6.3,95,17.2,19,971
2019-05-18 08:00:00,0.0,0.0,6.4,95,17.8,17,970
2019-05-18 09:00:00,0.0,0.0,6.5,94,18.3,16,970
2019-05-18 10:00:00,0.0,0.0,6.6,94,18.8,14,969
2019-05-18 11:00:00,0.0,0.0,6.5,92,18.6,13,969
2019-05-18 12:00:00,0.0,0.0,6.3,89,18.3,12,968
2019-05-18 13:00:00,0.0,0.0,6.1,86,18.0,11,968
2019-05-18 14:00:00,0.0,0.0,5.2,87,16.4,15,968
2019-05-18 15:00:00,0.0,0.0,4.7,87,14.6,19,968
2019-05-18 16:00:00,0.0,0.0,4.4,89,13.1,23,968
2019-05-18 17:00:00,0.0,0.0,4.0,91,11.5,28,969
2019-05-18 18:00:00,0.0,0.0,3.2,91,9.9,32,969
2019-05-18 19:00:00,0.0,0.0,2.5,92,8.2,37,969
2019-05-18 20:00:00,0.0,0.0,2.0,103,8.0,38,969
2019-05-18 21:00:00,0.0,0.0,1.8,105,7.8,40,969
2019-05-18 22:00:00,0.0,0.0,1.8,132,7.5,41,969
2019-05-18 23:00:00,0.0,0.0,2.3,219,7.6,42,969
2019-05-19 00:00:00,0.0,0.0,2.0,237,7.1,44,969
2019-05-19 01:00:00,0.0,0.0,1.8,253,7.3,44,969
2019-05-19 02:00:00,0.0,0.0,2.3,246,9.2,40,969
2019-05-19 03:00:00,0.0,0.0,2.5,254,11.2,35,969
2019-05-19 04:00:00,0.0,0.0,2.7,265,13.2,31,968
2019-05-19 05:00:00,0.0,0.0,2.4,273,15.1,26,968
2019-05-19 06:00:00,0.0,0.0,2.2,280,17.0,22,968
2019-05-19 07:00:00,0.0,0.0,2.1,286,18.9,18,967
2019-05-19 08:00:00,0.0,0.0,2.2,291,19.4,18,967
2019-05-19 09:00:00,0.0,0.0,2.0,296,19.9,18,966
2019-05-19 10:00:00,0.0,0.0,1.7,301,20.3,18,966
2019-05-19 11:00:00,0.0,0.0,1.3,319,20.7,18,966
2019-05-19 12:00:00,0.0,0.0,1.7,316,21.0,19,965
2019-05-19 13:00:00,0.0,0.0,1.6,328,21.2,19,965
2019-05-19 14:00:00,0.0,0.0,1.7,318,19.6,24,965
