datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2425
2019-05-16 01:00:00,0.0,0.0,12.6,89,12.4,47,876
2019-05-16 02:00:00,0.0,0.0,13.2,88,13.4,44,876
2019-05-16 03:00:00,0.0,0.0,13.4,88,14.3,41,877
2019-05-16 04:00:00,0.0,0.0,13.7,86,15.4,37,877
2019-05-16 05:00:00,0.0,0.0,12.6,84,17.0,33,877
2019-05-16 06:00:00,0.0,0.0,11.7,81,18.5,30,876
2019-05-16 07:00:00,0.0,0.0,10.9,78,19.9,27,875
2019-05-16 08:00:00,0.0,0.0,10.1,77,20.4,25,875
2019-05-16 09:00:00,0.0,0.0,9.5,77,20.8,24,875
2019-05-16 10:00:00,0.0,0.0,9.0,75,21.2,23,874
2019-05-16 11:00:00,0.0,0.0,9.1,76,20.3,23,875
2019-05-16 12:00:00,0.0,0.0,9.7,78,19.3,23,876
2019-05-16 13:00:00,0.0,0.0,11.0,79,18.0,23,876
2019-05-16 14:00:00,0.0,0.0,11.6,81,16.5,23,877
2019-05-16 15:00:00,0.0,0.0,11.8,82,15.2,23,878
2019-05-16 16:00:00,0.0,0.0,11.9,85,14.0,23,878
2019-05-16 17:00:00,0.0,0.0,12.1,86,13.0,24,878
2019-05-16 18:00:00,0.0,0.0,12.7,87,12.0,25,878
2019-05-16 19:00:00,0.0,0.0,13.0,87,11.1,26,878
2019-05-16 20:00:00,0.0,0.0,13.4,87,10.2,27,878
2019-05-16 21:00:00,0.0,0.0,14.0,89,9.4,28,879
2019-05-16 22:00:00,0.0,0.0,14.3,92,8.6,30,879
2019-05-16 23:00:00,0.0,0.0,14.3,91,8.1,32,880
2019-05-17 00:00:00,0.0,0.0,14.4,90,7.8,34,881
2019-05-17 01:00:00,0.0,0.0,14.4,88,7.6,35,882
2019-05-17 02:00:00,0.0,0.0,14.2,87,8.9,31,881
2019-05-17 03:00:00,0.0,0.0,14.5,86,10.3,27,881
2019-05-17 04:00:00,0.0,0.0,14.7,84,11.7,24,881
2019-05-17 05:00:00,0.0,0.0,14.2,81,12.8,24,880
2019-05-17 06:00:00,0.0,0.0,13.5,79,14.0,24,880
2019-05-17 07:00:00,0.0,0.0,12.6,77,15.4,22,879
2019-05-17 08:00:00,0.0,0.0,12.2,75,15.1,24,880
2019-05-17 09:00:00,0.0,0.0,11.5,76,14.7,26,880
2019-05-17 10:00:00,0.0,0.0,11.0,77,14.1,29,881
2019-05-17 11:00:00,0.0,0.0,10.5,81,13.8,27,882
2019-05-17 12:00:00,0.0,0.0,9.8,85,13.5,25,882
2019-05-17 13:00:00,0.0,0.0,9.2,90,13.0,22,883
2019-05-17 14:00:00,0.0,0.0,8.4,91,12.3,23,883
2019-05-17 15:00:00,0.0,0.0,8.1,89,11.7,24,883
2019-05-17 16:00:00,0.0,0.0,8.0,87,11.0,25,884
2019-05-17 17:00:00,0.0,0.0,8.3,91,10.2,27,884
2019-05-17 18:00:00,0.0,0.0,8.9,94,9.4,29,884
2019-05-17 19:00:00,0.0,0.0,9.5,96,8.6,31,885
2019-05-17 20:00:00,0.0,0.0,9.9,98,7.7,34,886
2019-05-17 21:00:00,0.0,0.0,10.5,98,7.0,37,887
2019-05-17 22:00:00,0.0,0.0,10.7,99,6.3,38,888
2019-05-17 23:00:00,0.0,0.0,10.6,100,6.3,37,889
2019-05-18 00:00:00,0.0,0.0,10.7,101,6.3,35,890
2019-05-18 01:00:00,0.0,0.0,11.0,102,6.4,33,891
2019-05-18 02:00:00,0.0,0.0,10.6,102,7.7,28,891
2019-05-18 03:00:00,0.0,0.0,10.6,101,8.8,23,891
2019-05-18 04:00:00,0.0,0.0,9.8,101,10.1,19,891
2019-05-18 05:00:00,0.0,0.0,8.0,114,11.1,20,891
2019-05-18 06:00:00,0.0,0.0,6.0,127,12.0,20,890
2019-05-18 07:00:00,0.0,0.0,3.9,138,13.0,20,890
2019-05-18 08:00:00,0.0,0.0,4.6,207,14.1,16,889
2019-05-18 09:00:00,0.0,0.0,6.9,239,15.2,11,889
2019-05-18 10:00:00,0.0,0.0,7.1,274,16.0,7,888
2019-05-18 11:00:00,0.0,0.0,5.8,238,14.7,10,890
2019-05-18 12:00:00,0.0,0.0,6.3,155,13.5,13,892
2019-05-18 13:00:00,0.0,0.0,7.2,116,12.4,16,893
2019-05-18 14:00:00,0.0,0.0,6.7,115,11.7,15,894
2019-05-18 15:00:00,0.0,0.0,6.8,111,10.8,14,894
2019-05-18 16:00:00,0.0,0.0,6.8,109,9.9,14,895
2019-05-18 17:00:00,0.0,0.0,6.7,112,9.1,15,896
2019-05-18 18:00:00,0.0,0.0,6.6,112,8.3,15,896
2019-05-18 19:00:00,0.0,0.0,6.4,111,7.5,15,897
2019-05-18 20:00:00,0.0,0.0,6.0,109,7.3,15,897
2019-05-18 21:00:00,0.0,0.0,5.7,108,7.0,15,897
2019-05-18 22:00:00,0.0,0.0,5.4,103,6.7,16,896
2019-05-18 23:00:00,0.0,0.0,5.4,94,6.5,16,896
2019-05-19 00:00:00,0.0,0.0,5.4,88,6.3,16,896
2019-05-19 01:00:00,0.0,0.0,5.4,85,6.8,14,896
2019-05-19 02:00:00,0.0,0.0,5.6,81,9.3,12,895
2019-05-19 03:00:00,0.0,0.0,6.3,79,11.7,9,893
2019-05-19 04:00:00,0.0,0.0,6.3,77,13.9,8,892
2019-05-19 05:00:00,0.0,0.0,6.2,75,16.1,6,891
2019-05-19 06:00:00,0.0,0.0,6.1,72,18.3,5,889
2019-05-19 07:00:00,0.0,0.0,6.0,69,20.4,4,888
2019-05-19 08:00:00,0.0,0.0,5.8,65,20.8,4,887
2019-05-19 09:00:00,0.0,0.0,5.5,61,21.2,3,887
2019-05-19 10:00:00,0.0,0.0,5.4,57,21.5,3,886
2019-05-19 11:00:00,0.0,0.0,5.7,54,21.8,3,886
2019-05-19 12:00:00,0.0,0.0,5.8,51,22.0,3,885
2019-05-19 13:00:00,0.0,0.0,6.0,46,22.0,4,885
2019-05-19 14:00:00,0.0,0.0,5.8,48,20.3,5,885
2019-05-19 15:00:00,0.0,0.0,5.3,54,18.6,6,885
2019-05-19 16:00:00,0.0,0.0,4.8,59,17.1,7,885
2019-05-19 17:00:00,0.0,0.0,4.3,66,15.6,9,885
