datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2164
2019-05-16 01:00:00,0.0,0.0,4.9,298,16.0,25,832
2019-05-16 02:00:00,0.0,0.0,5.3,304,18.0,22,832
2019-05-16 03:00:00,0.0,0.0,5.9,314,19.6,20,832
2019-05-16 04:00:00,0.0,0.0,6.4,321,21.4,17,832
2019-05-16 05:00:00,0.0,0.0,5.7,330,22.7,15,831
2019-05-16 06:00:00,0.0,0.0,4.2,325,23.8,14,831
2019-05-16 07:00:00,0.0,0.0,3.9,324,24.8,13,830
2019-05-16 08:00:00,0.0,0.0,4.1,330,25.5,12,830
2019-05-16 09:00:00,0.0,0.0,3.9,333,26.2,11,829
2019-05-16 10:00:00,0.0,0.0,3.6,336,26.7,11,828
2019-05-16 11:00:00,0.0,0.0,4.2,350,26.3,11,829
2019-05-16 12:00:00,0.0,0.0,5.0,3,25.8,12,829
2019-05-16 13:00:00,0.0,0.0,7.6,9,25.0,13,829
2019-05-16 14:00:00,0.0,0.0,7.5,359,23.5,14,829
2019-05-16 15:00:00,0.0,0.0,6.6,348,22.1,15,830
2019-05-16 16:00:00,0.0,0.0,6.4,340,20.7,17,831
2019-05-16 17:00:00,0.0,0.0,7.4,337,20.0,18,831
2019-05-16 18:00:00,0.0,0.0,7.9,336,19.3,19,831
2019-05-16 19:00:00,0.0,0.0,7.9,333,18.5,20,831
2019-05-16 20:00:00,0.0,0.0,7.8,330,18.0,20,831
2019-05-16 21:00:00,0.0,0.0,7.0,325,17.3,21,831
2019-05-16 22:00:00,0.0,0.0,6.4,320,16.6,22,831
2019-05-16 23:00:00,0.0,0.0,6.5,322,16.2,22,831
2019-05-17 00:00:00,0.0,0.0,6.6,326,15.8,22,832
2019-05-17 01:00:00,0.0,0.0,6.3,328,15.4,22,832
2019-05-17 02:00:00,0.0,0.0,7.9,329,17.1,20,832
2019-05-17 03:00:00,0.0,0.0,8.5,327,18.7,18,833
2019-05-17 04:00:00,0.0,0.0,8.7,324,20.3,15,833
2019-05-17 05:00:00,0.0,0.0,8.6,332,21.5,14,832
2019-05-17 06:00:00,0.0,0.0,8.4,340,22.6,12,832
2019-05-17 07:00:00,0.0,0.0,7.9,348,23.7,11,832
2019-05-17 08:00:00,0.0,0.0,6.8,352,24.2,10,831
2019-05-17 09:00:00,0.0,0.0,5.6,357,24.7,10,831
2019-05-17 10:00:00,0.0,0.0,5.1,3,25.2,10,831
2019-05-17 11:00:00,0.0,0.0,6.2,7,25.0,10,831
2019-05-17 12:00:00,0.0,0.0,7.7,9,24.7,10,831
2019-05-17 13:00:00,0.0,0.0,8.5,11,24.2,11,831
2019-05-17 14:00:00,0.0,0.0,7.8,358,22.7,13,832
2019-05-17 15:00:00,0.0,0.0,6.7,340,21.2,14,833
2019-05-17 16:00:00,0.0,0.0,6.4,329,19.8,15,834
2019-05-17 17:00:00,0.0,0.0,6.1,323,18.8,16,834
2019-05-17 18:00:00,0.0,0.0,5.3,316,17.7,17,835
2019-05-17 19:00:00,0.0,0.0,4.8,307,16.7,18,836
2019-05-17 20:00:00,0.0,0.0,3.8,297,15.6,20,837
2019-05-17 21:00:00,0.0,0.0,3.3,287,14.5,21,837
2019-05-17 22:00:00,0.0,0.0,2.5,282,13.5,23,838
2019-05-17 23:00:00,0.0,0.0,2.6,261,13.1,24,838
2019-05-18 00:00:00,0.0,0.0,2.5,252,12.8,26,839
2019-05-18 01:00:00,0.0,0.0,2.8,242,12.6,26,839
2019-05-18 02:00:00,0.0,0.0,3.5,208,14.8,20,840
2019-05-18 03:00:00,0.0,0.0,3.5,167,16.7,15,841
2019-05-18 04:00:00,0.0,0.0,4.0,123,18.3,11,842
2019-05-18 05:00:00,0.0,0.0,3.8,118,18.9,10,842
2019-05-18 06:00:00,0.0,0.0,3.5,113,19.6,10,842
2019-05-18 07:00:00,0.0,0.0,3.4,106,20.4,9,842
2019-05-18 08:00:00,0.0,0.0,3.7,110,21.0,9,842
2019-05-18 09:00:00,0.0,0.0,3.7,116,21.8,8,841
2019-05-18 10:00:00,0.0,0.0,4.7,75,22.4,9,841
2019-05-18 11:00:00,0.0,0.0,3.4,102,22.4,10,841
2019-05-18 12:00:00,0.0,0.0,3.9,113,22.3,9,841
2019-05-18 13:00:00,0.0,0.0,4.4,119,22.3,9,841
2019-05-18 14:00:00,0.0,0.0,4.2,120,21.5,11,842
2019-05-18 15:00:00,0.0,0.0,3.7,120,20.6,13,842
2019-05-18 16:00:00,0.0,0.0,2.9,121,19.7,15,843
2019-05-18 17:00:00,0.0,0.0,2.3,121,18.8,17,843
2019-05-18 18:00:00,0.0,0.0,1.8,167,18.0,18,844
2019-05-18 19:00:00,0.0,0.0,2.2,108,17.1,20,844
2019-05-18 20:00:00,0.0,0.0,2.4,81,16.7,21,845
