datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2447
2019-05-16 01:00:00,0.0,0.0,2.0,303,13.9,33,868
2019-05-16 02:00:00,0.0,0.0,2.6,310,16.7,28,868
2019-05-16 03:00:00,0.0,0.0,2.8,316,19.2,24,868
2019-05-16 04:00:00,0.0,0.0,2.7,322,21.6,21,868
2019-05-16 05:00:00,0.0,0.0,3.2,66,23.2,18,867
2019-05-16 06:00:00,0.0,0.0,2.9,100,24.7,15,867
2019-05-16 07:00:00,0.0,0.0,2.5,138,26.1,13,866
2019-05-16 08:00:00,0.0,0.0,2.5,191,26.9,12,865
2019-05-16 09:00:00,0.0,0.0,2.0,238,27.7,11,865
2019-05-16 10:00:00,0.0,0.0,2.2,284,28.5,10,864
2019-05-16 11:00:00,0.0,0.0,3.4,292,28.7,10,864
2019-05-16 12:00:00,0.0,0.0,4.3,299,28.8,10,863
2019-05-16 13:00:00,0.0,0.0,5.7,312,28.7,10,863
2019-05-16 14:00:00,0.0,0.0,5.8,309,27.2,9,864
2019-05-16 15:00:00,0.0,0.0,5.0,304,25.4,9,864
2019-05-16 16:00:00,0.0,0.0,4.3,299,23.8,9,864
2019-05-16 17:00:00,0.0,0.0,4.9,328,23.0,11,865
2019-05-16 18:00:00,0.0,0.0,4.9,347,21.9,13,865
2019-05-16 19:00:00,0.0,0.0,5.2,293,20.7,16,865
2019-05-16 20:00:00,0.0,0.0,4.4,254,19.6,17,865
2019-05-16 21:00:00,0.0,0.0,3.4,212,18.6,18,865
2019-05-16 22:00:00,0.0,0.0,2.5,163,17.6,19,865
2019-05-16 23:00:00,0.0,0.0,3.3,154,16.9,21,866
2019-05-17 00:00:00,0.0,0.0,4.3,146,16.3,23,866
2019-05-17 01:00:00,0.0,0.0,5.1,140,15.7,24,867
2019-05-17 02:00:00,0.0,0.0,5.3,139,17.6,21,867
2019-05-17 03:00:00,0.0,0.0,5.2,138,19.5,18,868
2019-05-17 04:00:00,0.0,0.0,5.0,137,21.4,15,868
2019-05-17 05:00:00,0.0,0.0,5.1,143,22.8,14,868
2019-05-17 06:00:00,0.0,0.0,4.8,148,24.2,13,867
2019-05-17 07:00:00,0.0,0.0,4.0,156,25.4,12,867
2019-05-17 08:00:00,0.0,0.0,3.7,167,26.3,11,867
2019-05-17 09:00:00,0.0,0.0,4.1,172,27.2,10,866
2019-05-17 10:00:00,0.0,0.0,4.2,100,28.0,9,865
2019-05-17 11:00:00,0.0,0.0,3.9,101,28.0,9,865
2019-05-17 12:00:00,0.0,0.0,3.5,103,27.9,9,866
2019-05-17 13:00:00,0.0,0.0,3.1,108,27.8,9,866
2019-05-17 14:00:00,0.0,0.0,4.0,120,26.6,10,866
2019-05-17 15:00:00,0.0,0.0,5.1,126,25.2,11,867
2019-05-17 16:00:00,0.0,0.0,5.4,129,23.8,12,868
2019-05-17 17:00:00,0.0,0.0,4.6,119,22.3,15,869
2019-05-17 18:00:00,0.0,0.0,3.8,112,20.6,17,870
2019-05-17 19:00:00,0.0,0.0,3.2,104,19.2,19,871
2019-05-17 20:00:00,0.0,0.0,3.1,99,18.1,20,871
2019-05-17 21:00:00,0.0,0.0,2.9,82,17.0,20,872
2019-05-17 22:00:00,0.0,0.0,2.4,71,15.9,21,872
2019-05-17 23:00:00,0.0,0.0,2.5,60,15.4,22,873
2019-05-18 00:00:00,0.0,0.0,2.6,48,14.8,22,874
2019-05-18 01:00:00,0.0,0.0,2.7,37,14.5,23,875
2019-05-18 02:00:00,0.0,0.0,4.1,51,16.3,18,876
2019-05-18 03:00:00,0.0,0.0,5.5,62,17.8,14,877
2019-05-18 04:00:00,0.0,0.0,6.9,71,19.2,10,877
2019-05-18 05:00:00,0.0,0.0,7.1,73,20.8,9,877
2019-05-18 06:00:00,0.0,0.0,6.8,76,22.1,8,877
2019-05-18 07:00:00,0.0,0.0,6.8,79,23.4,7,877
2019-05-18 08:00:00,0.0,0.0,6.7,82,24.1,7,876
2019-05-18 09:00:00,0.0,0.0,6.3,84,24.8,7,876
2019-05-18 10:00:00,0.0,0.0,5.7,86,25.5,7,875
2019-05-18 11:00:00,0.0,0.0,5.3,91,25.3,8,876
2019-05-18 12:00:00,0.0,0.0,5.4,96,25.1,9,876
2019-05-18 13:00:00,0.0,0.0,5.4,105,24.9,10,876
2019-05-18 14:00:00,0.0,0.0,5.3,105,24.0,11,877
2019-05-18 15:00:00,0.0,0.0,4.9,100,22.8,13,877
2019-05-18 16:00:00,0.0,0.0,4.9,99,21.9,14,878
2019-05-18 17:00:00,0.0,0.0,5.0,103,21.0,15,878
2019-05-18 18:00:00,0.0,0.0,4.7,103,20.2,16,879
2019-05-18 19:00:00,0.0,0.0,5.2,101,19.4,17,879
2019-05-18 20:00:00,0.0,0.0,4.9,94,18.6,18,880
2019-05-18 21:00:00,0.0,0.0,5.0,88,17.8,19,880
2019-05-18 22:00:00,0.0,0.0,4.6,80,17.0,20,881
2019-05-18 23:00:00,0.0,0.0,4.4,72,16.2,21,882
2019-05-19 00:00:00,0.0,0.0,3.8,66,15.5,22,882
2019-05-19 01:00:00,0.0,0.0,3.1,58,14.6,23,883
2019-05-19 02:00:00,0.0,0.0,3.7,70,16.0,20,882
2019-05-19 03:00:00,0.0,0.0,3.5,84,17.1,18,882
2019-05-19 04:00:00,0.0,0.0,3.8,98,18.3,16,882
2019-05-19 05:00:00,0.0,0.0,3.4,113,19.6,14,882
2019-05-19 06:00:00,0.0,0.0,3.0,126,20.8,11,881
2019-05-19 07:00:00,0.0,0.0,2.7,139,22.2,9,881
2019-05-19 08:00:00,0.0,0.0,2.6,144,22.7,9,880
2019-05-19 09:00:00,0.0,0.0,2.6,162,23.2,8,880
2019-05-19 10:00:00,0.0,0.0,3.1,182,23.5,8,879
2019-05-19 11:00:00,0.0,0.0,3.3,188,23.9,8,878
2019-05-19 12:00:00,0.0,0.0,4.1,178,24.2,8,878
2019-05-19 13:00:00,0.0,0.0,3.6,189,24.4,9,877
2019-05-19 14:00:00,0.0,0.0,3.0,204,23.5,10,877
2019-05-19 15:00:00,0.0,0.0,2.7,197,22.2,11,877
2019-05-19 16:00:00,0.0,0.0,2.7,192,21.1,12,878
2019-05-19 17:00:00,0.0,0.0,2.6,185,20.0,13,878
