datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3202
2019-05-16 01:00:00,0.1,0.0,3.9,205,5.9,77,807
2019-05-16 02:00:00,0.0,0.0,4.0,224,7.9,72,806
2019-05-16 03:00:00,0.0,0.0,4.3,240,9.8,67,806
2019-05-16 04:00:00,0.0,0.0,4.3,258,11.6,63,806
2019-05-16 05:00:00,0.0,0.0,4.7,264,12.6,59,805
2019-05-16 06:00:00,0.0,0.0,5.2,270,13.6,55,804
2019-05-16 07:00:00,0.0,0.0,5.7,274,14.5,51,804
2019-05-16 08:00:00,0.1,0.0,5.3,277,14.4,52,804
2019-05-16 09:00:00,0.1,0.0,4.5,285,14.1,54,805
2019-05-16 10:00:00,0.1,0.0,3.6,304,13.5,57,805
2019-05-16 11:00:00,0.1,0.0,2.5,305,12.9,61,805
2019-05-16 12:00:00,0.0,0.0,3.7,272,12.6,63,806
2019-05-16 13:00:00,0.0,0.0,3.7,268,12.1,66,806
2019-05-16 14:00:00,0.0,0.0,3.7,253,10.5,66,806
2019-05-16 15:00:00,0.0,0.0,4.3,242,9.2,64,806
2019-05-16 16:00:00,0.0,0.0,4.3,231,8.0,63,806
2019-05-16 17:00:00,0.0,0.0,3.9,229,7.4,64,806
2019-05-16 18:00:00,0.0,0.0,3.4,228,6.9,64,806
2019-05-16 19:00:00,0.0,0.0,3.0,228,6.3,65,806
2019-05-16 20:00:00,0.0,0.0,2.7,198,6.1,68,807
2019-05-16 21:00:00,0.1,0.0,2.2,169,5.8,71,807
2019-05-16 22:00:00,0.1,0.0,1.6,139,5.5,74,808
2019-05-16 23:00:00,0.1,0.0,1.4,175,5.2,77,808
2019-05-17 00:00:00,0.1,0.0,1.0,212,4.3,81,809
2019-05-17 01:00:00,0.1,0.0,1.0,248,3.8,84,810
2019-05-17 02:00:00,0.0,0.0,1.9,262,5.9,78,809
2019-05-17 03:00:00,0.0,0.0,3.1,274,7.6,72,809
2019-05-17 04:00:00,0.0,0.0,3.7,287,9.1,67,809
2019-05-17 05:00:00,0.0,0.0,4.2,292,10.4,60,808
2019-05-17 06:00:00,0.0,0.0,4.4,295,11.6,52,807
2019-05-17 07:00:00,0.0,0.0,4.7,298,12.9,44,806
2019-05-17 08:00:00,0.0,0.0,4.5,319,12.8,47,807
2019-05-17 09:00:00,0.0,0.0,4.0,342,12.6,50,807
2019-05-17 10:00:00,0.0,0.0,3.2,11,12.4,54,807
2019-05-17 11:00:00,0.0,0.0,2.7,29,12.3,53,808
