datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2464
2019-05-16 01:00:00,0.0,0.0,4.1,297,17.5,27,850
2019-05-16 02:00:00,0.0,0.0,5.3,300,20.1,23,851
2019-05-16 03:00:00,0.0,0.0,6.1,304,22.2,19,851
2019-05-16 04:00:00,0.0,0.0,6.4,308,24.1,17,851
2019-05-16 05:00:00,0.0,0.0,6.1,311,25.7,15,850
2019-05-16 06:00:00,0.0,0.0,6.2,316,27.3,13,849
2019-05-16 07:00:00,0.0,0.0,6.3,320,29.0,11,848
2019-05-16 08:00:00,0.0,0.0,6.2,324,29.7,11,847
2019-05-16 09:00:00,0.0,0.0,5.9,327,30.4,10,847
2019-05-16 10:00:00,0.0,0.0,5.2,328,31.0,9,846
2019-05-16 11:00:00,0.0,0.0,4.0,327,30.9,9,846
2019-05-16 12:00:00,0.0,0.0,3.4,322,30.9,9,845
2019-05-16 13:00:00,0.0,0.0,3.5,321,30.8,8,845
2019-05-16 14:00:00,0.0,0.0,3.6,309,29.5,10,846
2019-05-16 15:00:00,0.0,0.0,3.8,302,28.3,11,846
2019-05-16 16:00:00,0.0,0.0,4.5,307,27.1,13,846
2019-05-16 17:00:00,0.0,0.0,5.7,308,25.6,14,847
2019-05-16 18:00:00,0.0,0.0,5.8,310,24.2,15,848
2019-05-16 19:00:00,0.0,0.0,6.0,308,22.8,17,849
2019-05-16 20:00:00,0.0,0.0,5.8,305,21.9,19,848
2019-05-16 21:00:00,0.0,0.0,5.8,302,20.9,20,848
2019-05-16 22:00:00,0.0,0.0,5.3,299,20.0,22,848
2019-05-16 23:00:00,0.0,0.0,5.0,298,19.3,24,849
2019-05-17 00:00:00,0.0,0.0,5.3,299,18.8,25,849
2019-05-17 01:00:00,0.0,0.0,5.6,297,18.3,27,849
2019-05-17 02:00:00,0.0,0.0,6.7,300,20.1,24,849
2019-05-17 03:00:00,0.0,0.0,7.3,305,21.9,22,849
2019-05-17 04:00:00,0.0,0.0,8.0,311,23.7,19,849
2019-05-17 05:00:00,0.0,0.0,6.9,317,25.0,17,849
2019-05-17 06:00:00,0.0,0.0,5.8,321,26.2,15,848
2019-05-17 07:00:00,0.0,0.0,5.2,324,27.5,13,848
2019-05-17 08:00:00,0.0,0.0,4.5,336,27.9,13,847
2019-05-17 09:00:00,0.0,0.0,3.7,347,28.4,12,847
2019-05-17 10:00:00,0.0,0.0,3.0,360,28.8,12,846
2019-05-17 11:00:00,0.0,0.0,3.2,4,28.8,11,846
2019-05-17 12:00:00,0.0,0.0,3.7,5,28.7,11,847
2019-05-17 13:00:00,0.0,0.0,4.4,5,28.2,12,847
2019-05-17 14:00:00,0.0,0.0,4.5,334,27.3,14,847
2019-05-17 15:00:00,0.0,0.0,4.4,304,26.3,16,848
2019-05-17 16:00:00,0.0,0.0,4.2,275,25.1,18,848
2019-05-17 17:00:00,0.0,0.0,4.1,268,24.3,20,849
2019-05-17 18:00:00,0.0,0.0,4.2,262,23.6,22,849
2019-05-17 19:00:00,0.0,0.0,4.4,256,22.7,24,850
2019-05-17 20:00:00,0.0,0.0,3.8,236,21.7,27,850
2019-05-17 21:00:00,0.0,0.0,3.0,220,20.8,28,850
2019-05-17 22:00:00,0.0,0.0,2.7,202,20.1,30,850
2019-05-17 23:00:00,0.0,0.0,2.4,166,19.7,31,851
2019-05-18 00:00:00,0.0,0.0,2.1,62,19.3,32,851
2019-05-18 01:00:00,0.0,0.0,1.7,22,18.8,33,852
2019-05-18 02:00:00,0.0,0.0,2.2,1,19.9,31,853
2019-05-18 03:00:00,0.0,0.0,2.4,336,21.0,29,854
2019-05-18 04:00:00,0.0,0.0,3.0,315,22.0,27,854
2019-05-18 05:00:00,0.0,0.0,3.7,343,23.2,24,854
2019-05-18 06:00:00,0.0,0.0,4.3,9,24.3,21,854
2019-05-18 07:00:00,0.0,0.0,4.6,37,25.3,19,854
2019-05-18 08:00:00,0.0,0.0,3.8,40,26.0,18,854
2019-05-18 09:00:00,0.0,0.0,3.2,44,26.6,18,853
2019-05-18 10:00:00,0.0,0.0,2.7,72,27.2,18,853
2019-05-18 11:00:00,0.0,0.0,3.0,112,26.6,18,854
2019-05-18 12:00:00,0.0,0.0,3.3,137,25.9,19,855
2019-05-18 13:00:00,0.0,0.0,3.5,163,25.1,21,856
2019-05-18 14:00:00,0.0,0.0,4.1,195,24.0,24,857
2019-05-18 15:00:00,0.0,0.0,4.5,222,22.6,29,858
2019-05-18 16:00:00,0.0,0.0,4.8,247,21.3,33,859
2019-05-18 17:00:00,0.0,0.0,5.4,272,20.5,37,860
2019-05-18 18:00:00,0.0,0.0,5.2,308,19.2,42,861
2019-05-18 19:00:00,0.0,0.0,7.3,347,18.1,43,862
2019-05-18 20:00:00,0.0,0.0,6.9,342,17.3,45,862
2019-05-18 21:00:00,0.0,0.0,6.9,339,16.8,46,863
2019-05-18 22:00:00,0.0,0.0,5.5,327,16.0,48,863
2019-05-18 23:00:00,0.0,0.0,6.2,313,15.5,49,864
2019-05-19 00:00:00,0.0,0.0,6.3,314,15.0,51,864
2019-05-19 01:00:00,0.0,0.0,6.5,313,14.5,52,864
2019-05-19 02:00:00,0.1,0.0,6.3,319,15.6,46,864
2019-05-19 03:00:00,0.0,0.0,6.1,327,16.8,41,864
2019-05-19 04:00:00,0.0,0.0,5.9,333,18.1,34,863
2019-05-19 05:00:00,0.0,0.0,5.7,337,19.3,30,863
2019-05-19 06:00:00,0.0,0.0,5.2,344,20.7,25,863
2019-05-19 07:00:00,0.0,0.0,5.1,353,22.4,18,863
2019-05-19 08:00:00,0.0,0.0,4.6,6,22.7,17,862
2019-05-19 09:00:00,0.0,0.0,4.0,22,23.4,14,861
2019-05-19 10:00:00,0.0,0.0,3.4,39,23.7,13,861
2019-05-19 11:00:00,0.0,0.0,2.7,47,24.0,12,860
2019-05-19 12:00:00,0.0,0.0,2.4,48,24.3,12,859
2019-05-19 13:00:00,0.0,0.0,2.3,75,24.6,11,859
2019-05-19 14:00:00,0.0,0.0,2.9,69,23.6,14,859
2019-05-19 15:00:00,0.0,0.0,3.0,51,22.4,16,860
2019-05-19 16:00:00,0.0,0.0,3.2,31,21.1,19,860
2019-05-19 17:00:00,0.0,0.0,3.6,12,20.1,21,861
