datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2131
2019-05-16 01:00:00,0.0,0.0,4.5,342,12.0,28,822
2019-05-16 02:00:00,0.0,0.0,3.8,307,14.6,25,822
2019-05-16 03:00:00,0.0,0.0,3.0,268,17.3,21,822
2019-05-16 04:00:00,0.0,0.0,2.6,226,19.7,18,822
2019-05-16 05:00:00,0.0,0.0,3.2,216,20.8,17,822
2019-05-16 06:00:00,0.0,0.0,3.6,208,21.9,16,821
2019-05-16 07:00:00,0.0,0.0,3.8,200,23.0,15,821
2019-05-16 08:00:00,0.0,0.0,3.6,200,23.7,14,821
2019-05-16 09:00:00,0.0,0.0,3.5,203,24.4,13,820
2019-05-16 10:00:00,0.0,0.0,3.4,212,25.0,12,820
2019-05-16 11:00:00,0.0,0.0,3.1,210,25.0,12,820
2019-05-16 12:00:00,0.0,0.0,2.9,212,25.0,12,819
2019-05-16 13:00:00,0.0,0.0,3.6,151,24.8,13,819
2019-05-16 14:00:00,0.0,0.0,3.5,115,23.4,15,819
2019-05-16 15:00:00,0.0,0.0,3.5,82,21.8,17,819
2019-05-16 16:00:00,0.0,0.0,3.7,50,20.8,18,819
2019-05-16 17:00:00,0.0,0.0,3.9,26,19.5,19,819
2019-05-16 18:00:00,0.0,0.0,3.6,4,18.3,20,820
2019-05-16 19:00:00,0.0,0.0,3.8,349,17.0,21,820
2019-05-16 20:00:00,0.0,0.0,4.4,342,16.2,21,820
2019-05-16 21:00:00,0.0,0.0,4.5,333,15.4,21,820
2019-05-16 22:00:00,0.0,0.0,4.0,326,14.5,21,820
2019-05-16 23:00:00,0.0,0.0,3.6,323,13.9,24,821
2019-05-17 00:00:00,0.0,0.0,3.7,321,13.6,25,821
2019-05-17 01:00:00,0.0,0.0,3.5,316,13.4,27,821
2019-05-17 02:00:00,0.0,0.0,2.9,290,15.6,24,821
2019-05-17 03:00:00,0.0,0.0,2.4,268,17.7,22,822
2019-05-17 04:00:00,0.0,0.0,1.9,237,19.7,19,822
2019-05-17 05:00:00,0.0,0.0,2.5,226,20.6,17,822
2019-05-17 06:00:00,0.0,0.0,3.6,221,21.6,16,822
2019-05-17 07:00:00,0.0,0.0,4.0,214,22.6,14,822
2019-05-17 08:00:00,0.0,0.0,3.7,212,23.0,13,822
2019-05-17 09:00:00,0.0,0.0,3.4,209,23.4,12,821
2019-05-17 10:00:00,0.0,0.0,3.2,210,23.8,12,821
2019-05-17 11:00:00,0.0,0.0,2.9,195,23.8,12,821
2019-05-17 12:00:00,0.0,0.0,2.7,182,23.8,11,822
2019-05-17 13:00:00,0.0,0.0,2.8,166,23.7,11,822
2019-05-17 14:00:00,0.0,0.0,3.9,272,22.3,13,822
2019-05-17 15:00:00,0.0,0.0,4.6,317,20.7,15,823
2019-05-17 16:00:00,0.0,0.0,4.1,2,19.5,16,823
2019-05-17 17:00:00,0.0,0.0,4.2,351,18.2,18,824
2019-05-17 18:00:00,0.0,0.0,4.6,343,17.0,19,825
2019-05-17 19:00:00,0.0,0.0,4.8,333,15.8,20,825
2019-05-17 20:00:00,0.0,0.0,4.3,331,14.9,22,826
2019-05-17 21:00:00,0.0,0.0,3.6,328,14.0,23,826
2019-05-17 22:00:00,0.0,0.0,2.9,322,13.0,25,827
2019-05-17 23:00:00,0.0,0.0,2.8,317,12.5,24,828
2019-05-18 00:00:00,0.0,0.0,2.6,315,11.9,24,829
2019-05-18 01:00:00,0.0,0.0,2.2,312,11.4,23,830
2019-05-18 02:00:00,0.0,0.0,2.3,339,13.5,19,831
2019-05-18 03:00:00,0.0,0.0,2.8,27,15.2,15,832
2019-05-18 04:00:00,0.0,0.0,4.0,58,16.8,11,833
2019-05-18 05:00:00,0.0,0.0,3.9,69,17.8,11,832
2019-05-18 06:00:00,0.0,0.0,3.5,81,18.9,10,832
2019-05-18 07:00:00,0.0,0.0,3.6,95,20.2,10,832
2019-05-18 08:00:00,0.0,0.0,3.7,106,20.7,10,832
2019-05-18 09:00:00,0.0,0.0,3.9,115,21.2,11,831
2019-05-18 10:00:00,0.0,0.0,4.0,127,21.7,12,831
2019-05-18 11:00:00,0.0,0.0,3.9,131,21.6,13,831
2019-05-18 12:00:00,0.0,0.0,3.9,139,21.5,13,832
2019-05-18 13:00:00,0.0,0.0,3.8,134,21.3,13,832
2019-05-18 14:00:00,0.0,0.0,3.9,131,20.4,14,833
2019-05-18 15:00:00,0.0,0.0,3.7,128,19.6,16,833
2019-05-18 16:00:00,0.0,0.0,2.9,121,18.7,17,833
2019-05-18 17:00:00,0.0,0.0,2.7,90,17.8,19,834
2019-05-18 18:00:00,0.0,0.0,3.1,84,16.5,21,834
2019-05-18 19:00:00,0.0,0.0,2.8,79,15.7,22,835
2019-05-18 20:00:00,0.0,0.0,2.9,60,15.4,22,835
2019-05-18 21:00:00,0.0,0.0,2.8,40,15.1,22,835
2019-05-18 22:00:00,0.0,0.0,2.8,23,14.8,23,836
2019-05-18 23:00:00,0.0,0.0,2.1,4,14.2,24,836
2019-05-19 00:00:00,0.0,0.0,1.9,345,13.9,24,836
2019-05-19 01:00:00,0.0,0.0,2.2,325,13.8,24,836
2019-05-19 02:00:00,0.0,0.0,2.3,313,14.7,22,836
2019-05-19 03:00:00,0.0,0.0,2.5,227,15.5,21,836
2019-05-19 04:00:00,0.0,0.0,2.6,214,16.4,19,836
2019-05-19 05:00:00,0.0,0.0,2.5,203,17.2,17,836
2019-05-19 06:00:00,0.0,0.0,2.8,198,18.1,16,836
2019-05-19 07:00:00,0.0,0.0,3.4,190,18.9,14,836
2019-05-19 08:00:00,0.0,0.0,3.8,195,19.3,14,835
2019-05-19 09:00:00,0.0,0.0,4.1,200,19.8,14,834
2019-05-19 10:00:00,0.0,0.0,4.6,204,20.3,14,834
2019-05-19 11:00:00,0.0,0.0,5.6,208,20.5,15,833
2019-05-19 12:00:00,0.0,0.0,4.8,213,20.7,17,832
2019-05-19 13:00:00,0.0,0.0,4.9,214,21.1,16,831
2019-05-19 14:00:00,0.0,0.0,4.2,222,20.5,15,831
2019-05-19 15:00:00,0.0,0.0,2.8,230,19.5,16,832
2019-05-19 16:00:00,0.0,0.0,2.5,252,18.8,17,832
2019-05-19 17:00:00,0.0,0.0,2.5,263,18.0,17,832
