datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,669
2019-05-16 01:00:00,0.0,0.0,3.8,75,6.3,49,950
2019-05-16 02:00:00,0.0,0.0,3.5,67,6.8,46,950
2019-05-16 03:00:00,0.0,0.0,3.1,57,7.3,42,950
2019-05-16 04:00:00,0.0,0.0,2.9,34,7.9,39,951
2019-05-16 05:00:00,0.0,0.0,3.2,31,8.8,38,950
2019-05-16 06:00:00,0.0,0.0,3.2,28,9.8,35,950
2019-05-16 07:00:00,0.0,0.0,2.9,27,10.7,33,950
2019-05-16 08:00:00,0.0,0.0,2.9,27,11.3,31,949
2019-05-16 09:00:00,0.0,0.0,3.1,22,11.9,29,949
2019-05-16 10:00:00,0.0,0.0,3.2,29,12.5,28,949
2019-05-16 11:00:00,0.0,0.0,3.2,35,11.9,29,949
2019-05-16 12:00:00,0.0,0.0,3.2,52,11.3,30,949
2019-05-16 13:00:00,0.0,0.0,3.0,47,10.7,32,950
2019-05-16 14:00:00,0.0,0.0,2.8,315,10.3,35,950
2019-05-16 15:00:00,0.0,0.0,2.2,275,9.9,40,950
2019-05-16 16:00:00,0.0,0.0,1.3,239,9.5,43,951
2019-05-16 17:00:00,0.0,0.0,1.8,261,9.1,46,951
2019-05-16 18:00:00,0.0,0.0,2.7,270,8.7,49,951
2019-05-16 19:00:00,0.0,0.0,2.8,272,8.2,53,951
2019-05-16 20:00:00,0.0,0.0,2.6,270,7.8,59,951
2019-05-16 21:00:00,0.0,0.0,2.4,265,7.1,65,951
2019-05-16 22:00:00,0.0,0.0,2.5,256,6.6,70,951
2019-05-16 23:00:00,0.0,0.0,2.9,256,6.4,72,952
2019-05-17 00:00:00,0.0,0.0,3.4,255,6.6,73,952
2019-05-17 01:00:00,0.0,0.0,3.9,256,6.5,74,953
2019-05-17 02:00:00,0.0,0.0,4.1,268,7.2,71,953
2019-05-17 03:00:00,0.0,0.0,4.4,277,8.2,67,953
2019-05-17 04:00:00,0.0,0.0,4.8,288,8.9,64,953
2019-05-17 05:00:00,0.0,0.0,5.3,289,10.0,58,953
2019-05-17 06:00:00,0.0,0.0,5.9,288,10.9,52,952
2019-05-17 07:00:00,0.0,0.0,6.3,288,11.8,46,952
2019-05-17 08:00:00,0.0,0.0,7.0,287,12.6,40,952
2019-05-17 09:00:00,0.0,0.0,7.6,286,13.1,34,952
2019-05-17 10:00:00,0.0,0.0,7.8,284,13.6,28,951
2019-05-17 11:00:00,0.0,0.0,7.6,286,13.3,29,952
2019-05-17 12:00:00,0.0,0.0,7.3,289,13.0,30,952
2019-05-17 13:00:00,0.0,0.0,6.8,291,12.6,31,953
2019-05-17 14:00:00,0.0,0.0,5.2,301,11.7,34,954
2019-05-17 15:00:00,0.0,0.0,4.0,312,10.6,38,954
2019-05-17 16:00:00,0.0,0.0,2.8,320,9.6,42,955
2019-05-17 17:00:00,0.0,0.0,2.6,356,8.5,45,956
2019-05-17 18:00:00,0.0,0.0,2.9,104,7.6,48,956
2019-05-17 19:00:00,0.0,0.0,2.6,144,6.5,50,956
2019-05-17 20:00:00,0.0,0.0,2.6,137,6.2,51,956
2019-05-17 21:00:00,0.0,0.0,2.4,132,5.6,52,956
2019-05-17 22:00:00,0.0,0.0,2.3,134,5.1,53,956
2019-05-17 23:00:00,0.0,0.0,2.5,136,5.1,52,957
2019-05-18 00:00:00,0.0,0.0,2.7,137,5.2,50,957
2019-05-18 01:00:00,0.0,0.0,3.1,72,6.1,47,958
2019-05-18 02:00:00,0.0,0.0,2.7,127,8.1,41,958
2019-05-18 03:00:00,0.0,0.0,3.1,107,10.0,33,958
2019-05-18 04:00:00,0.0,0.0,3.3,84,11.9,25,958
2019-05-18 05:00:00,0.0,0.0,3.7,80,13.0,20,957
2019-05-18 06:00:00,0.0,0.0,4.2,79,14.1,16,956
2019-05-18 07:00:00,0.0,0.0,4.8,78,15.3,11,956
2019-05-18 08:00:00,0.0,0.0,5.4,80,16.0,10,955
2019-05-18 09:00:00,0.0,0.0,5.7,82,16.8,9,954
2019-05-18 10:00:00,0.0,0.0,6.2,83,17.5,8,953
2019-05-18 11:00:00,0.0,0.0,6.8,86,17.5,8,953
2019-05-18 12:00:00,0.0,0.0,7.3,89,17.4,8,953
2019-05-18 13:00:00,0.0,0.0,7.8,92,17.2,8,952
2019-05-18 14:00:00,0.0,0.0,7.5,92,16.1,10,952
2019-05-18 15:00:00,0.0,0.0,7.5,93,14.9,11,952
2019-05-18 16:00:00,0.0,0.0,7.5,96,13.9,13,952
2019-05-18 17:00:00,0.0,0.0,7.7,98,13.0,14,952
2019-05-18 18:00:00,0.0,0.0,7.8,100,12.1,15,952
2019-05-18 19:00:00,0.0,0.0,7.5,101,11.1,17,951
2019-05-18 20:00:00,0.0,0.0,6.8,101,10.5,18,951
2019-05-18 21:00:00,0.0,0.0,5.9,101,10.0,19,952
2019-05-18 22:00:00,0.0,0.0,5.4,102,9.4,20,952
2019-05-18 23:00:00,0.0,0.0,4.5,104,8.8,21,952
2019-05-19 00:00:00,0.0,0.0,4.1,106,8.4,22,952
2019-05-19 01:00:00,0.0,0.0,3.8,107,8.3,22,952
2019-05-19 02:00:00,0.0,0.0,3.7,84,10.3,19,951
2019-05-19 03:00:00,0.0,0.0,3.2,60,12.4,17,951
2019-05-19 04:00:00,0.0,0.0,2.7,36,14.4,14,950
2019-05-19 05:00:00,0.0,0.0,2.5,3,16.6,12,950
2019-05-19 06:00:00,0.0,0.0,2.7,338,18.4,9,950
2019-05-19 07:00:00,0.0,0.0,2.8,314,20.3,7,949
2019-05-19 08:00:00,0.0,0.0,2.9,307,21.0,6,949
2019-05-19 09:00:00,0.0,0.0,3.0,299,21.7,6,948
2019-05-19 10:00:00,0.0,0.0,3.2,297,22.2,6,948
2019-05-19 11:00:00,0.0,0.0,3.2,288,22.8,6,947
2019-05-19 12:00:00,0.0,0.0,3.1,282,23.3,5,947
2019-05-19 13:00:00,0.0,0.0,3.1,282,23.7,5,946
2019-05-19 14:00:00,0.0,0.0,3.1,238,22.3,7,946
2019-05-19 15:00:00,0.0,0.0,3.4,229,20.8,8,947
2019-05-19 16:00:00,0.0,0.0,3.7,227,19.5,10,947
2019-05-19 17:00:00,0.0,0.0,3.8,213,18.4,11,947
