datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,380
2019-05-16 01:00:00,0.0,0.0,3.0,110,15.2,31,908
2019-05-16 02:00:00,0.0,0.0,3.9,128,16.6,30,908
2019-05-16 03:00:00,0.0,0.0,4.6,140,18.2,29,908
2019-05-16 04:00:00,0.0,0.0,5.3,152,19.7,28,909
2019-05-16 05:00:00,0.0,0.0,4.7,154,21.1,25,908
2019-05-16 06:00:00,0.0,0.0,3.7,155,22.5,22,907
2019-05-16 07:00:00,0.0,0.0,2.7,159,23.8,19,907
2019-05-16 08:00:00,0.0,0.0,2.7,203,24.3,19,906
2019-05-16 09:00:00,0.0,0.0,2.8,242,24.8,18,906
2019-05-16 10:00:00,0.0,0.0,2.7,281,25.3,17,905
2019-05-16 11:00:00,0.0,0.0,2.3,304,25.1,17,905
2019-05-16 12:00:00,0.0,0.0,1.9,325,24.9,18,905
2019-05-16 13:00:00,0.0,0.0,2.2,351,24.4,18,905
2019-05-16 14:00:00,0.0,0.0,3.8,22,22.5,20,906
2019-05-16 15:00:00,0.0,0.0,4.8,52,20.9,22,907
2019-05-16 16:00:00,0.0,0.0,5.1,95,19.1,25,908
2019-05-16 17:00:00,0.0,0.0,6.3,108,18.1,25,908
2019-05-16 18:00:00,0.0,0.0,4.9,110,16.6,26,908
2019-05-16 19:00:00,0.0,0.0,3.4,111,15.4,28,908
2019-05-16 20:00:00,0.0,0.0,2.0,117,14.5,30,908
2019-05-16 21:00:00,0.0,0.0,2.3,182,13.8,32,908
2019-05-16 22:00:00,0.0,0.0,1.3,188,13.2,33,909
2019-05-16 23:00:00,0.0,0.0,2.0,171,13.1,33,909
2019-05-17 00:00:00,0.0,0.0,2.9,149,12.9,32,910
2019-05-17 01:00:00,0.0,0.0,3.6,127,12.5,30,911
2019-05-17 02:00:00,0.0,0.0,3.7,162,13.4,29,911
2019-05-17 03:00:00,0.0,0.0,3.6,198,14.7,26,911
2019-05-17 04:00:00,0.0,0.0,3.0,237,15.9,25,911
2019-05-17 05:00:00,0.0,0.0,3.0,243,16.2,24,912
2019-05-17 06:00:00,0.0,0.0,2.6,259,16.5,23,912
2019-05-17 07:00:00,0.0,0.0,2.7,273,16.6,22,912
2019-05-17 08:00:00,0.0,0.0,2.5,258,17.6,21,912
2019-05-17 09:00:00,0.0,0.0,2.2,242,18.5,20,912
2019-05-17 10:00:00,0.0,0.0,1.8,223,19.4,19,911
2019-05-17 11:00:00,0.0,0.0,2.2,207,19.6,19,911
2019-05-17 12:00:00,0.0,0.0,2.6,192,19.6,19,911
2019-05-17 13:00:00,0.0,0.0,3.0,185,19.5,18,912
2019-05-17 14:00:00,0.0,0.0,3.7,183,17.9,19,913
2019-05-17 15:00:00,0.0,0.0,4.6,110,16.5,19,914
2019-05-17 16:00:00,0.0,0.0,5.1,119,15.1,20,915
2019-05-17 17:00:00,0.0,0.0,4.4,155,14.4,22,916
2019-05-17 18:00:00,0.0,0.0,3.0,198,13.8,23,916
2019-05-17 19:00:00,0.0,0.0,2.9,256,13.2,24,917
2019-05-17 20:00:00,0.0,0.0,3.2,242,12.5,23,917
2019-05-17 21:00:00,0.0,0.0,2.7,219,11.3,23,918
2019-05-17 22:00:00,0.0,0.0,2.4,204,10.3,24,918
2019-05-17 23:00:00,0.0,0.0,2.8,180,9.9,26,919
2019-05-18 00:00:00,0.0,0.0,3.8,145,9.6,28,920
2019-05-18 01:00:00,0.0,0.0,4.2,124,9.7,28,921
2019-05-18 02:00:00,0.0,0.0,3.8,133,10.8,23,922
2019-05-18 03:00:00,0.0,0.0,3.2,138,12.1,17,922
2019-05-18 04:00:00,0.0,0.0,2.7,151,13.4,11,922
2019-05-18 05:00:00,0.0,0.0,4.1,127,14.5,10,922
2019-05-18 06:00:00,0.0,0.0,5.3,32,15.5,9,922
2019-05-18 07:00:00,0.0,0.0,6.5,8,16.4,8,922
2019-05-18 08:00:00,0.0,0.0,5.9,328,16.7,8,922
2019-05-18 09:00:00,0.0,0.0,5.0,288,17.0,7,922
2019-05-18 10:00:00,0.0,0.0,3.7,249,17.4,6,922
2019-05-18 11:00:00,0.0,0.0,3.8,298,16.9,6,923
2019-05-18 12:00:00,0.0,0.0,5.0,8,16.4,7,924
2019-05-18 13:00:00,0.0,0.0,7.3,56,15.8,7,925
2019-05-18 14:00:00,0.0,0.0,7.2,58,14.7,8,925
2019-05-18 15:00:00,0.0,0.0,7.2,66,13.8,10,926
2019-05-18 16:00:00,0.0,0.0,6.8,72,13.0,10,926
2019-05-18 17:00:00,0.0,0.0,6.1,84,12.2,11,927
2019-05-18 18:00:00,0.0,0.0,6.2,99,11.4,13,927
2019-05-18 19:00:00,0.0,0.0,6.1,110,10.6,13,928
2019-05-18 20:00:00,0.0,0.0,5.3,99,10.1,14,928
2019-05-18 21:00:00,0.0,0.0,5.0,89,9.6,15,928
2019-05-18 22:00:00,0.0,0.0,4.7,83,9.1,15,928
2019-05-18 23:00:00,0.0,0.0,4.4,78,8.7,16,928
2019-05-19 00:00:00,0.0,0.0,4.0,75,8.3,16,928
2019-05-19 01:00:00,0.0,0.0,3.9,76,8.4,15,929
2019-05-19 02:00:00,0.0,0.0,3.9,77,10.5,13,928
2019-05-19 03:00:00,0.0,0.0,4.0,78,12.4,11,927
2019-05-19 04:00:00,0.0,0.0,3.4,76,14.2,10,926
2019-05-19 05:00:00,0.0,0.0,3.1,76,16.1,8,925
2019-05-19 06:00:00,0.0,0.0,2.5,75,17.8,7,924
2019-05-19 07:00:00,0.0,0.0,2.1,75,19.6,5,923
2019-05-19 08:00:00,0.0,0.0,1.8,61,20.4,5,922
2019-05-19 09:00:00,0.0,0.0,1.6,43,21.1,5,921
2019-05-19 10:00:00,0.0,0.0,1.5,29,21.7,5,921
2019-05-19 11:00:00,0.0,0.0,1.1,314,22.4,4,920
2019-05-19 12:00:00,0.0,0.0,1.2,312,22.6,4,919
2019-05-19 13:00:00,0.0,0.0,1.4,304,22.8,4,918
2019-05-19 14:00:00,0.0,0.0,2.1,308,21.4,6,919
2019-05-19 15:00:00,0.0,0.0,2.7,313,20.0,6,919
2019-05-19 16:00:00,0.0,0.0,2.8,318,18.8,7,919
2019-05-19 17:00:00,0.0,0.0,2.6,326,17.5,8,919
