datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2443
2019-05-16 01:00:00,0.0,0.0,2.3,330,13.3,34,870
2019-05-16 02:00:00,0.0,0.0,2.3,316,16.5,29,870
2019-05-16 03:00:00,0.0,0.0,2.6,305,19.5,24,870
2019-05-16 04:00:00,0.0,0.0,2.7,295,22.5,19,869
2019-05-16 05:00:00,0.0,0.0,2.3,53,23.9,17,869
2019-05-16 06:00:00,0.0,0.0,1.7,104,25.2,15,868
2019-05-16 07:00:00,0.0,0.0,1.8,161,26.5,13,868
2019-05-16 08:00:00,0.0,0.0,2.2,51,27.4,12,867
2019-05-16 09:00:00,0.0,0.0,2.3,11,28.4,11,866
2019-05-16 10:00:00,0.0,0.0,2.9,326,29.3,9,865
2019-05-16 11:00:00,0.0,0.0,3.4,319,29.1,10,865
2019-05-16 12:00:00,0.0,0.0,3.9,317,28.8,10,865
2019-05-16 13:00:00,0.0,0.0,4.5,324,28.5,11,865
2019-05-16 14:00:00,0.0,0.0,5.0,321,26.7,10,865
2019-05-16 15:00:00,0.0,0.0,4.7,314,24.9,9,865
2019-05-16 16:00:00,0.0,0.0,4.4,307,23.2,9,866
2019-05-16 17:00:00,0.0,0.0,4.6,313,22.3,11,866
2019-05-16 18:00:00,0.0,0.0,4.9,342,21.7,13,866
2019-05-16 19:00:00,0.0,0.0,5.2,293,21.1,15,866
2019-05-16 20:00:00,0.0,0.0,5.0,304,19.9,16,866
2019-05-16 21:00:00,0.0,0.0,3.9,310,18.2,18,866
2019-05-16 22:00:00,0.0,0.0,3.7,314,17.0,19,866
2019-05-16 23:00:00,0.0,0.0,3.4,317,16.1,22,867
2019-05-17 00:00:00,0.0,0.0,3.2,320,15.1,25,868
2019-05-17 01:00:00,0.0,0.0,3.0,323,14.3,27,868
2019-05-17 02:00:00,0.0,0.0,3.2,68,16.8,23,869
2019-05-17 03:00:00,0.0,0.0,3.1,101,19.3,19,869
2019-05-17 04:00:00,0.0,0.0,2.7,140,21.5,16,869
2019-05-17 05:00:00,0.0,0.0,2.8,149,23.1,15,869
2019-05-17 06:00:00,0.0,0.0,3.2,160,24.8,13,868
2019-05-17 07:00:00,0.0,0.0,3.6,175,26.3,11,867
2019-05-17 08:00:00,0.0,0.0,3.3,193,27.1,10,867
2019-05-17 09:00:00,0.0,0.0,2.8,211,27.7,9,867
2019-05-17 10:00:00,0.0,0.0,2.4,228,28.4,8,866
2019-05-17 11:00:00,0.0,0.0,2.6,269,28.3,7,867
2019-05-17 12:00:00,0.0,0.0,2.9,307,28.1,6,867
2019-05-17 13:00:00,0.0,0.0,3.0,343,27.8,5,867
2019-05-17 14:00:00,0.0,0.0,2.5,296,25.7,8,868
2019-05-17 15:00:00,0.0,0.0,1.9,257,23.2,12,869
2019-05-17 16:00:00,0.0,0.0,2.2,160,20.9,15,869
2019-05-17 17:00:00,0.0,0.0,3.0,144,20.0,17,870
2019-05-17 18:00:00,0.0,0.0,2.6,126,18.6,19,871
