datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2577
2019-05-16 01:00:00,0.0,0.0,1.8,327,14.5,30,801
2019-05-16 02:00:00,0.0,0.0,1.5,321,16.1,27,801
2019-05-16 03:00:00,0.0,0.0,1.4,346,17.9,24,802
2019-05-16 04:00:00,0.0,0.0,1.2,327,19.4,20,802
2019-05-16 05:00:00,0.0,0.0,1.7,301,20.6,18,801
2019-05-16 06:00:00,0.0,0.0,2.2,287,21.9,15,801
2019-05-16 07:00:00,0.0,0.0,2.2,280,23.1,13,800
2019-05-16 08:00:00,0.0,0.0,2.8,288,23.8,12,800
2019-05-16 09:00:00,0.0,0.0,3.7,300,24.6,12,799
2019-05-16 10:00:00,0.0,0.0,4.7,314,25.3,11,798
2019-05-16 11:00:00,0.0,0.0,4.9,319,24.8,12,799
2019-05-16 12:00:00,0.0,0.0,5.9,354,24.2,14,799
2019-05-16 13:00:00,0.0,0.0,5.5,2,23.5,15,799
2019-05-16 14:00:00,0.0,0.0,5.2,8,22.3,17,800
2019-05-16 15:00:00,0.0,0.0,5.0,14,20.6,21,800
2019-05-16 16:00:00,0.0,0.0,4.7,2,19.2,24,801
2019-05-16 17:00:00,0.0,0.0,4.7,58,18.3,25,801
2019-05-16 18:00:00,0.0,0.0,4.3,50,17.5,27,801
2019-05-16 19:00:00,0.0,0.0,3.9,29,16.6,29,801
2019-05-16 20:00:00,0.0,0.0,3.3,33,15.7,30,801
2019-05-16 21:00:00,0.0,0.0,2.8,32,14.7,32,801
2019-05-16 22:00:00,0.0,0.0,2.0,38,13.8,33,801
2019-05-16 23:00:00,0.0,0.0,1.6,54,13.9,33,801
2019-05-17 00:00:00,0.0,0.0,2.0,53,14.0,32,801
2019-05-17 01:00:00,0.0,0.0,2.4,336,14.1,31,801
2019-05-17 02:00:00,0.0,0.0,3.1,339,16.0,27,801
2019-05-17 03:00:00,0.0,0.0,3.2,342,17.8,24,801
2019-05-17 04:00:00,0.0,0.0,3.9,332,19.4,20,801
2019-05-17 05:00:00,0.0,0.0,3.3,316,20.5,18,801
2019-05-17 06:00:00,0.0,0.0,3.0,303,21.5,16,800
2019-05-17 07:00:00,0.0,0.0,2.5,287,22.6,14,800
2019-05-17 08:00:00,0.0,0.0,3.3,303,23.3,13,799
2019-05-17 09:00:00,0.0,0.0,4.0,317,24.1,12,799
2019-05-17 10:00:00,0.0,0.0,4.8,331,24.8,12,798
2019-05-17 11:00:00,0.0,0.0,5.2,330,24.5,12,799
2019-05-17 12:00:00,0.0,0.0,5.5,331,24.1,13,799
2019-05-17 13:00:00,0.0,0.0,6.0,358,23.6,13,799
2019-05-17 14:00:00,0.0,0.0,6.8,7,22.6,15,800
2019-05-17 15:00:00,0.0,0.0,6.3,10,21.3,18,800
2019-05-17 16:00:00,0.0,0.0,5.8,16,20.2,20,801
2019-05-17 17:00:00,0.0,0.0,5.0,14,19.1,22,801
2019-05-17 18:00:00,0.0,0.0,3.4,14,18.0,24,802
2019-05-17 19:00:00,0.0,0.0,2.0,17,17.0,26,802
2019-05-17 20:00:00,0.0,0.0,2.5,46,16.8,25,802
2019-05-17 21:00:00,0.0,0.0,3.1,56,16.7,23,802
2019-05-17 22:00:00,0.0,0.0,3.9,63,16.4,22,801
2019-05-17 23:00:00,0.0,0.0,3.4,63,15.8,23,802
2019-05-18 00:00:00,0.0,0.0,3.1,64,15.5,22,803
2019-05-18 01:00:00,0.0,0.0,2.8,77,15.1,22,804
2019-05-18 02:00:00,0.0,0.0,4.5,81,16.0,20,805
2019-05-18 03:00:00,0.0,0.0,6.0,81,17.0,17,806
2019-05-18 04:00:00,0.0,0.0,6.8,83,18.0,14,807
2019-05-18 05:00:00,0.0,0.0,5.6,88,18.6,15,807
2019-05-18 06:00:00,0.1,0.0,4.2,93,19.2,17,807
2019-05-18 07:00:00,0.1,0.0,3.2,96,19.6,18,808
2019-05-18 08:00:00,0.1,0.0,3.4,103,19.4,19,808
2019-05-18 09:00:00,0.0,0.0,3.7,112,19.1,21,809
2019-05-18 10:00:00,0.0,0.0,4.3,121,19.0,23,809
2019-05-18 11:00:00,0.0,0.0,4.6,94,18.8,23,810
2019-05-18 12:00:00,0.0,0.0,4.7,63,18.6,24,810
2019-05-18 13:00:00,0.0,0.0,4.9,31,18.4,25,811
2019-05-18 14:00:00,0.0,0.0,5.0,26,17.4,30,812
2019-05-18 15:00:00,0.0,0.0,4.5,12,16.4,36,812
2019-05-18 16:00:00,0.0,0.0,4.3,19,15.5,40,813
2019-05-18 17:00:00,0.0,0.0,4.6,23,14.6,45,814
2019-05-18 18:00:00,0.0,0.0,4.8,26,13.8,49,815
2019-05-18 19:00:00,0.0,0.0,4.3,20,12.9,53,816
2019-05-18 20:00:00,0.1,0.0,4.5,34,12.3,56,816
2019-05-18 21:00:00,0.1,0.0,4.0,53,12.0,56,816
2019-05-18 22:00:00,0.1,0.0,3.0,68,11.6,57,817
