datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1198
2019-05-16 01:00:00,0.0,0.0,3.7,14,1.0,81,722
2019-05-16 02:00:00,0.0,0.0,3.2,10,2.5,74,721
2019-05-16 03:00:00,0.0,0.0,3.1,0,4.2,66,721
2019-05-16 04:00:00,0.0,0.0,3.2,357,5.7,59,721
2019-05-16 05:00:00,0.0,0.0,3.3,328,6.7,55,721
2019-05-16 06:00:00,0.0,0.0,3.4,299,7.7,51,720
2019-05-16 07:00:00,0.0,0.0,3.0,271,8.7,47,719
2019-05-16 08:00:00,0.0,0.0,3.4,298,8.4,52,720
2019-05-16 09:00:00,0.0,0.0,3.8,325,8.0,57,720
2019-05-16 10:00:00,0.0,0.0,3.7,355,7.5,61,720
2019-05-16 11:00:00,0.1,0.0,3.6,355,6.7,62,721
2019-05-16 12:00:00,0.0,0.0,3.8,357,5.8,62,722
2019-05-16 13:00:00,0.0,0.0,3.7,4,4.7,64,723
2019-05-16 14:00:00,0.0,0.0,4.5,14,3.4,66,723
2019-05-16 15:00:00,0.0,0.0,4.5,13,2.5,64,723
2019-05-16 16:00:00,0.0,0.0,4.4,12,1.6,64,723
2019-05-16 17:00:00,0.0,0.0,3.7,15,1.3,65,723
2019-05-16 18:00:00,0.0,0.2,3.5,16,0.6,68,722
2019-05-16 19:00:00,0.0,0.1,4.2,18,0.0,70,722
2019-05-16 20:00:00,0.0,0.1,4.4,17,-0.6,72,722
2019-05-16 21:00:00,0.0,0.1,4.7,16,-1.2,74,723
2019-05-16 22:00:00,0.0,0.1,4.6,17,-1.8,76,723
2019-05-16 23:00:00,0.0,0.0,4.5,18,-1.6,76,724
2019-05-17 00:00:00,0.0,0.1,4.4,19,-1.6,76,725
2019-05-17 01:00:00,0.0,0.1,4.0,18,-1.3,75,725
2019-05-17 02:00:00,0.0,0.1,3.9,9,-0.5,72,726
2019-05-17 03:00:00,0.0,0.1,4.3,3,0.3,67,726
2019-05-17 04:00:00,0.0,0.1,4.5,359,1.0,63,726
2019-05-17 05:00:00,0.0,0.0,4.6,355,1.6,59,726
2019-05-17 06:00:00,0.0,0.0,4.8,351,2.1,56,726
