datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1570
2019-05-16 01:00:00,0.0,0.0,3.5,260,-0.3,66,672
2019-05-16 02:00:00,0.0,0.0,3.6,256,0.2,67,673
2019-05-16 03:00:00,0.0,0.0,3.7,250,0.7,66,673
2019-05-16 04:00:00,0.0,0.0,3.8,246,1.3,67,674
2019-05-16 05:00:00,0.0,0.0,3.8,234,1.3,68,674
2019-05-16 06:00:00,0.0,0.0,4.1,225,1.7,67,673
2019-05-16 07:00:00,0.0,0.0,4.3,216,1.9,67,673
2019-05-16 08:00:00,0.0,0.0,3.8,233,1.8,66,673
2019-05-16 09:00:00,0.0,0.0,3.3,249,1.9,65,673
2019-05-16 10:00:00,0.0,0.1,3.2,272,1.9,65,673
2019-05-16 11:00:00,0.0,0.0,3.6,299,1.3,66,673
2019-05-16 12:00:00,0.0,0.0,3.3,327,0.6,69,674
2019-05-16 13:00:00,0.0,0.0,3.0,353,-0.4,75,674
2019-05-16 14:00:00,0.0,0.1,3.0,349,-1.3,76,675
2019-05-16 15:00:00,0.0,0.1,2.8,348,-2.2,76,675
2019-05-16 16:00:00,0.0,0.1,2.7,346,-3.1,76,675
2019-05-16 17:00:00,0.0,0.0,2.6,326,-2.8,77,675
2019-05-16 18:00:00,0.0,0.4,2.4,305,-2.8,83,674
2019-05-16 19:00:00,0.0,0.5,2.4,292,-2.6,85,674
2019-05-16 20:00:00,0.0,0.5,2.7,298,-2.9,84,674
2019-05-16 21:00:00,0.0,0.3,2.7,300,-2.9,83,673
2019-05-16 22:00:00,0.0,0.1,2.5,302,-2.9,82,673
2019-05-16 23:00:00,0.0,0.1,2.5,324,-3.1,82,674
2019-05-17 00:00:00,0.0,0.3,2.7,344,-3.3,82,675
2019-05-17 01:00:00,0.0,0.1,2.8,3,-3.4,82,675
2019-05-17 02:00:00,0.0,0.0,2.6,355,-3.0,78,676
2019-05-17 03:00:00,0.0,0.0,2.4,346,-2.8,76,677
2019-05-17 04:00:00,0.0,0.0,2.7,337,-2.3,72,678
2019-05-17 05:00:00,0.0,0.0,3.1,334,-2.3,69,678
2019-05-17 06:00:00,0.0,0.0,3.1,330,-2.4,67,678
2019-05-17 07:00:00,0.0,0.0,3.1,328,-2.6,64,678
2019-05-17 08:00:00,0.0,0.0,3.0,321,-2.6,65,678
2019-05-17 09:00:00,0.0,0.0,2.7,315,-2.7,65,678
2019-05-17 10:00:00,0.0,0.0,2.2,310,-2.7,66,678
2019-05-17 11:00:00,0.0,0.0,2.3,326,-3.5,67,680
