datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,278
2019-05-16 01:00:00,0.0,0.0,0.8,113,13.2,38,833
2019-05-16 02:00:00,0.0,0.0,1.5,107,14.4,34,833
2019-05-16 03:00:00,0.0,0.0,2.4,106,15.5,31,833
2019-05-16 04:00:00,0.0,0.0,3.0,108,16.6,27,834
2019-05-16 05:00:00,0.0,0.0,2.5,117,18.4,23,833
2019-05-16 06:00:00,0.0,0.0,3.2,134,20.2,19,832
2019-05-16 07:00:00,0.0,0.0,3.9,137,21.8,17,832
2019-05-16 08:00:00,0.0,0.0,4.0,143,22.4,16,831
2019-05-16 09:00:00,0.0,0.0,3.7,151,22.9,15,831
2019-05-16 10:00:00,0.0,0.0,3.4,158,23.5,15,830
2019-05-16 11:00:00,0.0,0.0,3.6,141,22.9,16,830
2019-05-16 12:00:00,0.0,0.0,3.8,126,22.3,16,830
2019-05-16 13:00:00,0.0,0.0,3.9,37,21.6,17,831
2019-05-16 14:00:00,0.0,0.0,2.2,103,19.8,22,832
2019-05-16 15:00:00,0.0,0.0,3.6,83,17.6,26,833
2019-05-16 16:00:00,0.0,0.0,3.1,85,16.0,30,834
2019-05-16 17:00:00,0.0,0.0,2.7,91,15.1,32,834
2019-05-16 18:00:00,0.0,0.0,2.9,94,14.4,33,834
2019-05-16 19:00:00,0.0,0.0,3.0,101,13.5,35,834
2019-05-16 20:00:00,0.0,0.0,3.2,100,12.5,37,834
2019-05-16 21:00:00,0.0,0.0,3.4,100,11.6,38,834
2019-05-16 22:00:00,0.0,0.0,3.3,99,10.8,40,835
2019-05-16 23:00:00,0.0,0.0,2.9,99,10.4,40,836
2019-05-17 00:00:00,0.0,0.0,2.7,116,10.0,40,836
2019-05-17 01:00:00,0.0,0.0,2.8,123,9.6,41,837
2019-05-17 02:00:00,0.0,0.0,3.5,129,10.9,39,838
2019-05-17 03:00:00,0.0,0.0,2.3,131,12.0,36,838
2019-05-17 04:00:00,0.0,0.0,3.7,93,12.8,34,838
2019-05-17 05:00:00,0.0,0.0,4.6,100,13.6,32,838
2019-05-17 06:00:00,0.0,0.0,4.2,106,14.5,30,838
2019-05-17 07:00:00,0.0,0.0,4.3,111,15.5,28,838
2019-05-17 08:00:00,0.0,0.0,4.5,113,16.2,26,837
2019-05-17 09:00:00,0.0,0.0,4.7,113,17.0,24,837
2019-05-17 10:00:00,0.0,0.0,5.0,115,17.7,23,837
2019-05-17 11:00:00,0.0,0.0,5.3,109,17.1,23,837
2019-05-17 12:00:00,0.0,0.0,5.9,101,16.4,24,838
2019-05-17 13:00:00,0.0,0.0,6.0,91,15.4,25,839
2019-05-17 14:00:00,0.0,0.0,4.9,81,14.0,27,840
2019-05-17 15:00:00,0.0,0.0,5.1,62,12.5,30,841
2019-05-17 16:00:00,0.0,0.0,4.9,53,11.1,32,842
2019-05-17 17:00:00,0.0,0.0,4.2,46,10.4,33,842
2019-05-17 18:00:00,0.0,0.0,3.3,40,9.7,35,843
2019-05-17 19:00:00,0.0,0.0,2.8,31,8.8,38,843
2019-05-17 20:00:00,0.0,0.0,2.3,61,8.0,39,844
2019-05-17 21:00:00,0.0,0.0,1.7,89,7.2,41,845
2019-05-17 22:00:00,0.0,0.0,1.3,114,6.3,44,845
2019-05-17 23:00:00,0.0,0.0,1.2,116,6.2,43,846
2019-05-18 00:00:00,0.0,0.0,1.1,119,6.1,43,847
2019-05-18 01:00:00,0.0,0.0,1.5,122,6.2,42,848
2019-05-18 02:00:00,0.0,0.0,2.2,119,7.7,37,849
2019-05-18 03:00:00,0.0,0.0,2.9,114,9.2,33,849
2019-05-18 04:00:00,0.0,0.0,3.4,112,10.8,29,850
2019-05-18 05:00:00,0.0,0.0,3.3,117,12.1,27,849
2019-05-18 06:00:00,0.0,0.0,3.3,123,13.4,24,849
2019-05-18 07:00:00,0.0,0.0,3.3,124,14.8,21,849
2019-05-18 08:00:00,0.0,0.0,3.2,119,15.7,19,848
2019-05-18 09:00:00,0.0,0.0,3.1,115,16.6,16,848
2019-05-18 10:00:00,0.0,0.0,3.2,111,17.4,13,847
2019-05-18 11:00:00,0.0,0.0,4.0,111,17.2,13,847
2019-05-18 12:00:00,0.0,0.0,4.5,111,16.9,13,848
2019-05-18 13:00:00,0.0,0.0,4.6,111,16.6,12,848
2019-05-18 14:00:00,0.0,0.0,4.3,108,15.6,13,848
2019-05-18 15:00:00,0.0,0.0,4.0,106,14.6,14,849
2019-05-18 16:00:00,0.0,0.0,3.9,109,13.5,14,849
2019-05-18 17:00:00,0.0,0.0,4.2,107,12.4,14,850
2019-05-18 18:00:00,0.0,0.0,3.8,104,11.3,15,850
2019-05-18 19:00:00,0.0,0.0,3.5,102,10.3,16,851
2019-05-18 20:00:00,0.0,0.0,3.3,99,9.8,16,851
2019-05-18 21:00:00,0.0,0.0,2.5,91,9.2,17,851
2019-05-18 22:00:00,0.0,0.0,2.2,79,8.8,17,851
2019-05-18 23:00:00,0.0,0.0,2.0,74,8.3,17,851
2019-05-19 00:00:00,0.0,0.0,1.7,71,7.9,17,851
2019-05-19 01:00:00,0.0,0.0,1.3,69,7.8,16,851
2019-05-19 02:00:00,0.0,0.0,1.7,86,9.2,14,851
2019-05-19 03:00:00,0.0,0.0,2.3,89,10.4,13,850
2019-05-19 04:00:00,0.0,0.0,2.9,92,11.7,12,850
2019-05-19 05:00:00,0.0,0.0,3.4,97,12.9,11,850
2019-05-19 06:00:00,0.0,0.0,3.4,102,14.2,10,849
2019-05-19 07:00:00,0.0,0.0,3.4,109,15.5,9,849
2019-05-19 08:00:00,0.0,0.0,3.0,106,16.1,9,848
2019-05-19 09:00:00,0.0,0.0,2.7,104,16.6,8,847
2019-05-19 10:00:00,0.0,0.0,2.5,100,17.1,8,847
2019-05-19 11:00:00,0.0,0.0,2.4,94,17.6,8,846
2019-05-19 12:00:00,0.0,0.0,2.3,90,18.1,8,846
2019-05-19 13:00:00,0.0,0.0,2.5,83,18.4,8,845
2019-05-19 14:00:00,0.0,0.0,2.7,72,17.4,8,845
2019-05-19 15:00:00,0.0,0.0,2.4,63,16.4,9,845
2019-05-19 16:00:00,0.0,0.0,2.0,59,15.4,10,845
2019-05-19 17:00:00,0.0,0.0,1.9,52,14.6,11,846
