datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2004
2019-05-16 01:00:00,0.0,0.0,5.4,33,14.5,38,891
2019-05-16 02:00:00,0.0,0.0,3.8,62,16.5,32,891
2019-05-16 03:00:00,0.0,0.0,2.4,161,18.5,28,891
2019-05-16 04:00:00,0.0,0.0,1.0,193,20.4,23,891
2019-05-16 05:00:00,0.0,0.0,1.9,192,21.4,21,891
2019-05-16 06:00:00,0.0,0.0,2.8,196,22.4,21,891
2019-05-16 07:00:00,0.0,0.0,3.3,198,23.3,20,890
2019-05-16 08:00:00,0.0,0.0,3.3,211,23.7,19,890
2019-05-16 09:00:00,0.0,0.0,3.5,224,24.2,18,889
2019-05-16 10:00:00,0.0,0.0,3.3,241,24.6,18,889
2019-05-16 11:00:00,0.0,0.0,4.2,286,23.8,19,889
2019-05-16 12:00:00,0.0,0.0,5.1,334,22.9,21,890
2019-05-16 13:00:00,0.0,0.0,6.5,21,21.9,23,890
2019-05-16 14:00:00,0.0,0.0,6.2,26,20.1,25,890
2019-05-16 15:00:00,0.0,0.0,6.7,41,18.3,28,891
2019-05-16 16:00:00,0.0,0.0,6.0,53,16.8,29,892
2019-05-16 17:00:00,0.0,0.0,5.3,61,15.9,30,892
2019-05-16 18:00:00,0.0,0.0,4.4,59,14.9,31,892
2019-05-16 19:00:00,0.0,0.0,4.4,37,13.9,32,892
2019-05-16 20:00:00,0.0,0.0,5.3,26,13.3,33,892
2019-05-16 21:00:00,0.0,0.0,5.1,21,12.5,35,892
2019-05-16 22:00:00,0.0,0.0,4.9,18,11.9,36,892
2019-05-16 23:00:00,0.0,0.0,3.7,10,12.1,36,893
2019-05-17 00:00:00,0.0,0.0,3.1,332,12.3,36,893
2019-05-17 01:00:00,0.0,0.0,3.5,328,12.3,35,894
2019-05-17 02:00:00,0.0,0.0,3.5,319,13.4,31,894
2019-05-17 03:00:00,0.0,0.0,3.4,317,14.8,28,894
2019-05-17 04:00:00,0.0,0.0,3.5,315,16.0,25,894
2019-05-17 05:00:00,0.0,0.0,2.8,302,16.0,25,895
2019-05-17 06:00:00,0.0,0.0,2.6,303,15.9,25,895
2019-05-17 07:00:00,0.0,0.0,2.5,293,15.9,25,896
2019-05-17 08:00:00,0.0,0.0,2.7,298,17.0,23,896
2019-05-17 09:00:00,0.0,0.0,2.8,304,18.1,21,895
2019-05-17 10:00:00,0.0,0.0,2.8,310,19.0,20,895
2019-05-17 11:00:00,0.0,0.0,4.3,330,18.6,20,895
2019-05-17 12:00:00,0.0,0.0,5.7,350,18.0,20,895
2019-05-17 13:00:00,0.0,0.0,7.2,6,17.4,20,896
2019-05-17 14:00:00,0.0,0.0,5.2,67,15.9,24,897
2019-05-17 15:00:00,0.0,0.0,5.5,53,14.5,25,898
2019-05-17 16:00:00,0.0,0.0,4.2,58,13.3,27,899
2019-05-17 17:00:00,0.0,0.0,4.6,49,12.6,29,899
2019-05-17 18:00:00,0.0,0.0,5.8,35,11.9,30,900
2019-05-17 19:00:00,0.0,0.0,7.9,27,11.0,31,901
2019-05-17 20:00:00,0.0,0.0,8.3,31,10.1,31,901
2019-05-17 21:00:00,0.0,0.0,8.0,36,9.5,31,902
2019-05-17 22:00:00,0.0,0.0,7.8,42,8.7,31,902
2019-05-17 23:00:00,0.0,0.0,7.0,47,8.6,31,903
