datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2627
2019-05-16 01:00:00,0.0,0.0,2.4,254,14.3,28,859
2019-05-16 02:00:00,0.0,0.0,2.9,243,16.5,24,859
2019-05-16 03:00:00,0.0,0.0,3.2,253,18.4,21,859
2019-05-16 04:00:00,0.0,0.0,3.9,259,20.3,18,859
2019-05-16 05:00:00,0.0,0.0,4.3,266,21.7,15,858
2019-05-16 06:00:00,0.0,0.0,5.2,270,22.9,13,858
2019-05-16 07:00:00,0.0,0.0,5.6,272,24.0,11,858
2019-05-16 08:00:00,0.0,0.0,5.9,275,24.5,11,857
2019-05-16 09:00:00,0.0,0.0,6.4,277,24.9,12,857
2019-05-16 10:00:00,0.0,0.0,7.0,281,25.3,12,856
2019-05-16 11:00:00,0.0,0.0,6.6,283,25.2,12,856
2019-05-16 12:00:00,0.0,0.0,6.1,285,25.0,13,856
2019-05-16 13:00:00,0.0,0.0,5.1,289,24.7,13,855
2019-05-16 14:00:00,0.0,0.0,3.7,340,22.7,17,856
2019-05-16 15:00:00,0.0,0.0,3.5,37,20.9,20,857
2019-05-16 16:00:00,0.0,0.0,5.1,102,19.1,24,858
2019-05-16 17:00:00,0.0,0.0,5.2,102,17.6,27,858
2019-05-16 18:00:00,0.0,0.0,5.5,102,16.3,29,859
2019-05-16 19:00:00,0.0,0.0,6.0,104,15.1,31,859
2019-05-16 20:00:00,0.0,0.0,5.8,99,14.1,33,860
2019-05-16 21:00:00,0.0,0.0,5.7,95,13.2,35,860
2019-05-16 22:00:00,0.0,0.0,5.8,89,12.3,37,860
2019-05-16 23:00:00,0.0,0.0,5.5,90,12.0,36,861
2019-05-17 00:00:00,0.0,0.0,4.5,87,11.7,36,861
2019-05-17 01:00:00,0.0,0.0,4.2,84,11.4,36,862
2019-05-17 02:00:00,0.1,0.0,4.5,94,12.5,35,862
2019-05-17 03:00:00,0.1,0.0,4.1,113,13.8,33,863
2019-05-17 04:00:00,0.0,0.0,3.5,94,15.3,30,863
2019-05-17 05:00:00,0.0,0.0,3.6,82,16.6,26,863
2019-05-17 06:00:00,0.0,0.0,3.7,93,17.7,23,863
2019-05-17 07:00:00,0.0,0.0,3.7,111,18.5,22,862
2019-05-17 08:00:00,0.0,0.0,3.2,137,19.4,21,862
2019-05-17 09:00:00,0.0,0.0,2.6,166,20.4,19,861
2019-05-17 10:00:00,0.0,0.0,2.4,196,21.3,17,861
2019-05-17 11:00:00,0.0,0.0,2.5,173,21.1,16,861
2019-05-17 12:00:00,0.0,0.0,2.6,138,20.9,16,862
2019-05-17 13:00:00,0.0,0.0,2.8,42,20.6,16,862
2019-05-17 14:00:00,0.0,0.0,3.2,60,19.1,18,863
2019-05-17 15:00:00,0.1,0.0,7.1,99,16.8,23,864
2019-05-17 16:00:00,0.0,0.0,8.1,111,15.0,25,866
2019-05-17 17:00:00,0.0,0.0,7.8,103,13.7,28,867
2019-05-17 18:00:00,0.0,0.0,7.2,97,12.4,30,867
2019-05-17 19:00:00,0.0,0.0,7.2,93,11.2,32,868
2019-05-17 20:00:00,0.0,0.0,6.9,96,10.3,33,869
