datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1218
2019-05-16 01:00:00,0.0,0.0,6.2,327,9.9,56,893
2019-05-16 02:00:00,0.0,0.0,6.4,326,10.7,53,893
2019-05-16 03:00:00,0.0,0.0,6.8,324,11.4,49,893
2019-05-16 04:00:00,0.0,0.0,6.7,321,12.1,45,893
2019-05-16 05:00:00,0.0,0.0,7.5,323,13.7,38,893
2019-05-16 06:00:00,0.0,0.0,8.5,326,15.2,31,892
2019-05-16 07:00:00,0.0,0.0,9.5,329,16.7,25,891
2019-05-16 08:00:00,0.0,0.0,9.6,329,16.7,24,891
2019-05-16 09:00:00,0.0,0.0,9.8,328,16.8,24,891
2019-05-16 10:00:00,0.0,0.0,9.7,328,16.8,23,890
2019-05-16 11:00:00,0.0,0.0,8.8,324,16.0,21,891
2019-05-16 12:00:00,0.0,0.0,8.8,325,15.5,17,891
2019-05-16 13:00:00,0.0,0.0,9.1,325,14.8,14,892
2019-05-16 14:00:00,0.0,0.0,8.3,322,13.7,18,893
2019-05-16 15:00:00,0.0,0.0,7.7,318,12.6,21,894
2019-05-16 16:00:00,0.0,0.0,7.2,313,11.4,24,895
2019-05-16 17:00:00,0.0,0.0,6.8,312,10.5,28,895
2019-05-16 18:00:00,0.0,0.0,7.0,313,9.6,31,895
2019-05-16 19:00:00,0.0,0.0,7.1,312,8.7,34,895
2019-05-16 20:00:00,0.0,0.0,7.2,308,8.1,37,895
2019-05-16 21:00:00,0.0,0.0,6.7,305,7.4,40,896
2019-05-16 22:00:00,0.0,0.0,6.6,304,6.7,42,896
2019-05-16 23:00:00,0.0,0.0,6.6,305,6.7,40,897
2019-05-17 00:00:00,0.0,0.0,7.0,307,6.8,38,897
2019-05-17 01:00:00,0.0,0.0,7.2,308,7.0,36,898
2019-05-17 02:00:00,0.0,0.0,7.8,313,7.9,30,898
2019-05-17 03:00:00,0.0,0.0,8.4,316,8.8,25,898
2019-05-17 04:00:00,0.0,0.0,8.9,320,9.7,19,898
2019-05-17 05:00:00,0.0,0.0,8.5,318,10.3,18,897
2019-05-17 06:00:00,0.0,0.0,8.4,315,11.1,17,897
2019-05-17 07:00:00,0.0,0.0,8.0,313,11.8,16,897
2019-05-17 08:00:00,0.0,0.0,8.0,315,12.7,16,896
2019-05-17 09:00:00,0.0,0.0,8.0,317,13.6,17,895
2019-05-17 10:00:00,0.0,0.0,8.1,320,14.5,17,895
2019-05-17 11:00:00,0.0,0.0,8.2,321,14.2,18,895
2019-05-17 12:00:00,0.0,0.0,8.7,321,13.9,19,895
2019-05-17 13:00:00,0.0,0.0,9.1,321,13.4,20,895
2019-05-17 14:00:00,0.0,0.0,9.6,321,12.5,22,896
2019-05-17 15:00:00,0.0,0.0,9.7,322,11.5,24,897
2019-05-17 16:00:00,0.0,0.0,10.1,323,10.5,27,898
2019-05-17 17:00:00,0.0,0.0,9.8,316,9.6,30,899
2019-05-17 18:00:00,0.0,0.0,10.3,312,8.7,32,900
2019-05-17 19:00:00,0.0,0.0,10.5,311,7.8,35,901
2019-05-17 20:00:00,0.0,0.0,10.7,312,7.3,35,901
2019-05-17 21:00:00,0.0,0.0,10.9,313,6.8,34,901
2019-05-17 22:00:00,0.0,0.0,10.9,314,6.3,34,902
2019-05-17 23:00:00,0.0,0.0,9.8,311,6.1,32,903
2019-05-18 00:00:00,0.0,0.0,9.0,309,6.0,31,903
2019-05-18 01:00:00,0.0,0.0,8.2,306,6.0,30,904
2019-05-18 02:00:00,0.0,0.0,9.1,312,6.8,27,904
2019-05-18 03:00:00,0.0,0.0,10.1,316,7.6,23,905
2019-05-18 04:00:00,0.0,0.0,11.3,319,8.5,19,905
2019-05-18 05:00:00,0.0,0.0,11.5,318,9.6,16,904
2019-05-18 06:00:00,0.0,0.0,11.4,318,10.8,13,904
2019-05-18 07:00:00,0.0,0.0,11.4,317,11.9,11,903
2019-05-18 08:00:00,0.0,0.0,10.9,318,12.4,10,903
2019-05-18 09:00:00,0.0,0.0,10.7,319,12.9,9,903
2019-05-18 10:00:00,0.0,0.0,10.2,320,13.2,9,903
2019-05-18 11:00:00,0.0,0.0,10.0,322,13.1,8,904
2019-05-18 12:00:00,0.0,0.0,9.5,324,12.9,8,904
2019-05-18 13:00:00,0.0,0.0,8.5,325,12.7,8,905
2019-05-18 14:00:00,0.0,0.0,6.4,310,11.5,10,906
2019-05-18 15:00:00,0.0,0.0,5.5,291,10.5,11,906
2019-05-18 16:00:00,0.0,0.0,5.2,269,9.6,12,907
2019-05-18 17:00:00,0.0,0.0,4.7,253,8.7,13,907
2019-05-18 18:00:00,0.0,0.0,3.6,238,7.7,15,908
2019-05-18 19:00:00,0.0,0.0,2.5,224,6.8,16,908
2019-05-18 20:00:00,0.0,0.0,2.5,218,6.8,15,908
2019-05-18 21:00:00,0.0,0.0,3.0,208,6.8,15,908
2019-05-18 22:00:00,0.0,0.0,3.2,197,6.9,14,908
2019-05-18 23:00:00,0.0,0.0,3.6,191,7.0,14,908
2019-05-19 00:00:00,0.0,0.0,4.2,185,7.4,13,908
