datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2819
2019-05-16 01:00:00,0.0,0.0,3.0,207,16.3,24,843
2019-05-16 02:00:00,0.0,0.0,3.4,207,19.1,20,842
2019-05-16 03:00:00,0.0,0.0,3.9,213,21.9,16,842
2019-05-16 04:00:00,0.0,0.0,4.1,221,24.8,13,842
2019-05-16 05:00:00,0.0,0.0,3.4,243,26.6,11,841
2019-05-16 06:00:00,0.0,0.0,2.8,268,28.2,8,840
2019-05-16 07:00:00,0.0,0.0,2.2,288,29.6,7,839
2019-05-16 08:00:00,0.0,0.0,2.5,296,30.3,7,838
2019-05-16 09:00:00,0.0,0.0,2.8,307,30.9,6,838
2019-05-16 10:00:00,0.0,0.0,3.2,315,31.5,6,838
2019-05-16 11:00:00,0.0,0.0,3.3,310,31.4,6,838
2019-05-16 12:00:00,0.0,0.0,3.3,305,31.2,7,838
2019-05-16 13:00:00,0.0,0.0,3.3,300,31.0,7,838
2019-05-16 14:00:00,0.0,0.0,2.7,280,30.0,8,838
2019-05-16 15:00:00,0.0,0.0,2.1,262,28.8,9,837
2019-05-16 16:00:00,0.0,0.0,1.8,243,28.3,10,837
2019-05-16 17:00:00,0.0,0.0,2.3,272,27.0,10,838
2019-05-16 18:00:00,0.0,0.0,3.6,310,25.8,11,838
2019-05-16 19:00:00,0.0,0.0,4.2,337,24.5,11,838
2019-05-16 20:00:00,0.0,0.0,3.1,12,23.8,12,838
2019-05-16 21:00:00,0.0,0.0,2.4,47,23.6,12,838
2019-05-16 22:00:00,0.0,0.0,0.8,107,23.2,12,837
2019-05-16 23:00:00,0.0,0.0,1.1,114,21.9,14,838
2019-05-17 00:00:00,0.0,0.0,2.0,177,20.6,15,839
2019-05-17 01:00:00,0.0,0.0,2.4,216,19.2,16,840
2019-05-17 02:00:00,0.0,0.0,3.2,219,21.1,15,839
2019-05-17 03:00:00,0.0,0.0,4.2,223,23.6,13,839
2019-05-17 04:00:00,0.0,0.0,4.7,230,25.6,12,839
2019-05-17 05:00:00,0.0,0.0,5.1,243,27.2,11,838
2019-05-17 06:00:00,0.0,0.0,5.4,261,28.8,11,838
2019-05-17 07:00:00,0.0,0.0,5.7,280,30.3,10,837
2019-05-17 08:00:00,0.0,0.0,5.7,280,30.8,10,836
2019-05-17 09:00:00,0.0,0.0,5.7,281,31.2,10,836
2019-05-17 10:00:00,0.0,0.0,5.5,282,31.7,9,835
2019-05-17 11:00:00,0.0,0.0,5.7,307,31.2,9,836
2019-05-17 12:00:00,0.0,0.0,6.3,335,30.7,9,836
2019-05-17 13:00:00,0.0,0.0,7.1,3,30.1,9,837
2019-05-17 14:00:00,0.0,0.0,7.2,15,29.1,10,837
2019-05-17 15:00:00,0.0,0.0,7.2,25,28.0,11,838
2019-05-17 16:00:00,0.0,0.0,7.4,41,26.8,12,838
2019-05-17 17:00:00,0.0,0.0,7.8,52,25.6,13,839
2019-05-17 18:00:00,0.0,0.0,8.5,62,24.3,14,840
2019-05-17 19:00:00,0.0,0.0,8.7,63,23.2,14,840
2019-05-17 20:00:00,0.0,0.0,8.7,67,22.1,15,841
2019-05-17 21:00:00,0.0,0.0,8.3,73,21.1,16,842
2019-05-17 22:00:00,0.0,0.0,7.6,77,19.9,18,843
2019-05-17 23:00:00,0.0,0.0,6.6,79,19.0,19,844
2019-05-18 00:00:00,0.0,0.0,6.3,75,18.4,20,845
2019-05-18 01:00:00,0.0,0.0,5.6,68,17.6,21,847
2019-05-18 02:00:00,0.0,0.0,6.6,73,18.3,20,847
2019-05-18 03:00:00,0.0,0.0,7.2,79,19.1,18,848
2019-05-18 04:00:00,0.0,0.0,7.8,84,19.8,17,849
2019-05-18 05:00:00,0.0,0.0,8.5,82,21.7,15,848
2019-05-18 06:00:00,0.0,0.0,9.0,79,23.5,13,848
2019-05-18 07:00:00,0.0,0.0,9.5,76,25.1,11,847
2019-05-18 08:00:00,0.0,0.0,9.6,71,25.1,10,847
2019-05-18 09:00:00,0.0,0.0,9.6,65,24.9,10,847
2019-05-18 10:00:00,0.0,0.0,9.7,60,24.8,10,848
2019-05-18 11:00:00,0.0,0.0,10.0,61,24.4,10,848
2019-05-18 12:00:00,0.0,0.0,10.2,63,23.8,10,849
2019-05-18 13:00:00,0.0,0.0,10.4,65,23.2,10,850
2019-05-18 14:00:00,0.0,0.0,9.7,67,22.1,11,850
2019-05-18 15:00:00,0.0,0.0,9.5,69,20.8,11,851
2019-05-18 16:00:00,0.0,0.0,9.2,72,19.7,12,852
2019-05-18 17:00:00,0.0,0.0,8.7,74,18.6,12,852
2019-05-18 18:00:00,0.0,0.0,8.4,76,17.5,13,853
2019-05-18 19:00:00,0.0,0.0,8.1,78,16.4,13,853
2019-05-18 20:00:00,0.0,0.0,7.6,78,15.4,13,854
2019-05-18 21:00:00,0.0,0.0,7.4,77,14.6,14,855
2019-05-18 22:00:00,0.0,0.0,7.2,77,13.7,14,855
2019-05-18 23:00:00,0.0,0.0,6.8,76,12.8,14,856
