datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2603
2019-05-16 01:00:00,0.0,0.0,4.7,228,18.4,21,869
2019-05-16 02:00:00,0.0,0.0,4.4,237,21.0,18,869
2019-05-16 03:00:00,0.0,0.0,4.5,248,23.5,16,869
2019-05-16 04:00:00,0.0,0.0,4.3,259,26.3,13,869
2019-05-16 05:00:00,0.0,0.0,3.3,269,28.0,11,868
2019-05-16 06:00:00,0.0,0.0,2.8,283,29.4,10,868
2019-05-16 07:00:00,0.0,0.0,3.1,295,31.0,8,867
2019-05-16 08:00:00,0.0,0.0,3.3,294,31.7,7,866
2019-05-16 09:00:00,0.0,0.0,3.4,294,32.2,7,865
2019-05-16 10:00:00,0.0,0.0,3.8,293,32.8,7,865
2019-05-16 11:00:00,0.0,0.0,3.7,299,32.6,6,865
2019-05-16 12:00:00,0.0,0.0,3.5,306,32.4,5,864
2019-05-16 13:00:00,0.0,0.0,3.4,311,32.2,4,864
2019-05-16 14:00:00,0.0,0.0,2.4,306,30.5,6,864
2019-05-16 15:00:00,0.0,0.0,1.7,304,29.0,7,864
2019-05-16 16:00:00,0.0,0.0,1.1,247,27.5,9,864
2019-05-16 17:00:00,0.0,0.0,2.0,232,26.0,10,864
2019-05-16 18:00:00,0.0,0.0,2.9,187,24.7,12,864
2019-05-16 19:00:00,0.0,0.0,3.8,170,23.2,13,864
2019-05-16 20:00:00,0.0,0.0,3.9,192,22.2,14,864
2019-05-16 21:00:00,0.0,0.0,4.0,287,21.2,15,864
2019-05-16 22:00:00,0.0,0.0,3.7,310,20.2,16,865
2019-05-16 23:00:00,0.0,0.0,3.0,313,19.6,18,866
2019-05-17 00:00:00,0.0,0.0,2.4,320,18.7,19,866
2019-05-17 01:00:00,0.0,0.0,2.6,308,18.1,20,867
2019-05-17 02:00:00,0.0,0.0,3.3,349,19.2,20,868
2019-05-17 03:00:00,0.0,0.0,2.9,21,20.4,19,868
2019-05-17 04:00:00,0.0,0.0,3.2,49,21.6,19,869
2019-05-17 05:00:00,0.0,0.0,3.9,49,22.6,18,868
2019-05-17 06:00:00,0.0,0.0,5.1,46,23.9,16,868
2019-05-17 07:00:00,0.0,0.0,5.8,44,25.3,14,868
2019-05-17 08:00:00,0.0,0.0,6.4,52,25.8,13,868
2019-05-17 09:00:00,0.0,0.0,6.4,60,26.7,12,868
2019-05-17 10:00:00,0.0,0.0,7.2,64,27.4,11,867
2019-05-17 11:00:00,0.0,0.0,7.2,65,27.0,12,868
2019-05-17 12:00:00,0.0,0.0,7.4,65,26.5,12,868
2019-05-17 13:00:00,0.0,0.0,7.8,65,25.8,12,868
2019-05-17 14:00:00,0.0,0.0,7.9,59,24.3,14,869
2019-05-17 15:00:00,0.0,0.0,8.3,56,23.1,15,870
