datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1371
2019-05-16 01:00:00,0.0,0.0,10.0,258,8.7,55,872
2019-05-16 02:00:00,0.0,0.0,10.4,265,9.8,50,873
2019-05-16 03:00:00,0.0,0.0,10.8,271,10.8,43,873
2019-05-16 04:00:00,0.0,0.0,11.1,277,11.6,37,874
2019-05-16 05:00:00,0.0,0.0,11.0,277,12.1,36,873
2019-05-16 06:00:00,0.0,0.0,11.0,279,12.9,34,873
2019-05-16 07:00:00,0.0,0.0,10.9,280,13.4,31,873
2019-05-16 08:00:00,0.0,0.0,11.0,281,13.7,27,872
2019-05-16 09:00:00,0.0,0.0,11.0,284,14.1,21,872
2019-05-16 10:00:00,0.0,0.0,11.1,287,14.4,16,872
2019-05-16 11:00:00,0.0,0.0,11.0,287,13.7,20,873
2019-05-16 12:00:00,0.0,0.0,10.8,288,12.8,24,873
2019-05-16 13:00:00,0.0,0.0,10.4,289,11.7,29,874
2019-05-16 14:00:00,0.0,0.0,9.9,286,10.6,33,875
2019-05-16 15:00:00,0.0,0.0,9.4,284,9.6,37,876
2019-05-16 16:00:00,0.0,0.0,8.8,282,8.6,41,876
2019-05-16 17:00:00,0.0,0.0,8.8,281,7.9,41,877
2019-05-16 18:00:00,0.0,0.0,8.8,281,7.3,42,877
2019-05-16 19:00:00,0.0,0.0,9.1,281,6.6,44,877
2019-05-16 20:00:00,0.0,0.0,9.0,278,6.3,44,877
2019-05-16 21:00:00,0.0,0.0,9.0,277,5.9,45,877
2019-05-16 22:00:00,0.0,0.0,8.9,276,5.6,46,877
2019-05-16 23:00:00,0.0,0.0,8.8,277,5.4,43,878
2019-05-17 00:00:00,0.0,0.0,8.8,277,5.1,40,879
2019-05-17 01:00:00,0.0,0.0,9.3,277,4.9,37,880
2019-05-17 02:00:00,0.0,0.0,8.9,277,6.0,33,880
2019-05-17 03:00:00,0.0,0.0,8.8,276,7.3,30,879
2019-05-17 04:00:00,0.0,0.0,8.8,279,8.5,25,879
2019-05-17 05:00:00,0.0,0.0,9.1,282,9.5,24,878
2019-05-17 06:00:00,0.0,0.0,9.2,284,10.6,23,878
2019-05-17 07:00:00,0.0,0.0,9.1,286,11.6,22,877
2019-05-17 08:00:00,0.0,0.0,9.5,286,12.0,22,876
2019-05-17 09:00:00,0.0,0.0,10.3,287,12.5,21,876
2019-05-17 10:00:00,0.0,0.0,11.0,288,12.9,20,876
2019-05-17 11:00:00,0.0,0.0,11.3,285,12.1,23,876
2019-05-17 12:00:00,0.0,0.0,11.5,282,11.3,25,877
2019-05-17 13:00:00,0.0,0.0,11.5,279,10.4,27,878
2019-05-17 14:00:00,0.0,0.0,10.7,278,9.2,29,879
2019-05-17 15:00:00,0.0,0.0,9.8,279,7.9,32,880
2019-05-17 16:00:00,0.0,0.0,9.8,276,6.8,35,881
2019-05-17 17:00:00,0.0,0.0,8.9,269,6.0,38,882
2019-05-17 18:00:00,0.0,0.0,8.7,265,5.4,40,883
2019-05-17 19:00:00,0.0,0.0,8.3,263,4.6,43,883
2019-05-17 20:00:00,0.0,0.0,8.3,262,3.8,44,884
2019-05-17 21:00:00,0.0,0.0,8.1,262,3.1,46,885
2019-05-17 22:00:00,0.0,0.0,7.9,263,2.4,48,885
2019-05-17 23:00:00,0.0,0.0,7.9,263,2.6,47,886
2019-05-18 00:00:00,0.0,0.0,7.9,262,2.8,46,886
2019-05-18 01:00:00,0.0,0.0,8.9,264,3.4,44,887
2019-05-18 02:00:00,0.0,0.0,9.0,274,4.5,40,887
2019-05-18 03:00:00,0.0,0.0,9.2,283,5.6,35,887
2019-05-18 04:00:00,0.0,0.0,9.0,291,6.8,30,887
2019-05-18 05:00:00,0.0,0.0,8.0,299,7.8,24,887
2019-05-18 06:00:00,0.0,0.0,7.2,308,8.7,19,886
2019-05-18 07:00:00,0.0,0.0,6.5,317,9.7,14,886
2019-05-18 08:00:00,0.0,0.0,6.6,319,10.4,13,886
2019-05-18 09:00:00,0.0,0.0,6.8,321,11.1,12,885
2019-05-18 10:00:00,0.0,0.0,6.9,321,11.7,11,885
2019-05-18 11:00:00,0.0,0.0,6.3,323,11.6,10,885
2019-05-18 12:00:00,0.0,0.0,5.7,325,11.4,10,886
2019-05-18 13:00:00,0.0,0.0,4.8,327,11.1,10,886
2019-05-18 14:00:00,0.0,0.0,4.0,302,10.2,12,887
2019-05-18 15:00:00,0.0,0.0,3.6,262,9.1,14,887
2019-05-18 16:00:00,0.0,0.0,4.5,231,8.2,15,887
2019-05-18 17:00:00,0.0,0.0,4.5,205,7.3,17,888
2019-05-18 18:00:00,0.0,0.0,3.9,177,6.3,18,888
2019-05-18 19:00:00,0.0,0.0,3.5,148,5.3,20,888
2019-05-18 20:00:00,0.0,0.0,4.0,141,5.2,19,888
2019-05-18 21:00:00,0.0,0.0,4.5,136,5.3,19,888
2019-05-18 22:00:00,0.0,0.0,4.9,129,5.4,18,888
2019-05-18 23:00:00,0.0,0.0,5.5,124,5.5,17,888
2019-05-19 00:00:00,0.0,0.0,6.0,119,5.7,16,888
2019-05-19 01:00:00,0.0,0.0,6.7,114,6.2,15,888
2019-05-19 02:00:00,0.0,0.0,7.5,112,7.8,14,887
2019-05-19 03:00:00,0.0,0.0,8.2,110,9.3,13,886
2019-05-19 04:00:00,0.0,0.0,8.9,109,10.7,11,885
2019-05-19 05:00:00,0.0,0.0,9.7,107,12.1,10,885
2019-05-19 06:00:00,0.0,0.0,10.3,106,13.6,9,884
2019-05-19 07:00:00,0.0,0.0,10.9,105,15.1,8,883
2019-05-19 08:00:00,0.0,0.0,10.2,103,15.4,8,882
2019-05-19 09:00:00,0.0,0.0,9.6,102,15.6,7,882
2019-05-19 10:00:00,0.0,0.0,9.0,102,15.7,7,881
2019-05-19 11:00:00,0.0,0.0,8.5,100,15.9,7,881
2019-05-19 12:00:00,0.0,0.0,8.0,100,15.9,7,880
2019-05-19 13:00:00,0.0,0.0,7.3,98,15.8,6,880
2019-05-19 14:00:00,0.0,0.0,6.0,103,14.8,8,880
2019-05-19 15:00:00,0.0,0.0,5.2,113,13.9,10,880
2019-05-19 16:00:00,0.0,0.0,4.7,121,13.0,11,879
2019-05-19 17:00:00,0.0,0.0,4.0,129,12.2,13,879
