datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2942
2019-05-16 01:00:00,0.0,0.0,4.7,12,14.1,35,871
2019-05-16 02:00:00,0.0,0.0,3.9,312,16.1,30,871
2019-05-16 03:00:00,0.0,0.0,2.7,261,17.8,26,871
2019-05-16 04:00:00,0.0,0.0,2.0,211,19.4,22,871
2019-05-16 05:00:00,0.0,0.0,2.7,219,20.1,22,871
2019-05-16 06:00:00,0.0,0.0,3.3,225,20.8,22,871
2019-05-16 07:00:00,0.0,0.0,3.8,230,21.5,22,871
2019-05-16 08:00:00,0.0,0.0,3.5,235,22.0,21,871
2019-05-16 09:00:00,0.0,0.0,3.1,240,22.5,20,870
2019-05-16 10:00:00,0.0,0.0,2.7,249,22.9,20,870
2019-05-16 11:00:00,0.0,0.0,3.7,296,22.0,22,870
2019-05-16 12:00:00,0.0,0.0,4.5,339,21.0,23,870
2019-05-16 13:00:00,0.0,0.0,6.0,18,20.0,25,871
2019-05-16 14:00:00,0.0,0.0,6.3,24,18.3,28,871
2019-05-16 15:00:00,0.0,0.0,5.9,26,16.8,30,871
2019-05-16 16:00:00,0.0,0.0,5.9,28,15.5,32,872
2019-05-16 17:00:00,0.0,0.0,5.6,47,15.0,32,872
2019-05-16 18:00:00,0.0,0.0,4.7,48,14.3,33,872
2019-05-16 19:00:00,0.0,0.0,4.3,14,13.6,34,872
2019-05-16 20:00:00,0.0,0.0,4.8,11,12.9,36,872
2019-05-16 21:00:00,0.0,0.0,4.0,12,11.9,38,872
2019-05-16 22:00:00,0.0,0.0,3.8,10,11.5,39,872
2019-05-16 23:00:00,0.0,0.0,3.3,3,11.6,38,873
2019-05-17 00:00:00,0.0,0.0,2.6,0,11.6,38,874
2019-05-17 01:00:00,0.0,0.0,1.7,350,11.6,38,875
2019-05-17 02:00:00,0.0,0.0,2.1,296,12.4,34,875
2019-05-17 03:00:00,0.0,0.0,1.9,271,13.3,31,875
2019-05-17 04:00:00,0.0,0.0,1.5,249,14.5,27,875
2019-05-17 05:00:00,0.0,0.0,1.5,243,14.7,27,875
2019-05-17 06:00:00,0.0,0.0,2.0,234,15.1,26,876
